,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4180,4205,4140,4150,97411,405609775,7231.0,3.69,0.5734954103858387,1124.0,2.41,100.0
068400,AJ렌터카,11500,11600,11200,11250,162025,1842336400,11150.0,65.44,1.0094394618834082,172.0,0.0,0.0
006840,AK홀딩스,31900,32300,31500,32100,12479,399916850,63797.0,3.9,0.5027949981974074,8224.0,2.34,750.0
027410,BGF,5870,5970,5870,5920,45421,268389560,15719.0,10.3,0.3766590193396526,575.0,0.59,35.0
282330,BGF리테일,187500,192000,186500,192000,9162,1740533500,30182.0,21.52,6.362300481247101,8925.0,1.4,2680.0
138930,BNK금융지주,7030,7180,7030,7150,617978,4402755500,23400.0,4.85,0.30581430288461536,1475.0,4.2,300.0
001460,BYC,239500,240000,238000,239000,411,98093500,485043.0,21.94,0.49257759105893706,10891.0,0.42,1000.0
001465,BYC우,125000,126000,125000,126000,279,34983000,0.0,0.0,0.0,0.0,0.83,1050.0
001040,CJ,82800,83400,81800,83300,44241,3658317300,121743.0,9.07,0.6839446107784432,9180.0,1.74,1450.0
079160,CJ CGV,34650,35350,34350,34500,49008,1701195000,5284.0,0.0,0.0,0.0,0.58,200.0
00104K,CJ4우(전환),60200,60700,59700,60700,5722,345212600,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,158000,158000,155500,157500,20397,3204227500,116702.0,78.94,1.3500989700262207,1996.0,0.0,0.0
011150,CJ씨푸드,2900,2970,2890,2890,363147,1061770710,1710.0,48.16,1.6896929824561404,60.0,0.0,0.0
011155,CJ씨푸드1우,32200,32750,32000,32100,3174,102012000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,41550,41550,40850,40900,7459,305421250,0.0,0.0,0.0,0.0,3.67,1500.0
097950,CJ제일제당,226500,229000,224500,228500,24088,5454713500,291963.0,4.12,0.7822036739244357,55416.0,1.53,3500.0
097955,CJ제일제당 우,97200,97700,95500,96000,8539,820489600,0.0,0.0,0.0,0.0,3.7,3550.0
037560,CJ헬로,6160,6230,6120,6170,101695,626583340,13677.0,12.05,0.45097609124808075,512.0,1.22,75.0
000590,CS홀딩스,57000,57400,57000,57400,52,2974100,189462.0,10.5,0.3030924407005099,5469.0,0.87,500.0
012030,DB,795,828,786,798,780847,629012506,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4325,4360,4300,4355,16402,70788210,15495.0,3.32,0.28113907712165215,1312.0,5.74,250.0
005830,DB손해보험,51600,52500,51400,52400,98880,5158069900,72003.0,6.23,0.7279826339701123,8413.0,3.82,2000.0
000990,DB하이텍,17150,17550,17050,17200,300694,5179980750,12545.0,8.59,1.3714378238341969,2002.0,1.45,250.0
000995,DB하이텍1우,38450,39500,38200,38800,374,14403600,0.0,0.0,0.0,0.0,0.77,300.0
139130,DGB금융지주,7170,7200,7080,7160,508782,3622691400,25684.0,3.21,0.27916303681280175,2233.0,5.03,360.0
001530,DI동일,73800,74000,72000,72900,4198,304733200,198666.0,5210.0,0.36700794297967443,14.0,2.06,1500.0
004840,DRB동일,5460,5540,5420,5480,1784,9778050,17183.0,17.84,0.31880528720246754,307.0,2.01,110.0
155660,DSR,3940,3980,3850,3905,46434,181013825,9127.0,7.9,0.4275039032540813,494.0,1.28,50.0
069730,DSR제강,4135,4160,4050,4065,40050,163313490,9454.0,7.92,0.42986269039559977,513.0,0.98,40.0
017940,E1,49350,49550,49150,49300,3980,196469750,180483.0,3.65,0.2731882015030502,13507.0,4.06,2000.0
007700,F&F,91400,92400,89300,89800,53439,4813485900,25593.0,12.67,3.5099801459383424,7089.0,0.72,650.0
114090,GKL,21400,22200,21400,22150,101264,2225714000,9087.0,17.62,2.4380571145592604,1257.0,3.21,710.0
078930,GS,50300,51200,50200,51100,90093,4565656500,89656.0,5.36,0.570213684806371,9539.0,3.72,1900.0
006360,GS건설,31400,31550,30900,31100,365055,11364764600,44671.0,3.99,0.6956626292785029,7788.0,3.22,1000.0
001250,GS글로벌,2350,2365,2340,2355,64066,150398135,4636.0,9.46,0.5081478510569456,249.0,1.06,25.0
007070,GS리테일,40000,40400,39750,39950,59409,2372619350,27116.0,25.52,1.4735753337512907,1566.0,1.63,650.0
078935,GS우,36750,37050,36700,37000,868,31955550,0.0,0.0,0.0,0.0,5.27,1950.0
