,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16100,16300,15700,16050,97442,1567572100,7647.0,17.64,2.0992505230809466,910.0,0.0,0.0
006840,AK홀딩스,55400,55500,53700,54100,34195,1857706300,33073.0,2.36,1.6360035943216522,22933.0,0.28,150.0
138930,BS금융지주,15500,15750,15400,15700,318157,4968862900,16833.0,8.4,0.932494486276956,1869.0,2.1,330.0
001460,BYC,235000,240500,234500,235000,97,22875500,396687.0,6.0,0.5923511483865113,39163.0,0.36,850.0
001465,BYC우,90100,91900,90100,91000,55,4962600,0.0,0.0,0.0,0.0,0.99,900.0
001040,CJ,130500,131500,127500,128500,56017,7232059500,101632.0,16.47,1.2640971224614295,7801.0,0.51,650.0
079160,CJ CGV,48750,49200,47800,48050,169735,8178014250,16762.0,18.3,2.8664594767927456,2626.0,0.73,350.0
000120,CJ대한통운,110500,110500,106500,107500,49521,5337523500,100335.0,22.56,1.0710638112323716,4763.0,0.0,0.0
011150,CJ씨푸드,2615,2615,2545,2545,105216,269473210,1080.0,16.11,2.3567418981481483,158.0,0.0,0.0
011155,CJ씨푸드1우,6950,7310,6870,7310,1711,12425310,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,59500,60000,58100,59400,3329,195100400,0.0,0.0,0.0,0.0,1.18,700.0
097950,CJ제일제당,297000,304500,296500,301000,103960,31395747500,206383.0,16.39,1.4588381340759655,18369.0,0.6,1800.0
097955,CJ제일제당 우,126000,127500,125000,125500,5665,713378500,0.0,0.0,0.0,0.0,1.47,1850.0
037560,CJ헬로비전,17900,18000,17650,17700,204323,3645199900,9354.0,11.87,1.8915946720654266,1491.0,0.0,0.0
000590,CS홀딩스,60700,60700,57800,58300,6093,357156700,146972.0,10.21,0.39656554479764855,5708.0,0.0,0.0
139130,DGB금융지주,15500,15500,15250,15450,160986,2469827650,18823.0,7.58,0.8208997967911598,2039.0,2.14,330.0
004840,DRB동일,10900,11100,10450,10550,128049,1370333950,11690.0,6.99,0.9020801031864841,1509.0,0.38,40.0
155660,DSR,4000,4000,3950,3980,14744,58547400,5128.0,5.25,0.7760335413416537,758.0,0.0,0.0
069730,DSR제강,3610,3665,3530,3585,25191,89785685,6964.0,41.7,0.5148082998276853,86.0,0.84,30.0
017940,E1,72400,72400,70100,71200,17068,1211055200,154916.0,4.72,0.45982500193653336,15096.0,2.25,1600.0
007700,F&F,9070,9250,8980,9170,13770,124298300,11083.0,17.44,0.8275850401515835,526.0,1.09,100.0
114090,GKL,43650,43750,42100,42400,445044,18967738100,5358.0,18.2,7.909084546472564,2328.0,2.87,1217.0
078930,GS,49150,49300,48450,48700,265550,12915289800,66978.0,9.33,0.7265792965600645,5217.0,2.77,1350.0
006360,GS건설,35250,36000,34800,35100,452312,15997231950,67111.0,18.4,0.5232990865878917,1908.0,0.71,250.0
001250,GS글로벌,9560,9560,9410,9540,27522,261405580,10444.0,10.53,0.9135687954806587,906.0,1.31,125.0
007070,GS리테일,28650,29100,28000,28450,164477,4664850150,19798.0,17.75,1.4371779977775534,1603.0,1.41,400.0
078935,GS우,29500,29550,28650,29050,8240,242392500,0.0,0.0,0.0,0.0,4.82,1400.0
035000,GⅡR,7980,8040,7900,8030,113640,904379200,6815.0,10.59,1.1782923697725605,758.0,2.49,200.0
001500,HMC투자증권,10950,11100,10750,10800,133627,1452148850,23166.0,10.28,0.4664419299835966,1051.0,1.39,150.0
011420,IB월드와이드,2570,2670,2470,2645,347966,893025995,1247.0,139.2,2.121692060946271,19.0,0.0,0.0
003560,IHQ,2835,2910,2760,2910,708416,2008750365,842.0,26.7,3.4568178444180524,109.0,0.0,0.0
175330,JB금융지주,7370,7480,7220,7370,187052,1367479040,0.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,18400,18500,17850,18000,48031,867876500,13475.0,0.0,0.0,0.0,0.69,125.0
001067,JW중외제약2우B,0,0,0,16750,0,0,0.0,0.0,0.0,0.0,0.75,125.0
001065,JW중외제약우,12150,12150,12150,12150,50,607500,0.0,0.0,0.0,0.0,1.23,150.0
096760,JW홀딩스,3180,3185,3005,3075,281893,873826275,1505.0,0.0,0.0,0.0,0.81,25.0
105560,KB금융,36250,36300,36000,36150,639515,23089758350,63438.0,8.2,0.5699955074245721,4408.0,1.66,600.0
002380,KCC,532000,540000,519000,527000,28442,14963935000,468604.0,11.61,1.1243606008484777,45384.0,1.52,8000.0
009070,KCTC,0,0,0,31100,0,0,48172.0,0.0,0.0,0.0,0.8,250.0
009440,KC그린홀딩스,9110,9220,8640,8820,726857,6449819810,5875.0,8.34,1.5011648936170212,1057.0,0.79,70.0
119650,KC코트렐,8780,8840,8670,8720,35720,311475100,7313.0,5.32,1.191668518391905,1638.0,5.39,470.0
092220,KEC,780,793,773,793,283072,221248336,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,790,802,790,798,19340,15468130,1078.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,19300,19650,19200,19550,17590,343086000,16723.0,26.2,1.1689009896549662,746.0,0.77,150.0
001940,KISCO홀딩스,46550,46550,45800,46000,1960,90170500,175031.0,4.64,0.26309009189800664,9923.0,1.96,900.0
083420,KPX그린케미칼,5580,5740,5580,5740,27007,152930600,4928.0,9.81,1.164836140422078,585.0,2.61,150.0
025000,KPX케미칼,64100,65500,63900,65500,250,16199800,68667.0,8.62,0.954118813440226,7603.0,4.58,3000.0
092230,KPX홀딩스,50100,50200,49950,50100,1018,50988200,123023.0,11.36,0.4071990095348024,4410.0,5.09,2550.0
025850,KPX화인케미칼,18800,19200,18400,18750,9575,179413250,33703.0,0.0,0.0,0.0,0.0,0.0
