,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11700,11800,11550,11800,116287,1358641900,13770.0,5.89,0.8577126452432825,2005.0,0.0,0.0
004565,BNG스틸우,13700,14200,13700,14150,1360,18968000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,159500,159500,155500,158000,126,19999500,309240.0,5.17,0.5112837622073471,30571.0,0.51,800.0
001465,BYC우,71200,73200,70400,70900,52,3699800,0.0,0.0,0.0,0.0,1.2,850.0
084680,C&우방랜드,2300,2405,2260,2310,824916,1921967830,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,77600,78700,76000,76000,347308,26663092700,82086.0,12.27,0.9258232219866969,6192.0,1.05,800.0
079160,CJ CGV,29700,30150,29650,29850,56360,1680549000,4028.0,15.14,7.412441037735849,1972.0,0.84,250.0
011150,CJ씨푸드,2590,2590,2505,2510,334555,850033000,694.0,19.31,3.617615273775216,130.0,0.0,0.0
011155,CJ씨푸드1우,13350,13600,13000,13350,5569,73693650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27450,27550,27050,27100,2162,58788550,0.0,0.0,0.0,0.0,3.14,850.0
097950,CJ제일제당,220500,222000,213000,215000,106264,23033528500,136886.0,10.67,1.5709296878424381,20150.0,1.63,3500.0
097955,CJ제일제당 우,70600,71300,70000,70500,5354,376319800,0.0,0.0,0.0,0.0,5.04,3550.0
000590,CS홀딩스,76000,76300,75600,76100,950,72021600,215862.0,5.34,0.35280341867721043,14262.0,0.0,0.0
069730,DSR제강,4110,4125,3950,4045,106831,429550995,4867.0,3.53,0.8302948267670023,1145.0,0.62,25.0
017940,E1,57000,57100,55400,55500,11109,628145700,122433.0,0.0,0.0,0.0,2.7,1500.0
007700,F&F,5160,5200,5040,5180,5480,28211500,7962.0,4.85,0.65138411360211,1069.0,2.9,150.0
114090,GKL,22700,22800,21950,22700,497509,11142264900,3088.0,13.54,7.348273558937824,1676.0,4.52,1027.0
078930,GS,61100,64200,61000,64200,707315,44353465200,43120.0,12.07,1.489474323109926,5321.0,1.56,1000.0
006360,GS건설,95300,97900,95000,97000,308063,29850128800,68354.0,12.54,1.4192984545527694,7737.0,1.03,1000.0
001250,GS글로벌,24100,24100,23000,23150,179561,4185202500,7193.0,10.36,3.2174118935075766,2234.0,7.03,1627.0
078935,GS우,27650,27900,27350,27900,2981,82203850,0.0,0.0,0.0,0.0,3.76,1050.0
035000,GⅡR,11000,11000,10800,10950,12861,140027450,5961.0,1095.0,1.8369401107196779,10.0,7.95,870.0
001500,HMC투자증권,19750,19800,19300,19350,176288,3423239300,19579.0,19.64,0.988100292405128,985.0,0.0,0.0
011420,IB스포츠,2215,2220,2160,2180,39000,85237350,1166.0,21.58,1.8691171740994854,101.0,0.0,0.0
003560,IHQ,1995,2050,1940,2035,652760,1298039100,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13850,13900,13650,13850,21524,295612900,13310.0,5.88,1.0406238260706235,2356.0,6.5,900.0
105560,KB금융,51400,52000,50600,51000,1391774,71130964700,46206.0,30.73,1.1035001542007532,1659.0,0.45,230.0
002380,KCC,396000,400500,384000,387000,29187,11511629500,454409.0,10.86,0.8517175606116957,35640.0,2.07,8000.0
009070,KCTC,23700,24000,22500,22500,5355,123210000,40411.0,21.8,0.5566399000272203,1032.0,0.89,200.0
009440,KC그린홀딩스,4025,4120,4020,4120,74610,302799100,5033.0,5.55,0.8194378042420027,743.0,4.37,180.0
119650,KC코트렐,18000,18300,17700,18200,26978,485323400,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1425,1460,1410,1455,2834987,4074200365,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2315,2440,2315,2365,13637,32049805,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11250,12000,11200,11800,254431,2960106250,18637.0,14.37,0.6329055608467028,821.0,1.69,200.0
001940,KISCO홀딩스,54500,54700,53600,54000,2912,157166000,162282.0,2.63,0.3331818801530669,20552.0,1.67,900.0
083420,KPX그린케미칼,3785,3785,3690,3775,19300,71719850,2581.0,8.7,1.4634468229368462,434.0,3.97,150.0
025000,KPX케미칼,54600,56300,54100,56200,7723,426996500,42226.0,6.88,1.3309492744399185,8170.0,2.67,1500.0
092230,KPX홀딩스,54000,54700,52500,53900,5945,316657500,93632.0,5.21,0.5756229340663448,10343.0,1.86,1000.0
025850,KPX화인케미칼,69500,70500,67200,68100,18733,1281418200,36078.0,6.76,1.8886257509770497,10077.0,2.2,1500.0
044450,KSS해운,4675,4675,4550,4650,9371,43122200,9900.0,3.22,0.47041785037878786,1446.0,2.15,100.0
