,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12100,12350,12000,12150,615196,7464509400,15281.0,5.73,0.7950130063477521,2120.0,2.88,350.0
001460,BYC,162000,164500,160000,163000,159,25622000,367590.0,3.8,0.44393629578810634,42935.0,0.52,850.0
001465,BYC우,67700,67700,66500,67500,35,2332500,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,75200,76000,74700,75600,72284,5433119100,97949.0,5.75,0.7717817435604243,13147.0,0.86,650.0
079160,CJ CGV,25500,25850,25200,25750,39844,1017674500,14832.0,28.73,1.73584142394822,896.0,1.17,300.0
000120,CJ대한통운,80800,82700,80100,81700,47276,3864641000,96993.0,16.81,0.8420723660470343,4858.0,0.0,0.0
011150,CJ씨푸드,2495,2520,2330,2415,249475,606259275,925.0,21.38,2.6112162162162162,113.0,0.0,0.0
011155,CJ씨푸드1우,5850,5860,5700,5770,1870,10724000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18650,18650,18400,18650,150,2781000,0.0,0.0,0.0,0.0,3.75,700.0
097950,CJ제일제당,288000,290000,273000,288000,118514,33519746000,188796.0,13.18,1.525609073417869,21854.0,0.63,1800.0
097955,CJ제일제당 우,64000,64200,63400,64100,553,35167500,0.0,0.0,0.0,0.0,2.89,1850.0
000590,CS홀딩스,33300,35500,33300,33800,4397,151564300,141010.0,3.14,0.2395614672718247,10756.0,0.0,0.0
139130,DGB금융지주,13850,13850,13350,13450,168213,2269941850,17093.0,0.0,0.0,0.0,2.6,350.0
069730,DSR제강,3170,3370,3145,3275,36000,115509600,6957.0,5.0,0.47074888601408654,655.0,0.92,30.0
017940,E1,47650,48100,46600,48100,5550,262071500,148057.0,4.38,0.32500861682493903,10989.0,3.12,1500.0
007700,F&F,6300,6300,6300,6300,100,630000,10709.0,4.93,0.5887636859183865,1279.0,2.38,150.0
114090,GKL,23400,23850,22600,23500,658928,15419417800,3578.0,23.5,6.567915036333147,1000.0,2.18,512.0
078930,GS,52000,53800,51000,53200,445151,23438497700,63523.0,6.51,0.8376061254388174,8171.0,2.54,1350.0
006360,GS건설,73300,73900,71000,73200,404503,29421256800,73237.0,8.55,0.9993157915397954,8563.0,1.37,1000.0
001250,GS글로벌,12250,12250,11450,11900,177596,2101608350,9969.0,0.0,0.0,0.0,1.05,125.0
007070,GS리테일,25100,25100,24300,24950,80543,2000128850,18574.0,20.56,1.342861661462259,1213.0,1.2,300.0
078935,GS우,20300,20500,20250,20500,711,14485000,0.0,0.0,0.0,0.0,6.83,1400.0
035000,GⅡR,6950,7000,6810,7000,1721,11949600,6553.0,15.05,1.0677242293605982,465.0,2.86,200.0
001500,HMC투자증권,12500,12700,12150,12700,57490,713140000,21296.0,11.94,0.5964265589782118,1064.0,0.0,0.0
011420,IB스포츠,2780,2785,2455,2695,222210,590935300,1215.0,17.17,2.218917181069959,157.0,0.0,0.0
003560,IHQ,2735,2735,2415,2700,225848,594255355,727.0,50.0,3.7138927097661623,54.0,0.0,0.0
005560,JS전선,8250,8350,8120,8220,4530,37004080,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,12950,12950,12400,12850,28955,368365250,15761.0,0.0,0.0,0.0,1.56,200.0
001067,JW중외제약2우B,15200,17250,15200,16100,520,8223500,0.0,0.0,0.0,0.0,1.24,200.0
001065,JW중외제약우,0,0,0,11750,0,0,0.0,0.0,0.0,0.0,1.91,225.0
096760,JW홀딩스,2600,2600,2460,2535,99140,250064050,2099.0,0.0,0.0,0.0,1.58,40.0
105560,KB금융,36300,36300,35650,35850,1247281,44763242850,59319.0,5.55,0.6045887094564979,6461.0,2.01,720.0
002380,KCC,280000,283000,276500,280500,26247,7306986000,474737.0,8.44,0.5909877468998624,33252.0,2.85,8000.0
009070,KCTC,15500,15500,15250,15500,1220,18806500,48434.0,15.55,0.3200279633108973,997.0,1.29,200.0
009440,KC그린홀딩스,2040,2100,1980,2080,30801,62545655,5136.0,4.75,0.40508177570093457,438.0,2.4,50.0
119650,KC코트렐,14600,15350,14400,15300,21995,329248000,9804.0,8.97,1.5597428345573234,1705.0,2.75,420.0
092220,KEC,781,788,756,777,396026,305814642,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1200,1250,1200,1250,3230,3891400,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8450,8580,8200,8450,15540,129860700,16246.0,18.12,0.5198972054659609,466.0,2.96,250.0
001940,KISCO홀딩스,34000,34650,34000,34250,612,20835400,167796.0,0.0,0.0,0.0,2.63,900.0
083420,KPX그린케미칼,3590,3590,3510,3570,19890,71105300,4513.0,6.53,0.7916228118768004,547.0,4.2,150.0
025000,KPX케미칼,46700,47400,46300,46600,1110,52027500,62418.0,4.44,0.7475634282178217,10506.0,3.22,1500.0
