,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,37550,37900,37000,37350,10247,384752900,28067.0,15.62,1.3304127734528093,2391.0,0.0,0.0
068400,AJ렌터카,10400,10450,10250,10450,147127,1524657100,10172.0,13.21,1.0273153325304758,791.0,0.0,0.0
006840,AK홀딩스,67800,68000,66800,67000,34134,2287873000,42342.0,0.0,0.0,0.0,0.75,500.0
027410,BGF리테일,214500,217500,209000,210000,54367,11505372726,31211.0,33.66,6.727799293518311,6239.0,0.57,1200.0
138930,BNK금융지주,8680,8950,8640,8930,1422719,12561730720,22104.0,4.72,0.40347618078175895,1890.0,1.68,150.0
001460,BYC,486000,488000,476500,476500,53,25377500,450114.0,22.9,1.0586622916638897,20803.0,0.18,850.0
001465,BYC우,199500,201000,198500,200000,213,42391500,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,216500,217000,212500,213500,44761,9591398500,114710.0,29.48,1.861440534826955,7242.0,0.63,1350.0
079160,CJ CGV,95100,96000,91700,91700,161699,15085155900,19899.0,37.34,4.607211731745314,2455.0,0.38,350.0
000120,CJ대한통운,215500,218500,213000,215500,17711,3805899500,101842.0,81.75,2.1159541250171836,2636.0,0.0,0.0
011150,CJ씨푸드,3440,3465,3385,3430,237494,811974610,1384.0,48.3,2.478459176300578,71.0,0.0,0.0
011155,CJ씨푸드1우,14500,14500,14400,14400,16,230950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,96800,97000,96100,96100,1883,181588500,0.0,0.0,0.0,0.0,1.46,1400.0
097950,CJ제일제당,399000,404000,394000,397500,31029,12329249500,216981.0,29.66,1.8316046393463021,13401.0,0.63,2500.0
097955,CJ제일제당 우,207500,210000,207500,209500,839,175354000,0.0,0.0,0.0,0.0,1.22,2550.0
037560,CJ헬로비전,9270,9450,9270,9370,227706,2133717180,12282.0,12.14,0.7631137029799707,772.0,0.8,75.0
000590,CS홀딩스,78400,78500,78000,78500,393,30809300,177390.0,4.17,0.4429398148148148,18834.0,0.0,0.0
139130,DGB금융지주,8860,9040,8840,9040,886273,7933526770,20624.0,5.14,0.43843868187548485,1759.0,3.1,280.0
004840,DRB동일,13800,14400,13800,14200,67016,951228450,16422.0,5.97,0.8639458500791621,2377.0,0.42,60.0
155660,DSR,4620,4625,4570,4600,97270,446630035,7546.0,7.41,0.6098207038497218,621.0,1.09,50.0
069730,DSR제강,4130,4140,4070,4090,46696,191465500,8199.0,5.97,0.4986698072935724,685.0,0.98,40.0
017940,E1,64000,64800,63900,64500,4299,276953700,167698.0,37.38,0.38445225941871697,1725.0,4.03,2600.0
007700,F&F,13850,14350,13850,14300,82834,1173538250,12964.0,17.7,1.103372801604443,808.0,1.4,200.0
114090,GKL,24950,25000,24100,24150,321870,7853816150,7376.0,16.28,3.2734671569956615,1483.0,3.44,831.0
078930,GS,49600,49600,49100,49250,136409,6726084550,66746.0,9.47,0.7374009303928325,5198.0,3.05,1500.0
006360,GS건설,27150,27400,26950,27250,219226,5972448050,46258.0,75.06,0.5890373016559298,363.0,0.0,0.0
001250,GS글로벌,2480,2490,2455,2465,281966,695608805,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,52600,53500,52500,52800,175163,9244599700,23281.0,24.75,2.267589450624973,2133.0,1.61,850.0
078935,GS우,33500,33500,33150,33250,7565,251545800,0.0,0.0,0.0,0.0,4.66,1550.0
001500,HMC투자증권,10500,10650,10400,10600,104450,1098184300,24542.0,6.18,0.4320896320593269,1716.0,4.25,450.0
003560,IHQ,2270,2315,2230,2260,993276,2257673315,1489.0,57.94,1.5175033579583612,39.0,0.0,0.0
175330,JB금융지주,5830,5920,5800,5900,389301,2280299210,13767.0,6.7,0.42870717794363333,881.0,0.85,50.0
001060,JW중외제약,57000,57200,54800,54800,140130,7769123100,12687.0,456.8,4.320170253014897,120.0,0.27,150.0
001067,JW중외제약2우B,39000,39500,37500,38900,301,11612200,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,28350,28350,27300,28250,574,15917200,0.0,0.0,0.0,0.0,0.62,175.0
096760,JW홀딩스,11500,11650,11100,11250,241065,2714703900,1865.0,5624.0,6.031099195710456,2.0,0.4,45.0
105560,KB금융,35300,36750,35250,36750,1850792,67068278000,74234.0,8.36,0.49502670609154836,4396.0,2.67,980.0
002550,KB손해보험,27650,28400,27400,28200,270859,7626162150,34678.0,9.05,0.8131700033162236,3117.0,1.42,400.0
002380,KCC,384500,390000,384500,388500,19733,7662924500,554909.0,20.73,0.6998532079133696,18730.0,2.32,9000.0
009070,KCTC,3155,3300,3155,3255,25027,81344620,5678.0,11.0,0.5734413525889398,296.0,1.08,35.0
009440,KC그린홀딩스,8090,8100,7990,8050,130322,1048701330,6859.0,13.09,1.1740277372794867,615.0,0.99,80.0
119650,KC코트렐,5650,5700,5540,5680,63451,356986190,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1180,1195,1165,1185,673011,797207650,2181.0,91.1,0.5431568088033012,13.0,0.0,0.0
109070,KGP,1940,1960,1865,1915,1426703,2732731180,321.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13750,13950,13650,13950,18286,253396700,17281.0,8.91,0.8070822001041607,1566.0,2.51,350.0
001940,KISCO홀딩스,61300,61300,60000,60100,2724,164213800,190722.0,4.21,0.31535334315128827,14283.0,1.5,900.0
083420,KPX그린케미칼,4225,4270,4190,4210,18632,78977010,5797.0,23.8,0.7265908012765223,177.0,3.8,160.0
025000,KPX케미칼,50600,50800,50300,50700,7461,378177100,82337.0,7.28,0.6161962422726114,6968.0,3.45,1750.0
092230,KPX홀딩스,59900,59900,59300,59600,576,34332500,131838.0,7.16,0.45207861637009056,8324.0,3.52,2100.0
000040,KR모터스,1300,1315,1205,1210,8093969,10133200060,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16750,16750,16450,16550,4751,78691950,18298.0,8.15,0.9044418276587605,2031.0,1.57,260.0
030200,KT,30950,31700,30850,31400,792885,24927713744,41534.0,13.91,0.7560146506476622,2258.0,1.59,500.0
033780,KT&G,123500,124000,121000,122000,234281,28565818000,45224.0,14.84,2.698684603307978,8222.0,2.79,3400.0
030210,KTB투자증권,3000,3105,2995,3085,815186,2493111825,5955.0,8.14,0.5181019101595298,379.0,0.0,0.0
058850,KTcs,2535,2540,2505,2535,63481,159917395,3453.0,8.56,0.7339994207935129,296.0,3.94,100.0
093050,LF,21250,21250,20750,20850,56347,1176214900,34790.0,11.97,0.5992975711411325,1742.0,2.4,500.0
003550,LG,64600,65300,64400,65200,185527,12063650500,73778.0,12.14,0.8838311810431294,5371.0,1.99,1300.0
034220,LG디스플레이,29950,30050,29100,29100,1026182,30193809250,34076.0,10.77,0.8539457297658176,2701.0,1.72,500.0
001120,LG상사,37100,37300,36500,36500,68751,2529540250,30942.0,0.0,0.0,0.0,0.55,200.0
068870,LG생명과학,76200,77200,74600,75000,125973,9528103400,15312.0,109.3,4.897359913793103,686.0,0.0,0.0
068875,LG생명과학우,46500,46500,45850,46050,267,12295250,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,1128000,1145000,1080000,1089000,38898,42706428000,114985.0,39.66,9.472872276818716,27467.0,0.51,5500.0
051905,LG생활건강우,648000,659000,639000,648000,2872,1865118000,0.0,0.0,0.0,0.0,0.86,5550.0
003555,LG우,42000,42700,41800,42600,1398,59205750,0.0,0.0,0.0,0.0,3.17,1350.0
