,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6490,6620,6490,6610,46765,307317310,6168.0,20.66,1.0716601815823605,320.0,1.3,86.0
068400,AJ렌터카,11600,11700,11300,11400,109479,1250099700,11091.0,19.94,1.0282436209539265,572.0,0.0,0.0
006840,AK홀딩스,77100,80700,76600,80500,56397,4491446400,52954.0,10.42,1.5207506161007667,7727.0,0.81,650.0
027410,BGF,11500,11700,11300,11350,347562,3977695800,21952.0,0.15,0.5123191588821634,74964.0,1.76,200.0
282330,BGF리테일,178000,185000,177500,182500,78871,14383817981,22486.0,112.75,8.118040113848616,1619.0,0.55,1000.0
138930,BNK금융지주,9540,9640,9500,9530,1534973,14641091910,21653.0,7.94,0.44010933819794024,1200.0,2.41,230.0
001460,BYC,269500,270500,269500,269500,331,89349000,475434.0,36.34,0.5667507214460893,7414.0,0.32,850.0
001465,BYC우,148500,154000,146500,148000,21,3146500,0.0,0.0,0.0,0.0,0.61,900.0
001040,CJ,147500,148500,145000,148000,135904,19983684000,125004.0,9.09,1.184768587405203,16286.0,0.98,1450.0
079160,CJ CGV,66200,66700,65200,66000,141933,9338949100,14554.0,0.0,0.0,0.0,0.53,350.0
000120,CJ대한통운,150000,152000,148000,149500,60187,9000914500,103964.0,83.7,1.4376695298372513,1786.0,0.0,0.0
011150,CJ씨푸드,2980,3165,2980,3165,326190,1008828000,1662.0,24.92,1.9043791365824307,127.0,0.0,0.0
011155,CJ씨푸드1우,28900,31700,28900,30350,15270,465036450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,70900,70900,69800,70100,2444,171205600,0.0,0.0,0.0,0.0,2.14,1500.0
097950,CJ제일제당,345500,353000,342000,350500,71161,24886391000,232686.0,13.39,1.5065503376868399,26179.0,0.86,3000.0
097955,CJ제일제당 우,140500,143000,140000,143000,4033,572863500,0.0,0.0,0.0,0.0,2.13,3050.0
037560,CJ헬로,9580,9700,9350,9510,227276,2151691530,12746.0,25.5,0.7462341126627962,373.0,0.79,75.0
000590,CS홀딩스,82000,83700,80900,82200,870,71063200,187283.0,16.0,0.438950678919069,5138.0,0.61,500.0
012030,DB,1115,1160,1090,1145,1462553,1648590085,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4630,4630,4470,4505,79236,356675215,14360.0,42.1,0.3136512012534819,107.0,2.22,100.0
005830,DB손해보험,57500,59000,57200,58500,434791,25353437240,65368.0,5.6,0.8950605848809815,10445.0,3.93,2300.0
000990,DB하이텍,16700,17500,16500,17000,1365891,23407004600,10240.0,6.68,1.6607894897460938,2546.0,1.47,250.0
000995,DB하이텍1우,39000,40600,38000,39900,4411,174284500,0.0,0.0,0.0,0.0,0.75,300.0
139130,DGB금융지주,10500,10550,10300,10350,1035977,10736187300,23088.0,5.79,0.44807062922297297,1787.0,3.29,340.0
004840,DRB동일,7830,8040,7830,7840,62651,497792460,17367.0,8.2,0.45155683192261187,956.0,1.28,100.0
155660,DSR,5750,5860,5700,5800,66233,382482660,8721.0,8.38,0.6651652620112373,692.0,0.86,50.0
069730,DSR제강,6140,6330,6090,6330,194078,1200345600,9032.0,18.19,0.7007584145261293,348.0,0.63,40.0
017940,E1,69200,69700,66100,67900,42301,2857610700,171187.0,4.65,0.39645059204262006,14600.0,2.95,2000.0
007700,F&F,60100,65500,60100,63900,105351,6696118700,19218.0,13.14,3.3251565914767407,4863.0,1.02,650.0
114090,GKL,27550,27950,27050,27400,150581,4144809050,8602.0,21.05,3.185658131829807,1302.0,2.66,730.0
078930,GS,57900,58400,57700,58300,252168,14666440300,81628.0,5.6,0.7147777110795316,10416.0,3.09,1800.0
006360,GS건설,48900,49650,47550,49050,1188418,57876602000,44190.0,0.0,0.0,0.0,0.61,300.0
