,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11950,12150,11150,11350,191142,2216415200,7647.0,12.47,1.4837926637897214,910.0,0.0,0.0
006840,AK홀딩스,27500,29100,27400,28000,113197,3191438550,33073.0,1.22,0.8457651031902912,22933.0,0.54,150.0
138930,BS금융지주,14650,15200,14600,14950,951963,14140206950,16833.0,8.0,0.8882552129745144,1869.0,2.21,330.0
001460,BYC,210000,216500,206000,212500,442,93349500,396687.0,5.43,0.5360469376674809,39163.0,0.4,850.0
001465,BYC우,71500,73200,70000,72300,232,16376200,0.0,0.0,0.0,0.0,1.24,900.0
001040,CJ,113000,118000,113000,115500,123736,14292271500,101632.0,14.81,1.1369678103353276,7801.0,0.56,650.0
079160,CJ CGV,49000,52200,48900,52100,340589,17366157600,16762.0,19.84,3.1087989201765898,2626.0,0.67,350.0
000120,CJ대한통운,97400,100000,97100,99000,59143,5836337700,100335.0,20.8,0.9872478758658494,4763.0,0.0,0.0
011150,CJ씨푸드,2800,2815,2740,2800,212163,589570705,1080.0,17.72,2.5921875,158.0,0.0,0.0
011155,CJ씨푸드1우,6390,7380,6100,6640,38384,269441460,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,39600,40750,39600,40000,7132,285719300,0.0,0.0,0.0,0.0,1.75,700.0
097950,CJ제일제당,280500,289500,280500,288000,62506,17834922000,206383.0,15.68,1.3955615515207163,18369.0,0.63,1800.0
097955,CJ제일제당 우,97100,101500,94300,99500,8858,870906300,0.0,0.0,0.0,0.0,1.86,1850.0
037560,CJ헬로비전,16700,17000,16500,16900,128670,2155396500,9354.0,11.33,1.8056697001282873,1491.0,0.0,0.0
000590,CS홀딩스,36000,36000,34350,34500,1840,64442500,146972.0,6.04,0.23454106054214408,5708.0,0.0,0.0
139130,DGB금융지주,16250,16900,16250,16500,102763,1707381500,18823.0,8.09,0.8767548345109706,2039.0,2.0,330.0
004840,DRB동일,8570,8570,8080,8090,120630,991661000,12043.0,5.2,0.6713265096944283,1555.0,0.49,40.0
155660,DSR,5110,5130,4750,4995,257423,1262409025,5128.0,6.59,0.9740837680382215,758.0,0.0,0.0
069730,DSR제강,2990,3050,2905,2920,100920,297555000,6964.0,33.94,0.41910180930499713,86.0,1.03,30.0
017940,E1,72300,72300,69100,70100,7791,547213600,154916.0,4.64,0.4522120052157298,15096.0,2.28,1600.0
007700,F&F,7100,7390,7100,7390,10910,78482500,11083.0,14.05,0.6666657267887756,526.0,1.35,100.0
114090,GKL,36200,36300,35300,35800,172074,6177115400,5358.0,15.38,6.683685610302351,2328.0,3.4,1217.0
078930,GS,56600,57400,55600,56000,336217,18908442700,66978.0,10.73,0.8355053385066739,5217.0,2.41,1350.0
006360,GS건설,32250,32950,32200,32450,347653,11307750050,72576.0,15.73,0.44703343305638227,2063.0,0.77,250.0
001250,GS글로벌,9820,9850,9650,9770,106434,1034861980,10444.0,10.78,0.9352558885484489,906.0,1.28,125.0
007070,GS리테일,27300,27500,26700,27100,100060,2702943000,19798.0,16.9,1.368861438024043,1603.0,1.48,400.0
