,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12200,12350,12050,12300,104321,1267715300,7647.0,13.52,1.6093014417418596,910.0,0.0,0.0
006840,AK홀딩스,38700,40750,38500,40700,46764,1870492800,33073.0,1.77,1.227002695741239,22933.0,0.37,150.0
138930,BS금융지주,15250,15450,15150,15200,322042,4905125000,16833.0,8.13,0.9030016374086616,1869.0,2.17,330.0
001460,BYC,190000,191500,188000,191000,112,21176500,396687.0,4.88,0.48167095334293786,39163.0,0.45,850.0
001465,BYC우,70300,70300,70300,70300,1,70300,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,109500,111000,107500,109500,83304,9079986500,101632.0,14.04,1.0776008202387044,7801.0,0.59,650.0
079160,CJ CGV,49300,50200,48050,48200,206396,10065068600,16762.0,18.34,2.8738030962892256,2626.0,0.73,350.0
000120,CJ대한통운,100500,103000,100500,102500,19895,2035426000,100335.0,21.52,1.0213676371654956,4763.0,0.0,0.0
011150,CJ씨푸드,2670,2685,2645,2670,109120,290449450,1080.0,16.9,2.4733217592592593,158.0,0.0,0.0
011155,CJ씨푸드1우,5970,5970,5970,5970,140,835800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37500,38200,37400,37600,2606,98482100,0.0,0.0,0.0,0.0,1.86,700.0
097950,CJ제일제당,261500,265500,259000,264500,59253,15514405000,206383.0,14.4,1.2815246335090584,18369.0,0.68,1800.0
097955,CJ제일제당 우,92400,92400,90800,91600,1739,159533100,0.0,0.0,0.0,0.0,2.02,1850.0
037560,CJ헬로비전,17000,17100,16750,16900,258656,4373120200,9354.0,11.33,1.8056697001282873,1491.0,0.0,0.0
000590,CS홀딩스,39650,40500,38700,40300,7100,280572500,146972.0,7.06,0.2741369316944724,5708.0,0.0,0.0
139130,DGB금융지주,16850,16850,16500,16700,160324,2672561050,18823.0,8.19,0.8869102959145726,2039.0,1.98,330.0
004840,DRB동일,8170,8200,8050,8130,29730,241447500,12043.0,5.23,0.6753615300381964,1555.0,0.49,40.0
155660,DSR,4715,4830,4705,4790,133022,633369800,5128.0,6.32,0.9342427603354134,758.0,0.0,0.0
069730,DSR제강,3305,3535,3305,3470,95360,328587800,6964.0,40.34,0.4982140292935095,86.0,0.86,30.0
017940,E1,73900,73900,72600,72700,3650,266208300,154916.0,4.82,0.4697218976735779,15096.0,2.2,1600.0
007700,F&F,6010,6010,5900,6000,4005,23947400,11083.0,11.41,0.5413414689163584,526.0,1.67,100.0
114090,GKL,31600,32000,31300,32000,163520,5196933500,5358.0,13.75,5.974244120940649,2328.0,3.8,1217.0
078930,GS,55700,57400,55500,56300,508557,28784477800,66978.0,10.79,0.840373541498701,5217.0,2.4,1350.0
006360,GS건설,33100,33850,32750,33800,426166,14230283300,72576.0,16.38,0.4654655120149912,2063.0,0.74,250.0
001250,GS글로벌,8980,9220,8910,9220,93230,847240600,10444.0,10.18,0.8830713208540789,906.0,1.36,125.0
007070,GS리테일,31150,31600,30950,31000,140950,4385481700,19798.0,19.34,1.566220388423073,1603.0,1.29,400.0
078935,GS우,28950,29500,28600,29000,6236,179666000,0.0,0.0,0.0,0.0,4.83,1400.0
035000,GⅡR,8100,8120,7950,8050,4900,39347900,6815.0,10.62,1.180899211298606,758.0,2.48,200.0
001500,HMC투자증권,11400,11600,11400,11500,21170,243135500,23166.0,10.94,0.4962148191314858,1051.0,1.3,150.0
011420,IB월드와이드,1665,1670,1630,1660,7960,13154600,1247.0,87.4,1.3312951082598237,19.0,0.0,0.0
003560,IHQ,2600,2610,2530,2545,187884,481441300,842.0,23.34,3.0219343824228027,109.0,0.0,0.0
175330,JB금융지주,6800,6880,6720,6750,136429,929166150,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6170,6200,6130,6160,4516,27748660,11471.0,5.92,0.5368973934269026,1040.0,4.87,300.0
001060,JW중외제약,16850,16900,16500,16600,98410,1641832500,14131.0,0.0,0.0,0.0,0.75,125.0
001067,JW중외제약2우B,16400,16400,16400,16400,34,557600,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,11000,11700,11000,11500,100,1117000,0.0,0.0,0.0,0.0,1.3,150.0
096760,JW홀딩스,2780,2795,2705,2755,116044,319399480,1580.0,0.0,0.0,0.0,0.91,25.0
105560,KB금융,35950,36100,35650,35950,511757,18388414600,63438.0,8.16,0.5667383902392887,4408.0,1.67,600.0
002380,KCC,389500,398000,382500,383000,24157,9467128000,468604.0,8.44,0.8171665201321372,45384.0,2.09,8000.0
009070,KCTC,17400,17900,17400,17650,970,17062000,48172.0,0.0,0.0,0.0,1.42,250.0
