,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12000,12100,11900,11900,371703,4450357600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,155500,157000,155000,157000,75,11743500,337506.0,4.5,0.4648717356135891,34866.0,0.54,850.0
001465,BYC우,71400,71400,70000,71300,6,426300,0.0,0.0,0.0,0.0,1.26,900.0
001040,CJ,75900,76300,74700,75400,369053,27811671300,112408.0,13.0,0.6707707636467155,5800.0,1.06,800.0
079160,CJ CGV,25750,26350,25600,26200,46096,1200988200,4539.0,16.2,5.772296348314606,1617.0,0.95,250.0
011150,CJ씨푸드,2660,2705,2645,2660,345857,924930930,839.0,18.6,3.1691373659117996,143.0,0.0,0.0
011155,CJ씨푸드1우,9480,9480,9300,9410,720,6728100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,20000,20000,19550,19600,494,9763900,0.0,0.0,0.0,0.0,4.34,850.0
097950,CJ제일제당,302500,305000,296500,298000,68155,20436674500,208403.0,5.92,1.431430704572391,50375.0,1.34,4000.0
097955,CJ제일제당 우,69100,69100,67500,67500,448,30358000,0.0,0.0,0.0,0.0,6.0,4050.0
000590,CS홀딩스,42000,42950,41400,42100,2516,105669600,153614.0,5.48,0.2740341405649876,7681.0,1.19,500.0
139130,DGB금융지주,13900,13950,13600,13600,149080,2045972200,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3430,3535,3420,3450,24344,84615900,5659.0,4.25,0.6098250574306414,812.0,0.72,25.0
017940,E1,50500,50800,50200,50500,19103,961095600,134826.0,5.45,0.3743796692125406,9263.0,2.97,1500.0
007700,F&F,6790,6790,6360,6370,20170,131786800,9767.0,3.57,0.6528696759496263,1786.0,3.14,200.0
114090,GKL,19900,20050,19350,19700,743292,14632956850,3308.0,17.05,5.957130441354293,1156.0,3.15,620.0
078930,GS,65500,65800,64900,65100,534753,34950051700,51352.0,7.57,1.2675172705055304,8598.0,1.92,1250.0
006360,GS건설,93100,99000,93100,97500,469323,45680951300,74159.0,11.85,1.3154197189484755,8231.0,1.03,1000.0
001250,GS글로벌,11600,11850,11600,11650,56056,655149400,8421.0,7.13,1.3841303549162807,1635.0,4.29,500.0
078935,GS우,22100,22650,22100,22600,8044,180629900,0.0,0.0,0.0,0.0,5.75,1300.0
035000,GⅡR,9450,9450,9000,9130,27480,250353000,6422.0,12.99,1.4222217085798816,703.0,1.64,150.0
001500,HMC투자증권,14350,15000,14350,14750,104587,1542528250,21296.0,13.86,0.6924481123215628,1064.0,0.0,0.0
