,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8910,8910,8630,8820,51095,447173400,13770.0,4.4,0.640440609114016,2005.0,0.0,0.0
004565,BNG스틸우,9800,10550,9800,10000,770,7648400,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,142000,142500,139000,142000,217,30700000,309240.0,4.64,0.4587651884458673,30571.0,0.56,800.0
001465,BYC우,61600,62000,60000,61900,128,7743300,0.0,0.0,0.0,0.0,1.37,850.0
084680,C&우방랜드,3040,3120,2880,2980,494493,1471900540,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,57000,59300,56100,59100,154453,8929575300,82086.0,9.54,0.7195608873620349,6192.0,1.35,800.0
079160,CJ CGV,24400,24400,23700,23700,137841,3298305700,4028.0,12.02,5.886350235849057,1972.0,1.05,250.0
011150,CJ씨푸드,3235,3310,3125,3180,822273,2625512355,694.0,24.45,4.580556556195965,130.0,0.0,0.0
011155,CJ씨푸드1우,19750,21950,19500,21000,55723,1169123400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23000,23000,22100,22800,164,3729400,0.0,0.0,0.0,0.0,3.73,850.0
097950,CJ제일제당,228500,245000,227500,242000,241529,57463974000,136886.0,12.01,1.7675834042560963,20150.0,1.45,3500.0
097955,CJ제일제당 우,73800,74900,73800,74900,9614,712483500,0.0,0.0,0.0,0.0,4.74,3550.0
000590,CS홀딩스,73500,75200,72500,73900,1148,84192400,215862.0,5.18,0.34222189697584565,14262.0,0.0,0.0
069730,DSR제강,3985,4025,3905,3960,29080,115013895,4867.0,3.46,0.8142127465584549,1145.0,0.63,25.0
017940,E1,54800,55700,54400,55400,2395,131705500,122433.0,0.0,0.0,0.0,2.71,1500.0
007700,F&F,3995,4000,3910,4000,8757,35016200,7962.0,3.74,0.502174145550741,1069.0,3.75,150.0
114090,GKL,24100,24800,23600,24600,297003,7217056300,3088.0,14.68,7.9673433452072535,1676.0,4.17,1027.0
078930,GS,38100,39150,37700,39100,359963,13787790350,43120.0,7.35,0.9071814485737477,5321.0,2.56,1000.0
006360,GS건설,72900,73500,71800,73200,238102,17284043900,68354.0,9.46,1.070885002157884,7737.0,1.37,1000.0
001250,GS글로벌,17550,18200,17250,18100,30800,547251500,7193.0,8.1,2.5161810962046434,2234.0,8.99,1627.0
078935,GS우,18400,18750,18250,18700,2720,50367000,0.0,0.0,0.0,0.0,5.61,1050.0
035000,GⅡR,9260,9350,9260,9340,9210,85507900,5961.0,934.0,1.5668511994631773,10.0,9.31,870.0
001500,HMC투자증권,16900,16950,16600,16850,87211,1462962550,14924.0,205.5,1.129120879120879,82.0,0.0,0.0
011420,IB스포츠,1730,1765,1730,1740,34609,60291660,1166.0,17.23,1.492857525728988,101.0,0.0,0.0
003560,IHQ,920,965,785,885,376210,327165450,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,12850,13100,12300,12550,32831,412546550,13310.0,5.33,0.9431301652892562,2356.0,7.17,900.0
105560,KB금융,46300,47750,45750,47500,2082483,97083244300,46206.0,28.62,1.0277642513959226,1659.0,0.48,230.0
002380,KCC,284500,284500,277000,278500,45194,12601149000,454409.0,7.81,0.6124400732599926,35640.0,2.87,8000.0
009070,KCTC,21150,21650,20050,21500,990,20760500,40411.0,20.83,0.5319003489148995,1032.0,0.93,200.0
009440,KC그린홀딩스,3340,3510,3300,3470,129528,443470710,5033.0,4.67,0.6896886797138884,743.0,5.19,180.0
119650,KC코트렐,13200,13400,13100,13150,7868,104164650,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1830,1905,1815,1900,18141564,33788830925,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1370,1430,1365,1430,15760,22065600,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10600,10600,10300,10500,37180,388638500,18637.0,12.79,0.5633857548156892,821.0,1.9,200.0
