,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,9690,10100,9620,9950,288361,2852759790,13770.0,4.96,0.7223442038852578,2005.0,0.0,0.0
004565,BNG스틸우,10000,10100,9810,9860,1020,10094700,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,145000,145000,140000,142500,306,43080000,309240.0,4.66,0.46069601836356877,30571.0,0.56,800.0
001465,BYC우,66800,66800,63800,65900,73,4706100,0.0,0.0,0.0,0.0,1.29,850.0
084680,C&우방랜드,3145,3285,3035,3070,658680,2050026200,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,76400,76900,73300,74600,288842,21565435400,82086.0,12.05,0.9087329142606535,6192.0,1.07,800.0
079160,CJ CGV,23650,23650,23250,23500,45646,1068138000,4028.0,11.92,5.8366279791459785,1972.0,1.06,250.0
011150,CJ씨푸드,2770,2840,2730,2840,397621,1110606960,694.0,21.84,4.091768731988473,130.0,0.0,0.0
011155,CJ씨푸드1우,18900,20250,18500,19000,22416,431569800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,26200,26500,26200,26200,10521,276465700,0.0,0.0,0.0,0.0,3.24,850.0
097950,CJ제일제당,254500,254500,248000,248000,47580,11914906500,136886.0,12.31,1.8124342518592114,20150.0,1.41,3500.0
097955,CJ제일제당 우,74100,74500,73500,74500,1189,88079000,0.0,0.0,0.0,0.0,4.77,3550.0
000590,CS홀딩스,85900,88000,85600,85900,2347,202879200,215862.0,6.02,0.39771036443422186,14262.0,0.0,0.0
069730,DSR제강,4000,4430,3930,4110,664306,2831140410,4867.0,3.59,0.8445389549517156,1145.0,0.61,25.0
017940,E1,53300,53600,52700,52800,8143,432600000,122433.0,0.0,0.0,0.0,2.84,1500.0
007700,F&F,3820,3870,3785,3860,4390,16813800,7962.0,3.61,0.48460460625470986,1069.0,3.89,150.0
114090,GKL,22350,22750,22100,22100,268348,6000087800,3088.0,13.19,7.157464378238342,1676.0,4.65,1027.0
078930,GS,42900,43350,42450,42550,338910,14483674550,43120.0,8.0,0.9871985157699443,5321.0,2.35,1000.0
006360,GS건설,79000,79400,77700,78100,315572,24674416200,68354.0,10.09,1.1425131484624163,7737.0,1.28,1000.0
001250,GS글로벌,19550,19550,19050,19300,49975,964879150,7193.0,8.64,2.6836029820658975,2234.0,8.43,1627.0
078935,GS우,19500,19750,19350,19600,4630,90420000,0.0,0.0,0.0,0.0,5.36,1050.0
035000,GⅡR,9340,9340,9260,9300,10220,95008600,5961.0,930.0,1.560140915953699,10.0,9.35,870.0
001500,HMC투자증권,19250,19400,18950,19200,204480,3927340000,19579.0,19.48,0.9802395104448643,985.0,0.0,0.0
011420,IB스포츠,2035,2065,1980,2065,34480,69960100,1166.0,20.45,1.7716686320754718,101.0,0.0,0.0
003560,IHQ,1445,1510,1380,1390,2624112,3766480660,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13000,13250,13000,13150,10563,138356950,13310.0,5.58,0.9873826070623591,2356.0,6.84,900.0
105560,KB금융,50500,52000,49800,51000,3512117,178478669850,46206.0,30.73,1.1035001542007532,1659.0,0.45,230.0
002380,KCC,312500,313000,307000,308000,44798,13859273000,454409.0,8.64,0.6776975698104571,35640.0,2.6,8000.0
009070,KCTC,23400,23800,23400,23700,218,5150600,40411.0,22.97,0.5865667763727698,1032.0,0.84,200.0
009440,KC그린홀딩스,4480,4755,4410,4705,291118,1342615970,5033.0,6.33,0.934193696602424,743.0,3.83,180.0
119650,KC코트렐,15500,15800,15200,15300,55231,849880800,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1535,1695,1525,1660,7176442,11597516715,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1440,1475,1440,1470,4750,6960400,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11300,11500,10850,10850,141039,1561840150,18637.0,13.22,0.5823144148736384,821.0,1.84,200.0
001940,KISCO홀딩스,53400,53500,51500,52500,4700,246937200,162282.0,2.55,0.323040486622053,20552.0,1.71,900.0
083420,KPX그린케미칼,3670,3670,3470,3540,37040,131186850,2581.0,8.16,1.3714887640449438,434.0,4.24,150.0
025000,KPX케미칼,48850,49500,48850,49400,500,24626000,42226.0,6.05,1.1707214231160896,8170.0,3.04,1500.0
092230,KPX홀딩스,52900,53000,52400,52900,5087,269018800,93632.0,5.11,0.5644038963708988,10343.0,1.89,1000.0
025850,KPX화인케미칼,59300,60800,59300,59600,36409,2094607700,36078.0,5.91,1.6507745587685017,10077.0,2.52,1500.0
044450,KSS해운,4825,4825,4580,4670,17380,81001600,9900.0,3.23,0.4718442234848485,1446.0,2.14,100.0
030200,KT,41950,42450,41900,42100,934004,39622115420,46688.0,17.89,0.9016586837088759,2353.0,4.75,2000.0
