,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14750,14750,14150,14200,164829,2362803800,9426.0,16.52,1.506836144706132,860.0,0.0,0.0
006840,AK홀딩스,92000,93500,88100,90200,104221,9447169700,42221.0,16.27,2.1377502457307975,5549.0,0.39,350.0
027410,BGF리테일,203000,209500,200000,204000,70130,14397942000,22686.0,48.12,8.990291369126334,4238.0,0.29,600.0
138930,BNK금융지주,13750,13750,13600,13650,598615,8169360800,20333.0,3.58,0.6706593998979491,3809.0,1.47,200.0
001460,BYC,361000,361000,350000,357500,615,217131500,434980.0,11.83,0.821779772920594,30221.0,0.22,800.0
001465,BYC우,183000,183000,180000,181000,184,33350000,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,312500,313000,302000,303000,60987,18568392000,108643.0,41.1,2.789562201430373,7375.0,0.31,950.0
079160,CJ CGV,117500,124000,117000,123000,147861,17865338500,18048.0,156.2,6.813428080673759,787.0,0.28,350.0
000120,CJ대한통운,186500,188500,180500,187500,69821,12763384000,98141.0,74.7,1.9101662404092072,2510.0,0.0,0.0
011150,CJ씨푸드,3890,5020,3845,5020,7390828,34093673780,1310.0,55.16,3.8314646946564888,91.0,0.0,0.0
011155,CJ씨푸드1우,23500,28500,22550,27650,112755,2973736200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,147500,148000,141500,143000,7358,1063586000,0.0,0.0,0.0,0.0,0.7,1000.0
097950,CJ제일제당,429000,441000,429000,440000,26363,11498140500,206344.0,67.4,2.1321615845384407,6530.0,0.45,2000.0
097955,CJ제일제당 우,249500,254500,246000,250000,12204,3060655000,0.0,0.0,0.0,0.0,0.82,2050.0
037560,CJ헬로비전,14450,14700,14200,14250,284841,4124585350,11653.0,42.9,1.2224212649103234,332.0,0.53,75.0
000590,CS홀딩스,83200,83700,81300,83500,1115,92569600,165649.0,13.02,0.5041158186889145,6412.0,0.0,0.0
139130,DGB금융지주,11250,11300,11000,11100,538325,5968504550,21797.0,6.48,0.5095895507409276,1714.0,2.88,320.0
004840,DRB동일,13500,13750,13300,13750,37714,509709750,14629.0,5.92,0.9395496530863353,2321.0,0.44,60.0
155660,DSR,3585,3640,3585,3585,12317,44456510,6948.0,8.48,0.5160601522020726,423.0,0.84,30.0
069730,DSR제강,3720,3780,3605,3620,78878,288590875,7555.0,7.14,0.47919217405691594,507.0,0.83,30.0
017940,E1,69000,70800,69000,70800,4834,336602700,166331.0,9.98,0.4256193223151427,7096.0,2.82,2000.0
007700,F&F,16350,16500,15900,16200,117962,1905912750,12307.0,17.84,1.316496709189892,908.0,0.93,150.0
114090,GKL,31100,31150,29450,29750,577030,17287174250,6974.0,15.79,4.265356144250072,1884.0,3.37,1002.0
078930,GS,48500,49300,48350,48700,131330,6419761800,62374.0,0.0,0.0,0.0,2.46,1200.0
006360,GS건설,28550,28700,27500,27950,1147327,31826935250,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7550,7820,7550,7800,196051,1505965680,11121.0,24.38,0.7013757755597518,320.0,1.6,125.0
007070,GS리테일,55000,56900,54600,56800,244773,13623353400,21838.0,39.3,2.6012712931587143,1445.0,1.06,600.0
078935,GS우,34600,34800,33750,33800,2658,90757050,0.0,0.0,0.0,0.0,3.7,1250.0
035000,GⅡR,9400,9600,9240,9410,22906,213308540,7568.0,15.76,1.2430515410280127,597.0,2.13,200.0
001500,HMC투자증권,11650,11750,11550,11650,42320,493414150,22972.0,51.78,0.5071731346857044,225.0,1.29,150.0
011420,IB월드와이드,3895,4070,3795,3930,499801,1954648070,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2850,2950,2805,2910,1197777,3464668095,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,6790,6790,6600,6660,313498,2081957300,14769.0,1.26,0.45045854598314033,5281.0,1.5,100.0
001060,JW중외제약,34150,36450,33700,35700,288655,10252454800,13473.0,850.0,2.6497439323090624,42.0,0.35,125.0
001067,JW중외제약2우B,34700,39900,34700,36000,6728,248674050,0.0,0.0,0.0,0.0,0.35,125.0
001065,JW중외제약우,34000,36450,33200,34450,5141,176067450,0.0,0.0,0.0,0.0,0.44,150.0
096760,JW홀딩스,8790,9200,8610,9000,606361,5418554150,1777.0,0.0,0.0,0.0,0.28,25.0
105560,KB금융,34700,35100,34500,34650,672993,23386222550,70700.0,9.56,0.4904331683168317,3626.0,2.25,780.0
002380,KCC,545000,548000,533000,542000,21010,11329775000,589064.0,16.3,0.9198849254919669,33250.0,1.66,9000.0
009070,KCTC,4005,4005,3850,3935,38822,151883205,5438.0,7.09,0.7235864805535123,555.0,0.76,30.0
009440,KC그린홀딩스,9700,9810,9590,9800,160096,1554480540,6479.0,88.3,1.5129939033801512,111.0,0.51,50.0
119650,KC코트렐,8020,8400,8000,8330,51119,417962660,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1480,1590,1440,1505,3756318,5764384905,2490.0,16.9,0.6042796184738956,89.0,0.0,0.0
109070,KGP,2135,2315,2110,2270,677929,1525735875,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,24700,26100,24450,25850,475272,12097077050,18227.0,20.27,1.4176042066714216,1275.0,1.35,350.0
001940,KISCO홀딩스,76800,79700,73800,78000,4059,313918700,177506.0,46.84,0.4393927177109506,1665.0,1.15,900.0
083420,KPX그린케미칼,5100,5100,4950,5020,21186,105419340,5791.0,7.73,0.8663571436280435,649.0,3.19,160.0
025000,KPX케미칼,60700,60700,59000,59900,1210,72160700,77767.0,7.27,0.7705420820367251,8243.0,2.92,1750.0
092230,KPX홀딩스,77300,79000,77300,77700,2545,198489700,127291.0,11.57,0.6101885271739558,6713.0,2.7,2100.0
000040,KR모터스,1170,1210,1155,1195,967104,1145339225,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,18700,18800,18050,18250,20793,379436300,15902.0,10.06,1.148499402590869,1815.0,1.1,200.0
030200,KT,29600,29600,29300,29500,463959,13645131200,39604.0,0.0,0.0,0.0,0.0,0.0
033780,KT&G,99200,101000,99000,100000,143140,14299858000,41012.0,15.25,2.438542377840632,6558.0,3.4,3400.0
030210,KTB투자증권,4790,4995,4685,4685,2036837,9807501830,5330.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,4650,4930,4610,4720,564368,2690036000,3357.0,14.13,1.4061243297587132,334.0,2.54,120.0
093050,LF,33500,34650,33500,33650,83156,2849485600,33599.0,12.14,1.0016313729575286,2772.0,1.49,500.0
003550,LG,54600,55000,52300,53100,566176,29963673700,69664.0,11.05,0.7617878315916399,4804.0,1.88,1000.0
034220,LG디스플레이,23550,23700,22850,23350,1760180,41126244700,31948.0,9.24,0.73103192101227,2527.0,2.14,500.0
001120,LG상사,34400,35650,33200,33850,278063,9452601500,36809.0,0.0,0.0,0.0,0.89,300.0
068870,LG생명과학,70500,75600,70100,75600,269463,19802809200,14817.0,0.0,0.0,0.0,0.0,0.0
068875,LG생명과학우,55600,57300,53700,55200,5634,312491900,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,720000,740000,720000,738000,25785,18922911000,92417.0,35.4,7.984862768754667,20842.0,0.54,4000.0
051905,LG생활건강우,341000,346500,331000,346500,6942,2376240000,0.0,0.0,0.0,0.0,1.17,4050.0
003555,LG우,37550,38250,36350,36400,3484,128354600,0.0,0.0,0.0,0.0,2.88,1050.0
032640,LG유플러스,10450,10550,10350,10450,723513,7557145600,9567.0,19.98,1.0924875222117696,523.0,1.44,150.0
011070,LG이노텍,94400,94500,92900,93300,115381,10773812300,71681.0,19.6,1.3014026555154086,4761.0,0.27,250.0
066570,LG전자,41400,41450,40500,41350,993938,40875944250,64808.0,18.69,0.638122415442538,2213.0,0.97,400.0
066575,LG전자우,21100,21400,20650,20800,31811,664927300,0.0,0.0,0.0,0.0,2.16,450.0
108670,LG하우시스,178000,179000,174000,178000,72578,12872744000,82637.0,27.56,2.153315100983821,6456.0,1.01,1800.0
108675,LG하우시스우,87900,88700,87000,88200,2286,200431200,0.0,0.0,0.0,0.0,2.1,1850.0
051910,LG화학,269500,270000,258000,259500,209108,55365406500,164275.0,22.0,1.5800091310302846,11798.0,1.54,4000.0
051915,LG화학우,177500,178500,167500,171000,15163,2603226000,0.0,0.0,0.0,0.0,2.37,4050.0
002550,LIG손해보험,27900,28150,27250,28050,223039,6209808300,29141.0,10.44,0.9620508904979239,2686.0,1.78,500.0
006260,LS,42600,43000,41800,42450,105358,4461328200,74691.0,26.2,0.5683290155440415,1620.0,2.94,1250.0
000680,LS네트웍스,4275,4285,4180,4260,64845,275417205,9761.0,608.5,0.4363794693166684,7.0,0.23,10.0
000687,LS네트웍스전환상환2우B,6240,6300,5360,5600,114666,641276440,0.0,0.0,0.0,0.0,5.84,327.0
010120,LS산전,51300,51500,50300,50400,67308,3420447200,33098.0,13.84,1.5233227838540093,3642.0,2.58,1300.0
023150,MH에탄올,14150,16800,13800,15650,575367,8948822450,7154.0,0.0,0.0,0.0,1.28,200.0
035420,NAVER,647000,657000,634000,638000,122608,78989669000,54486.0,41.75,11.706029989355065,15277.0,0.12,782.0
