,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,39500,40150,39100,39550,15315,602689250,23715.0,14.48,1.6677195340501791,2732.0,0.0,0.0
068400,AJ렌터카,11250,11450,11200,11400,80365,909839600,9426.0,13.26,1.2096030925100785,860.0,0.0,0.0
006840,AK홀딩스,64700,65400,61500,62700,71016,4509821800,42221.0,11.3,1.484719911300064,5549.0,0.56,350.0
027410,BGF리테일,190500,190500,180000,180000,73613,13499958000,22686.0,42.47,7.93364024067707,4238.0,0.33,600.0
138930,BNK금융지주,8980,9020,8760,8810,1052662,9319266670,19542.0,2.41,0.45151888400624296,3661.0,2.27,200.0
001460,BYC,499500,499500,483500,488500,240,116920500,434980.0,16.16,1.122483864200653,30221.0,0.16,800.0
001465,BYC우,217500,217500,200000,208000,665,135582500,0.0,0.0,0.0,0.0,0.41,850.0
001040,CJ,202500,203500,198500,201500,61467,12387218500,108643.0,27.31,1.8540512274145595,7375.0,0.47,950.0
079160,CJ CGV,104500,105500,102500,102500,164638,17054914000,18048.0,130.2,5.679673648049645,787.0,0.34,350.0
000120,CJ대한통운,192000,194500,190000,192000,35405,6792062000,98141.0,76.5,1.9565217391304348,2510.0,0.0,0.0
011150,CJ씨푸드,3580,3620,3535,3570,73820,264744635,1310.0,39.22,2.724355916030534,91.0,0.0,0.0
011155,CJ씨푸드1우,16400,16600,16300,16500,553,9078700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,100500,100500,99100,99700,1184,118014300,0.0,0.0,0.0,0.0,1.0,1000.0
097950,CJ제일제당,358000,361000,356000,357500,26657,9548216000,206344.0,54.75,1.7326285232427403,6530.0,0.56,2000.0
097955,CJ제일제당 우,205000,205500,201500,201500,1416,286509000,0.0,0.0,0.0,0.0,1.02,2050.0
037560,CJ헬로비전,13150,13300,12850,13200,118153,1546138600,11653.0,39.75,1.1324980691667381,332.0,0.57,75.0
000590,CS홀딩스,77600,77600,76100,77000,203,15518700,165649.0,12.01,0.4648026474654239,6412.0,0.0,0.0
139130,DGB금융지주,8960,8960,8760,8760,257627,2269938050,21797.0,5.11,0.4017740400055053,1714.0,3.65,320.0
004840,DRB동일,12750,12800,12600,12800,34386,436659100,14251.0,5.66,0.8980151063960424,2261.0,0.47,60.0
155660,DSR,4420,4445,4230,4300,164907,708322045,6948.0,10.17,0.6192721826424871,423.0,0.7,30.0
069730,DSR제강,4085,4120,4040,4050,61063,249006365,7555.0,7.99,0.5360765842157511,507.0,0.74,30.0
017940,E1,63500,63500,62400,62800,5620,353737900,166331.0,8.85,0.37762466106738973,7096.0,3.18,2000.0
007700,F&F,14450,14500,14150,14200,16444,234733000,12307.0,15.64,1.1539520191760786,908.0,1.06,150.0
114090,GKL,27150,27400,26650,27400,572179,15472670850,6974.0,14.54,3.9276733223401203,1884.0,3.66,1002.0
078930,GS,58800,58900,57800,58800,94888,5561191300,62374.0,0.0,0.0,0.0,2.04,1200.0
006360,GS건설,26350,26750,26050,26150,761140,20005599200,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,4240,4285,4235,4250,190823,810932635,11121.0,13.28,0.38215987770883914,320.0,2.94,125.0
007070,GS리테일,48550,48700,47300,47550,387972,18532704600,21838.0,32.9,2.177375732667827,1445.0,1.26,600.0
078935,GS우,35250,35650,35150,35350,4925,173389000,0.0,0.0,0.0,0.0,3.54,1250.0
001500,HMC투자증권,10100,10100,9810,9970,29188,289367530,22972.0,44.3,0.4340202202681525,225.0,1.5,150.0
003560,IHQ,2185,2210,2150,2175,289273,628758355,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5570,5590,5460,5500,363358,1996292570,14769.0,1.04,0.3718901949395694,5281.0,1.82,100.0
001060,JW중외제약,38000,38000,37150,37250,91442,3432884600,12840.0,931.0,2.9003115264797508,40.0,0.34,125.0
001067,JW중외제약2우B,32000,32250,31150,31800,3558,112997450,0.0,0.0,0.0,0.0,0.39,125.0
001065,JW중외제약우,22050,22950,21900,22450,792,17587150,0.0,0.0,0.0,0.0,0.67,150.0
096760,JW홀딩스,8830,9120,8810,8900,238047,2131116460,1744.0,0.0,0.0,0.0,0.28,25.0
105560,KB금융,32500,32750,31800,32200,675391,21690692750,70700.0,8.88,0.455573948019802,3626.0,2.42,780.0
002550,KB손해보험,33000,33050,32300,32550,167679,5470050750,29141.0,12.12,1.1168719544627843,2686.0,1.54,500.0
002380,KCC,396500,400000,395000,398500,12532,4987441000,589064.0,11.98,0.6760228143716133,33250.0,2.26,9000.0
009070,KCTC,3365,3390,3310,3380,13165,44166350,5438.0,6.09,0.6215268998253034,555.0,0.89,30.0
009440,KC그린홀딩스,8590,8610,8410,8480,125623,1066332130,6479.0,76.4,1.3084773884858774,111.0,0.59,50.0
119650,KC코트렐,5520,5630,5430,5570,62672,346384260,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1300,1335,1285,1330,728396,959176040,2490.0,14.94,0.5339106425702811,89.0,0.0,0.0
109070,KGP,1570,1660,1485,1565,9814959,15523567000,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16050,16050,15700,16000,27641,439773600,18227.0,12.55,0.8776686028968015,1275.0,2.19,350.0
001940,KISCO홀딩스,68500,70400,68200,70000,7326,507567100,177506.0,42.03,0.39425163797280094,1665.0,1.29,900.0
083420,KPX그린케미칼,4555,4715,4555,4685,21268,99127360,5791.0,7.22,0.8090085909169401,649.0,3.42,160.0
025000,KPX케미칼,52300,52600,52100,52400,2087,109261100,77767.0,6.36,0.6740690540332017,8243.0,3.34,1750.0
092230,KPX홀딩스,63600,64900,62500,63000,5344,337392500,127291.0,9.38,0.4948254025225664,6713.0,3.33,2100.0
000040,KR모터스,1170,1190,1145,1190,1380000,1607242725,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16800,16900,16700,16750,6619,111172850,15902.0,9.23,1.0530883497358823,1815.0,1.19,200.0
030200,KT,30450,30800,30450,30600,501818,15393145089,39604.0,0.0,0.0,0.0,0.0,0.0
033780,KT&G,115500,116000,112500,114000,267619,30451352018,41012.0,17.38,2.77833926655613,6558.0,2.98,3400.0
030210,KTB투자증권,2755,2755,2700,2735,193659,527501890,5330.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3145,3180,3130,3135,59467,187440530,3357.0,9.39,0.9343070449806374,334.0,3.83,120.0
093050,LF,24900,25250,24800,25100,64440,1611433350,33599.0,9.05,0.7463894014702819,2772.0,1.99,500.0
003550,LG,68000,69400,67300,69100,200124,13765523700,69664.0,14.38,0.9918326718247589,4804.0,1.45,1000.0
034220,LG디스플레이,27350,27750,27150,27350,1074755,29482606200,31948.0,10.82,0.8558573208808063,2527.0,1.83,500.0
001120,LG상사,35000,36150,35000,35850,98251,3517393250,36809.0,0.0,0.0,0.0,0.84,300.0
068870,LG생명과학,70800,70900,66700,67400,171937,11756770200,14817.0,0.0,0.0,0.0,0.0,0.0
068875,LG생명과학우,41800,42500,41300,41350,502,21047150,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,1008000,1009000,978000,979000,54234,53618107650,92417.0,46.97,10.59245255201965,20842.0,0.41,4000.0
051905,LG생활건강우,527000,528000,513000,519000,6040,3125617000,0.0,0.0,0.0,0.0,0.78,4050.0
003555,LG우,44750,46300,44750,45300,1860,84316650,0.0,0.0,0.0,0.0,2.32,1050.0
032640,LG유플러스,10950,11250,10950,11150,961466,10736348800,9567.0,21.31,1.165092244172677,523.0,1.35,150.0
011070,LG이노텍,78500,82100,78500,81900,318166,25807749900,71681.0,17.2,1.1426190779286003,4761.0,0.31,250.0
066570,LG전자,64500,64700,63500,64300,1012659,65011841500,64808.0,29.06,0.992397736390569,2213.0,0.62,400.0
066575,LG전자우,34400,34600,34200,34300,14564,501455850,0.0,0.0,0.0,0.0,1.31,450.0
108670,LG하우시스,140000,144000,139000,142500,69884,9936541000,82637.0,22.06,1.7236286409235573,6456.0,1.26,1800.0
108675,LG하우시스우,85000,85500,85000,85000,61,5192300,0.0,0.0,0.0,0.0,2.18,1850.0
051910,LG화학,321500,325500,319500,320000,100121,32254730000,164275.0,27.12,1.948079439963476,11798.0,1.25,4000.0
051915,LG화학우,224000,226000,221500,225500,6773,1518393500,0.0,0.0,0.0,0.0,1.8,4050.0
079550,LIG넥스원,105000,107000,104000,104500,55909,5873926000,17906.0,41.34,5.836982017200938,2528.0,0.64,670.0
006260,LS,46700,47650,46400,47300,117328,5553045450,74691.0,29.2,0.633397096035667,1620.0,2.64,1250.0
000680,LS네트웍스,3505,3525,3465,3500,15503,54080320,9761.0,500.0,0.35856981866612025,7.0,0.29,10.0
010120,LS산전,46850,47350,46200,46950,92252,4305458650,33098.0,12.89,1.418443901444196,3642.0,2.77,1300.0
023150,MH에탄올,7710,7910,7670,7800,18305,142598450,7154.0,0.0,0.0,0.0,2.56,200.0
035420,NAVER,663000,670000,656000,664000,59360,39468356860,54486.0,43.47,12.187939906581507,15277.0,0.12,782.0
181710,NHN엔터테인먼트,57800,57900,56400,57000,58566,3357204200,64963.0,17.55,0.8775733398242076,3249.0,0.0,0.0
005940,NH투자증권,9550,9600,9330,9350,1314786,12387386970,14550.0,24.1,0.6425,388.0,1.71,160.0
005945,NH투자증권우,6430,6460,6350,6460,29984,191607420,0.0,0.0,0.0,0.0,3.25,210.0
034310,NICE,21050,21450,20800,21150,44044,935289250,11795.0,24.94,1.7928783382789317,848.0,0.52,110.0
008260,NI스틸,2685,2690,2645,2690,92965,248250930,2552.0,14.46,1.05397115007837,186.0,1.86,50.0
004250,NPC,7300,7310,7160,7210,29453,212607460,4404.0,11.2,1.6382408038147138,644.0,0.97,70.0
004255,NPC우,3250,3280,3240,3265,2833,9219595,0.0,0.0,0.0,0.0,2.3,75.0
010060,OCI,102000,103500,99500,99800,120828,12160925700,116845.0,0.0,0.0,0.0,0.2,200.0
005490,POSCO,231500,238000,230000,237500,286530,67617306500,476991.0,31.95,0.4978618569323111,7432.0,3.37,8000.0
100840,S&TC,26900,28000,26550,27900,65474,1798150650,29319.0,17.55,0.9515853627340632,1590.0,1.79,500.0
064960,S&T모티브,66000,67600,64800,66900,141215,9361541600,40062.0,15.31,1.6706838774898907,4371.0,1.2,800.0
003570,S&T중공업,14050,14450,14000,14250,76368,1085229550,20149.0,167.6,0.7071380713683061,85.0,0.7,100.0
036530,S&T홀딩스,25350,26000,25100,25800,25680,658548400,35949.0,13.29,0.7175184375782359,1941.0,0.78,200.0
010950,S-Oil,96700,97700,95600,95900,116626,11237604700,42100.0,0.0,0.0,0.0,0.16,150.0
010955,S-Oil우,58700,58700,57600,57900,5451,315266000,0.0,0.0,0.0,0.0,0.3,175.0
034120,SBS,29200,29400,29050,29350,43373,1264944550,29596.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,3290,3310,3275,3295,262076,861091650,4732.0,27.92,0.6962766800507185,118.0,0.76,25.0
004060,SG세계물산,1140,1155,1130,1140,1324802,1508262090,984.0,0.0,0.0,0.0,0.0,0.0
001380,SG충남방적,2735,2735,2515,2540,287638,741960740,2984.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1450,1525,1450,1525,3134784,4707888480,741.0,10.37,2.056648532388664,147.0,2.95,45.0
009160,SIMPAC,5210,5260,5070,5110,49198,252697380,7518.0,9.64,0.6796396980579942,530.0,1.57,80.0
123700,SJM,7680,7800,7580,7770,127299,981283330,8750.0,7.75,0.8874857142857143,1002.0,2.57,200.0
025530,SJM홀딩스,5930,6130,5920,6010,72866,439174100,8382.0,9.82,0.7170163743736578,612.0,3.33,200.0
