,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14200,14450,14100,14450,115466,1649785950,7647.0,15.88,1.89006922649405,910.0,0.0,0.0
006840,AK홀딩스,39650,41200,39400,39850,45989,1846097150,33073.0,1.74,1.2066880815733378,22933.0,0.38,150.0
138930,BS금융지주,15250,15400,15150,15350,381579,5833514750,16833.0,8.21,0.9116760047228658,1869.0,2.15,330.0
001460,BYC,188000,195000,186500,194500,1206,229643000,396687.0,4.97,0.49054079475757967,39163.0,0.44,850.0
001465,BYC우,69600,70800,69500,69700,198,13795100,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,124000,124500,120500,121000,106844,13062094000,101632.0,15.51,1.190338134765625,7801.0,0.54,650.0
079160,CJ CGV,51800,52500,50700,51400,68808,3540831700,16762.0,19.56,3.064737203197709,2626.0,0.68,350.0
000120,CJ대한통운,105000,106500,104500,105500,29054,3075306000,100335.0,22.16,1.0517787287586584,4763.0,0.0,0.0
011150,CJ씨푸드,2445,2465,2435,2445,64507,157679415,1080.0,15.47,2.2630208333333335,158.0,0.0,0.0
011155,CJ씨푸드1우,7150,7280,7120,7260,320,2298400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,49000,49000,48100,48700,9891,476992700,0.0,0.0,0.0,0.0,1.44,700.0
097950,CJ제일제당,273500,275000,269000,270000,30765,8335149500,206383.0,14.7,1.3086431688898794,18369.0,0.67,1800.0
097955,CJ제일제당 우,108500,108500,104500,106000,5091,539420000,0.0,0.0,0.0,0.0,1.75,1850.0
037560,CJ헬로비전,19250,19350,18800,19000,211577,4014518000,9354.0,12.74,2.031067090282232,1491.0,0.0,0.0
000590,CS홀딩스,36800,37300,36250,36300,2840,103341500,146972.0,6.36,0.24698114266663038,5708.0,0.0,0.0
139130,DGB금융지주,15550,15600,15400,15400,92917,1435436550,18823.0,7.55,0.8179377872151091,2039.0,2.14,330.0
004840,DRB동일,7040,7070,7000,7050,8230,57810600,11690.0,4.67,0.6030675256629598,1509.0,0.57,40.0
155660,DSR,3570,3595,3525,3590,11979,42515965,5128.0,4.74,0.7003933672971919,758.0,0.0,0.0
069730,DSR제강,3490,3580,3445,3465,4330,15069900,6964.0,40.28,0.4974422027570362,86.0,0.87,30.0
017940,E1,65500,65500,63900,65000,3612,233172400,154916.0,4.31,0.4198567691523148,15096.0,2.46,1600.0
007700,F&F,7210,7300,7210,7300,3310,24150300,11083.0,13.88,0.6588793084002527,526.0,1.37,100.0
114090,GKL,41400,41450,39550,39600,709766,28395394650,5358.0,17.02,7.393127099664054,2328.0,3.07,1217.0
078930,GS,49050,49600,49000,49400,212554,10487940000,66978.0,9.47,0.7375327532921258,5217.0,2.73,1350.0
006360,GS건설,30500,30700,30050,30100,610573,18529322800,72576.0,14.59,0.414832813188933,2063.0,0.83,250.0
001250,GS글로벌,8450,8450,8340,8370,20014,168003120,10444.0,9.24,0.801744721849866,906.0,1.49,125.0
007070,GS리테일,26500,26500,25900,26100,221863,5792917700,19798.0,16.28,1.3182565789473684,1603.0,1.53,400.0
078935,GS우,28000,28250,28000,28250,3202,89743000,0.0,0.0,0.0,0.0,4.96,1400.0
035000,GⅡR,8010,8190,7990,8120,2240,18053000,6815.0,10.71,1.191326577402788,758.0,2.46,200.0
001500,HMC투자증권,8710,8840,8710,8760,14347,125880600,23166.0,8.33,0.3778321408529742,1051.0,1.71,150.0
011420,IB월드와이드,1775,1790,1750,1760,34400,60709750,1247.0,92.6,1.4112870890136326,19.0,0.0,0.0
003560,IHQ,2390,2415,2370,2380,141151,336743585,842.0,21.83,2.82573114608076,109.0,0.0,0.0
175330,JB금융지주,6900,6980,6840,6860,267734,1849387000,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,0,0,0,5300,0,0,11471.0,5.1,0.4625250632028594,1040.0,5.66,300.0
001060,JW중외제약,16600,17100,16500,16500,45927,774373750,13475.0,0.0,0.0,0.0,0.76,125.0
001067,JW중외제약2우B,16500,16750,16250,16600,1100,18051000,0.0,0.0,0.0,0.0,0.75,125.0
001065,JW중외제약우,11150,11500,11100,11450,1221,13738000,0.0,0.0,0.0,0.0,1.31,150.0
096760,JW홀딩스,2520,2565,2495,2530,45210,113943250,1505.0,0.0,0.0,0.0,0.99,25.0
105560,KB금융,36800,37100,36200,36300,724893,26471820600,63438.0,8.24,0.5727097717456414,4408.0,1.65,600.0
002380,KCC,494000,500000,490500,498000,9507,4717580000,468604.0,10.97,1.0623164761717783,45384.0,1.61,8000.0
009070,KCTC,18600,18650,18400,18500,371,6869500,48172.0,0.0,0.0,0.0,1.35,250.0
009440,KC그린홀딩스,6390,7100,6390,6910,1003130,6792368480,5875.0,6.54,1.1764747340425532,1057.0,1.01,70.0
119650,KC코트렐,9470,9950,9400,9940,91670,893956300,7313.0,6.07,1.359657031997812,1638.0,4.73,470.0
092220,KEC,744,758,736,750,255551,189852860,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,667,687,664,666,23442,15660882,1078.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18200,18450,17900,18000,34370,623477500,16723.0,24.12,1.0761974526101776,746.0,0.83,150.0
001940,KISCO홀딩스,40250,40500,39800,40450,380,15286500,175031.0,4.08,0.23120038378915736,9923.0,2.22,900.0
083420,KPX그린케미칼,4870,4940,4870,4940,1630,7961750,4928.0,8.44,1.0016106939935066,585.0,3.04,150.0
025000,KPX케미칼,69000,69700,67700,67700,2630,180833700,68667.0,8.9,0.9852595906694628,7603.0,4.43,3000.0
092230,KPX홀딩스,46700,46750,46350,46400,1860,86464000,123023.0,10.52,0.3772331952155288,4410.0,5.5,2550.0
025850,KPX화인케미칼,18850,19400,18850,19400,4490,85165000,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13100,13200,13000,13100,15857,207672200,11811.0,11.35,1.109110416137499,1154.0,0.69,90.0
030200,KT,30000,30350,29900,30200,1316776,39745876300,47141.0,6.96,0.6410010328058378,4341.0,6.62,2000.0
033780,KT&G,74900,75200,74300,74900,109001,8158423200,37081.0,12.76,2.0192443990857853,5869.0,4.27,3200.0
030210,KTB투자증권,2200,2215,2175,2200,171861,376545050,6717.0,40.75,0.32760160786065207,54.0,0.0,0.0
058850,KTcs,3345,3465,3320,3455,116175,395130075,2685.0,8.17,1.2874127094972068,423.0,2.89,100.0
003550,LG,56400,56900,56000,56000,159455,8998294500,64357.0,10.58,0.8701554415215128,5294.0,1.79,1000.0
034220,LG디스플레이,25550,25850,25500,25650,1129723,29073648050,28534.0,39.34,0.8990020677086984,652.0,0.0,0.0
001120,LG상사,28700,29350,28650,29050,232758,6783656500,37894.0,5.07,0.7673574230089196,5735.0,1.72,500.0
068870,LG생명과학,40300,40500,39300,39550,108887,4319066750,15028.0,78.0,2.631487889273356,507.0,0.0,0.0
068875,LG생명과학우,0,0,0,22100,0,0,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,463500,473500,462000,467000,46069,21548047500,67816.0,25.77,6.886689258434588,18126.0,0.8,3750.0
051905,LG생활건강우,210000,212000,206500,207500,889,185282000,0.0,0.0,0.0,0.0,1.83,3800.0
003555,LG우,35100,35100,34700,34700,1110,38856000,0.0,0.0,0.0,0.0,3.03,1050.0
