,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4930,5770,4785,4800,1145828,5976780355,6168.0,15.0,0.7782101167315175,320.0,1.79,86.0
068400,AJ렌터카,11400,11550,11250,11500,131632,1500588750,11091.0,20.1,1.0363019565413398,572.0,0.0,0.0
006840,AK홀딩스,50400,53000,50400,50900,40999,2119717900,52954.0,6.59,0.9615840664775088,7727.0,1.28,650.0
027410,BGF,8060,8200,8060,8180,121514,988851370,21952.0,0.11,0.3755895542333842,74964.0,2.44,200.0
282330,BGF리테일,218000,220000,213500,218500,23063,5019118500,22486.0,135.0,9.720048029885263,1619.0,0.46,1000.0
138930,BNK금융지주,6640,6720,6600,6680,1275725,8504634720,21653.0,5.57,0.30870433658153607,1200.0,3.44,230.0
001460,BYC,250000,251000,245500,247500,295,73008000,475434.0,33.38,0.5204555206400888,7414.0,0.34,850.0
001465,BYC우,120500,123000,116000,120000,1106,131681000,0.0,0.0,0.0,0.0,0.75,900.0
001040,CJ,122500,125000,122000,124500,39035,4839507500,117874.0,8.11,1.0565151931299523,15357.0,1.16,1450.0
079160,CJ CGV,43000,43500,42750,43400,85128,3679730200,14554.0,0.0,0.0,0.0,0.81,350.0
000120,CJ대한통운,162500,167000,162000,165500,68466,11326171946,103964.0,92.7,1.5922807414104883,1786.0,0.0,0.0
011150,CJ씨푸드,2245,2245,2210,2215,58937,130871295,1662.0,17.44,1.3324684115523466,127.0,0.0,0.0
011155,CJ씨푸드1우,28700,28700,27800,28250,263,7395600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,55800,57800,55800,57700,2262,128403300,0.0,0.0,0.0,0.0,2.6,1500.0
097950,CJ제일제당,322500,325000,320000,323000,29480,9513176000,232686.0,12.34,1.3887686893495956,26179.0,0.93,3000.0
097955,CJ제일제당 우,134000,136000,134000,135500,1212,163870000,0.0,0.0,0.0,0.0,2.25,3050.0
037560,CJ헬로,9220,9340,9220,9260,119002,1102378880,12746.0,24.83,0.726572306998274,373.0,0.81,75.0
