,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,35500,35500,34500,34800,2927,101867700,28067.0,14.55,1.2392339090390851,2391.0,0.0,0.0
068400,AJ렌터카,9250,9420,9180,9390,141593,1322075760,10172.0,11.87,0.9228219929709005,791.0,0.0,0.0
006840,AK홀딩스,68000,69800,67600,68800,123459,8519694600,42342.0,0.0,0.0,0.0,0.73,500.0
027410,BGF리테일,221000,221000,209000,212500,105363,22555400500,31211.0,34.06,6.809007641536637,6239.0,0.56,1200.0
138930,BNK금융지주,8680,8710,8570,8670,463805,4005884920,22104.0,4.59,0.39245406657166126,1890.0,1.73,150.0
001460,BYC,471500,471500,449500,450000,142,64534000,450114.0,21.62,0.9994465291015165,20803.0,0.19,850.0
001465,BYC우,195500,203500,193000,200000,143,27848500,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,218500,219000,215000,217500,49149,10687360000,114710.0,30.03,1.8959664588963474,7242.0,0.62,1350.0
079160,CJ CGV,116000,116000,114000,114500,64478,7391568500,19899.0,46.62,5.752267701894567,2455.0,0.31,350.0
000120,CJ대한통운,210000,210500,207000,209000,16703,3495082500,101842.0,79.3,2.052863749729974,2636.0,0.0,0.0
011150,CJ씨푸드,3460,3460,3410,3420,177651,607157270,1384.0,48.16,2.470443460982659,71.0,0.0,0.0
011155,CJ씨푸드1우,15600,15900,15150,15200,720,11100400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,103000,103000,101000,101500,2064,209580500,0.0,0.0,0.0,0.0,1.38,1400.0
097950,CJ제일제당,387000,394000,383500,387500,22729,8793153500,216981.0,28.92,1.7862487815753454,13401.0,0.65,2500.0
097955,CJ제일제당 우,209000,210000,207500,208000,965,200797000,0.0,0.0,0.0,0.0,1.23,2550.0
037560,CJ헬로비전,12700,12900,12400,12400,135218,1704777900,12282.0,16.06,1.0096279107637192,772.0,0.6,75.0
000590,CS홀딩스,77400,77500,76000,77500,360,27509200,177390.0,4.11,0.436304012345679,18834.0,0.0,0.0
139130,DGB금융지주,8770,8810,8700,8760,297261,2608519160,20624.0,4.98,0.4247791180784523,1759.0,3.2,280.0
004840,DRB동일,13300,14600,13300,13650,243471,3336667150,16422.0,5.74,0.8305866844020217,2377.0,0.44,60.0
155660,DSR,4330,4395,4275,4360,60403,262912975,7546.0,7.02,0.5776741195666578,621.0,1.15,50.0
069730,DSR제강,3900,3900,3775,3810,42311,161164825,8199.0,5.56,0.46440257577143557,685.0,1.05,40.0
017940,E1,61700,62400,61600,62200,2683,166664400,167698.0,36.06,0.37095142756622024,1725.0,4.18,2600.0
007700,F&F,12450,12750,12350,12650,47612,596427800,12964.0,15.66,0.9757983647022523,808.0,1.58,200.0
114090,GKL,28400,29050,28050,28100,118230,3359831450,7376.0,18.95,3.8106676213394794,1483.0,2.96,831.0
078930,GS,51900,52400,51700,51900,124644,6485557300,66746.0,9.98,0.7769480099931082,5198.0,2.89,1500.0
