,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15500,15800,15300,15800,68350,1068974200,8589.0,19.44,1.839875130981488,813.0,0.0,0.0
006840,AK홀딩스,90100,91600,89500,90900,27263,2473999500,35485.0,12.85,2.5612582781456954,7072.0,0.22,200.0
027410,BGF리테일,101500,106000,101500,105000,44161,4597408500,7860.0,36.75,13.362786259541984,2858.0,0.38,400.0
138930,BS금융지주,15100,15250,14650,14700,960413,14215576550,17557.0,9.62,0.8369916557498434,1528.0,1.9,280.0
001460,BYC,301000,301000,295500,301000,400,119480000,414146.0,12.25,0.7267545744737364,24570.0,0.25,750.0
001465,BYC우,169000,170000,166500,170000,88,14732000,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,174500,175000,171000,172000,69583,12005159500,103118.0,32.6,1.6689132838107799,5280.0,0.55,950.0
079160,CJ CGV,63200,63700,62300,63000,65171,4100341600,17591.0,102.75,3.5805667670968107,613.0,0.56,350.0
000120,CJ대한통운,198000,198000,190000,191000,68363,13116706000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2775,2825,2730,2755,270584,753257320,1232.0,15.56,2.235846185064935,177.0,0.0,0.0
011155,CJ씨푸드1우,18300,18300,14750,16100,267991,4497881250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,91500,92700,89700,90800,8820,798311700,0.0,0.0,0.0,0.0,1.1,1000.0
097950,CJ제일제당,389500,390500,382500,385000,29780,11488908000,199891.0,46.4,1.925284436267766,8293.0,0.47,1800.0
097955,CJ제일제당 우,196500,196500,191000,192000,1756,340578500,0.0,0.0,0.0,0.0,0.96,1850.0
037560,CJ헬로비전,10100,11350,10050,11350,3574268,39211759600,11415.0,11.42,0.9945986640385458,994.0,0.66,75.0
000590,CS홀딩스,80900,81000,78600,79000,1956,154936000,153699.0,11.35,0.5139625074821567,6959.0,0.0,0.0
139130,DGB금융지주,12250,12350,12050,12150,235324,2853511400,19483.0,7.09,0.6233589459400503,1713.0,2.3,280.0
004840,DRB동일,16350,16750,16150,16200,101583,1671875100,12578.0,7.03,1.2874040984258228,2303.0,0.25,40.0
155660,DSR,4000,4075,3900,4075,69102,277851615,6520.0,9.04,0.625248034892638,451.0,0.74,30.0
069730,DSR제강,4160,4245,4045,4245,81000,338101365,7038.0,33.7,0.6031010230179028,126.0,0.71,30.0
017940,E1,64100,65000,64100,64800,5635,363187300,161614.0,10.03,0.40109110287475097,6462.0,3.09,2000.0
007700,F&F,15450,16100,15450,15850,92732,1473036750,11526.0,29.14,1.3753687315634218,544.0,0.63,100.0
114090,GKL,34700,35000,34100,35000,230168,7979043100,6395.0,15.74,5.474687255668491,2224.0,3.37,1179.0
