,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,13450,13700,13100,13450,176033,2365541850,13770.0,6.71,0.9771553876180101,2005.0,0.0,0.0
004565,BNG스틸우,13050,13100,12900,13050,450,5854500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,153000,156000,151000,152000,168,25644500,309240.0,4.97,0.49120313106325186,30571.0,0.53,800.0
001465,BYC우,67900,67900,66500,67700,116,7743700,0.0,0.0,0.0,0.0,1.26,850.0
001040,CJ,78800,78900,75800,76100,173179,13309330400,82086.0,12.29,0.9270018638988378,6192.0,1.05,800.0
079160,CJ CGV,25100,25400,24850,25200,47744,1196772800,4028.0,12.78,6.257354766633565,1972.0,0.99,250.0
011150,CJ씨푸드,3065,3135,3040,3130,1079957,3339970900,694.0,24.08,4.510311599423631,130.0,0.0,0.0
011155,CJ씨푸드1우,12150,12500,12150,12300,1700,20958000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,24750,24800,23850,23850,3406,81905100,0.0,0.0,0.0,0.0,3.56,850.0
097950,CJ제일제당,203500,204000,198500,201000,45314,9123387500,136886.0,9.98,1.468577753568663,20150.0,1.74,3500.0
097955,CJ제일제당 우,66800,66800,65200,65900,905,59670300,0.0,0.0,0.0,0.0,5.39,3550.0
000590,CS홀딩스,64000,68900,58100,59400,11078,711458800,215862.0,4.16,0.27486147834032854,14262.0,0.0,0.0
069730,DSR제강,3820,3820,3780,3795,32940,125076800,4867.0,3.31,0.7788321700996507,1145.0,0.66,25.0
017940,E1,52600,52600,49850,49850,3776,191556400,122433.0,0.0,0.0,0.0,3.01,1500.0
007700,F&F,6440,6440,6240,6350,5940,37647500,7962.0,5.94,0.7977095304257724,1069.0,2.36,150.0
114090,GKL,19700,19900,19600,19800,197510,3898218000,3088.0,11.81,6.411188471502591,1676.0,5.19,1027.0
078930,GS,77200,77200,73300,75700,570725,42718027500,43120.0,14.23,1.7555551730635437,5321.0,1.32,1000.0
006360,GS건설,112000,116000,109000,115500,366511,41548773500,68354.0,14.93,1.6898936739254469,7737.0,0.87,1000.0
001250,GS글로벌,15500,16000,15350,15800,61004,957442200,5927.0,8.58,2.664472435464822,1841.0,10.3,1627.0
078935,GS우,24300,24600,24000,24450,1883,45710350,0.0,0.0,0.0,0.0,4.29,1050.0
