,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13800,14050,13650,13850,953137,13242735950,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,156500,161000,151500,157000,295,45579500,337506.0,4.5,0.4648717356135891,34866.0,0.54,850.0
001465,BYC우,68400,69000,68400,69000,204,14013100,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,80900,81200,80000,80900,72125,5826557100,112408.0,13.95,0.719949870116006,5800.0,0.99,800.0
079160,CJ CGV,25500,25600,25150,25600,49350,1254633500,4539.0,15.83,5.6387041473892925,1617.0,0.98,250.0
011150,CJ씨푸드,3270,3330,3185,3190,671140,2172754600,839.0,22.31,3.8029648390941597,143.0,0.0,0.0
011155,CJ씨푸드1우,9130,9190,9100,9150,180,1645300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19300,19300,19200,19250,2201,42406750,0.0,0.0,0.0,0.0,4.42,850.0
097950,CJ제일제당,318000,321500,315000,317500,14531,4630131500,208403.0,6.3,1.52301960849292,50375.0,1.26,4000.0
097955,CJ제일제당 우,67100,67100,66300,66400,3205,212907800,0.0,0.0,0.0,0.0,6.1,4050.0
000590,CS홀딩스,37950,37950,36750,37300,1710,63375500,153614.0,4.86,0.24297824010181363,7681.0,1.34,500.0
139130,DGB금융지주,15850,15850,15350,15700,645436,10162832950,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4750,4960,4525,4960,2699083,13031424430,5659.0,6.11,0.8766235200565471,812.0,0.5,25.0
017940,E1,57900,57900,56200,57400,6825,389343800,134826.0,6.2,0.42590719357727735,9263.0,2.61,1500.0
007700,F&F,7170,7180,7130,7140,3322,23737230,9767.0,4.0,0.7314426128801065,1786.0,2.8,200.0
114090,GKL,20650,21150,20200,20600,310147,6421383200,3308.0,17.81,6.224682587666264,1156.0,3.01,620.0
078930,GS,68100,69200,67500,68600,448751,30616185500,51352.0,7.98,1.3361908068332295,8598.0,1.82,1250.0
006360,GS건설,99800,101000,97700,100000,514180,50986696700,74159.0,12.15,1.3483702458568751,8231.0,1.0,1000.0
001250,GS글로벌,13350,13600,13050,13350,182937,2421958950,8421.0,8.17,1.586630521909512,1635.0,3.75,500.0
007070,GS리테일,25400,25700,24750,24750,71876,1800479050,18083.0,26.64,1.3686412998396285,929.0,2.02,500.0
078935,GS우,21850,22000,21300,21500,11601,252570000,0.0,0.0,0.0,0.0,6.05,1300.0
035000,GⅡR,8530,8590,8520,8580,5306,45331480,6422.0,12.2,1.3358450443786982,703.0,1.75,150.0
001500,HMC투자증권,16100,16250,15650,15850,84447,1344204100,21296.0,14.9,0.7443622041697971,1064.0,0.0,0.0
011420,IB스포츠,2385,2385,2250,2305,82410,188279800,1113.0,104.75,2.0705300988319855,22.0,0.0,0.0
003560,IHQ,3745,3780,3655,3710,940689,3502382490,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7320,7330,7220,7260,9050,65831500,12344.0,0.0,0.0,0.0,6.89,500.0
001060,JW중외제약,16100,17350,15800,17000,328013,5537294900,18355.0,31.02,0.9259908744211387,548.0,1.76,300.0
001067,JW중외제약2우B,19100,19450,18850,19400,436,8333300,0.0,0.0,0.0,0.0,1.55,300.0
001065,JW중외제약우,14600,14750,14200,14500,676,9872800,0.0,0.0,0.0,0.0,2.24,325.0
096760,JW홀딩스,2625,2755,2625,2710,749938,2024898270,2129.0,123.2,1.2729567872240488,22.0,1.48,40.0
105560,KB금융,41850,42350,40750,41350,2559244,105763262300,46449.0,160.9,0.8901133501259446,257.0,0.29,120.0
002380,KCC,345500,353500,345500,349000,15460,5405156000,603104.0,10.65,0.5785889280704489,32770.0,2.29,8000.0
009070,KCTC,25200,25200,21550,21600,108760,2450305900,40434.0,39.2,0.5340137631696097,551.0,0.69,150.0
009440,KC그린홀딩스,2775,2825,2765,2825,42540,118154900,4710.0,8.0,0.5995753715498938,353.0,2.3,65.0
119650,KC코트렐,18950,19300,18750,19050,49076,935301900,9083.0,5.09,2.0957850517450183,3740.0,3.83,730.0
092220,KEC,919,998,919,984,2513904,2437485256,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1440,1440,1340,1395,2511,3405920,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7700,7740,7600,7660,29660,227441100,19724.0,15.11,0.3883823324376394,507.0,3.26,250.0
001940,KISCO홀딩스,36800,36850,36200,36200,1010,36995500,168544.0,4.87,0.21493689611466443,7437.0,2.49,900.0
083420,KPX그린케미칼,2650,3040,2650,3030,56171,165882680,3666.0,11.39,0.8264883387888707,266.0,4.95,150.0
025000,KPX케미칼,58000,59300,57500,57900,4152,241349600,50296.0,6.09,1.1509872492345317,9506.0,2.59,1500.0
092230,KPX홀딩스,42900,44150,42200,42650,671,28627600,95894.0,4.12,0.4452263045654577,10360.0,4.1,1750.0
025850,KPX화인케미칼,26900,27200,26050,26950,28330,751103500,41986.0,3.7,0.6408830845400848,7274.0,5.57,1500.0
044450,KSS해운,4355,4450,4260,4385,23500,102044200,10646.0,5.71,0.411985722337028,768.0,1.94,85.0
030200,KT,32050,32250,32000,32100,698366,22422590600,49322.0,6.66,0.6505947206621792,4818.0,7.51,2410.0
033780,KT&G,75500,76900,74300,76900,432353,32621362800,37392.0,9.48,2.055130651275674,8109.0,3.9,3000.0
030210,KTB투자증권,2520,2520,2430,2465,299574,737371025,6921.0,6.01,0.3561341840052016,410.0,0.0,0.0
058850,KTcs,2315,2330,2285,2285,186933,431105605,2389.0,6.44,0.9571784088530766,355.0,1.53,35.0
003550,LG,73800,74100,72000,73500,284832,20773492500,56138.0,8.43,1.3086452414140155,8715.0,1.36,1000.0
034220,LG디스플레이,28900,29200,28850,28950,801992,23275221600,30843.0,8.96,0.9390056090522971,3232.0,1.73,500.0
001120,LG상사,56700,59600,56400,59600,441452,25980540900,24887.0,8.0,2.3938602483224174,7447.0,0.59,350.0
068870,LG생명과학,36800,36850,36200,36300,55585,2029066700,14690.0,36.2,2.4708007147719537,1003.0,0.0,0.0
068875,LG생명과학우,20100,20200,19700,20000,1281,25842500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,473500,473500,469000,469500,20452,9624480485,51653.0,34.16,9.087745992488335,13743.0,0.56,2650.0
051905,LG생활건강우,120000,120000,118000,119500,270,32046500,0.0,0.0,0.0,0.0,2.26,2700.0
003555,LG우,24300,24300,23900,24100,2921,70363100,0.0,0.0,0.0,0.0,4.36,1050.0
032640,LG유플러스,5920,5930,5820,5850,1905772,11176496920,9535.0,4.44,0.6139248492396434,1318.0,5.98,350.0
