,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7430,7460,7280,7280,40091,293298230,5980.0,25.28,1.2175585284280936,288.0,0.82,60.0
068400,AJ렌터카,10950,11150,10800,10850,519538,5698610650,10537.0,29.97,1.0295802885071652,362.0,0.0,0.0
006840,AK홀딩스,76000,79400,76000,79300,41115,3239319300,46834.0,14.2,1.6937364548191485,5585.0,0.69,550.0
027410,BGF,14100,14450,14100,14250,299516,4286079650,19215.0,3.73,0.7408518735362998,3816.0,5.61,800.0
282330,BGF리테일,217500,221500,215000,215000,10446,2273504500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10100,10300,10100,10250,1504895,15367910250,20810.0,6.73,0.4922524477414704,1522.0,2.24,230.0
001460,BYC,291000,299500,290500,294000,1667,488091000,468849.0,10.58,0.6268598738613071,27784.0,0.27,800.0
001465,BYC우,147000,148000,146500,147000,46,6764000,0.0,0.0,0.0,0.0,0.58,850.0
001040,CJ,177500,186000,177500,185000,148044,27244650000,118834.0,23.61,1.557017956771631,7837.0,0.73,1350.0
079160,CJ CGV,73900,74800,73400,74000,119372,8841620500,17654.0,126.94,4.191943044069332,583.0,0.47,350.0
000120,CJ대한통운,133500,136000,133500,135000,26553,3588033500,102843.0,42.62,1.3122016082766936,3166.0,0.0,0.0
011150,CJ씨푸드,2860,2885,2845,2865,56000,160381720,1530.0,19.23,1.8731515522875817,149.0,0.0,0.0
011155,CJ씨푸드1우,28250,28750,28000,28550,2546,72127950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,76000,78400,75500,78300,4169,322925400,0.0,0.0,0.0,0.0,1.79,1400.0
097950,CJ제일제당,361500,362000,357500,358000,75366,27017229500,235302.0,18.34,1.5219024381433222,19522.0,0.7,2500.0
097955,CJ제일제당 우,150500,151500,147500,150000,8600,1281118000,0.0,0.0,0.0,0.0,1.7,2550.0
037560,CJ헬로,8300,8440,7890,8200,935134,7631856040,12482.0,29.5,0.6570261176093575,278.0,0.91,75.0
000590,CS홀딩스,78100,79000,77800,78600,380,29691300,185295.0,9.77,0.4243358141746944,8045.0,0.64,500.0
012030,DB,687,697,660,665,1091400,727665613,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4860,4885,4735,4845,74629,357726510,14326.0,1615.0,0.33819628647214856,3.0,0.0,0.0
005830,DB손해보험,70700,72000,70700,71900,69668,4990599600,58894.0,8.69,1.2203567001731925,8273.0,2.29,1650.0
000990,DB하이텍,13250,13650,12750,12900,916640,11983828050,7682.0,6.32,1.680041411741734,2042.0,0.0,0.0
000995,DB하이텍1우,30600,30600,29750,30000,751,22677150,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,11400,11700,11400,11650,510696,5934164400,21773.0,6.84,0.534672027855601,1702.0,2.58,300.0
004840,DRB동일,7500,7500,7390,7450,13867,102931180,17081.0,3.54,0.43551954657221476,2102.0,1.07,80.0
155660,DSR,5500,5560,5440,5470,79755,437295320,8252.0,8.14,0.6629301987396995,672.0,0.91,50.0
069730,DSR제강,5710,5750,5540,5660,129875,732601350,8780.0,9.39,0.6449370017084283,603.0,0.71,40.0
017940,E1,57700,57800,56900,57300,4272,244470800,161644.0,0.0,0.0,0.0,3.49,2000.0
007700,F&F,41950,45200,41500,44050,168610,7365946500,14721.0,22.44,2.991971503294613,1963.0,0.79,350.0
114090,GKL,29900,32350,29700,31650,796374,25138817450,8386.0,17.12,3.775831743381827,1849.0,3.16,1000.0
078930,GS,64600,64800,63800,64600,125024,8051059600,73540.0,7.59,0.8781884752345662,8509.0,2.48,1600.0
006360,GS건설,29150,30850,29150,30700,927324,28126642400,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3070,3185,3050,3170,980936,3072503250,3787.0,10.93,0.8369710522841299,290.0,0.0,0.0
007070,GS리테일,42050,42950,41700,42750,213231,9067836800,25842.0,12.0,1.6540515439981425,3562.0,2.57,1100.0
078935,GS우,41650,41700,41650,41700,515,21470850,0.0,0.0,0.0,0.0,3.96,1650.0
003560,IHQ,2775,2850,2650,2760,5820181,15974681580,1533.0,89.0,1.7997390737116765,31.0,0.0,0.0
175330,JB금융지주,6300,6430,6300,6380,360933,2303273560,14663.0,6.95,0.43506668570551726,918.0,0.78,50.0
234080,JW생명과학,53100,53200,51200,51300,72242,3747528000,11406.0,26.8,4.499036965193758,1915.0,1.17,600.0
001060,JW중외제약,48300,48500,46800,46950,149616,7123748600,12820.0,0.0,0.0,0.0,0.53,250.0
001067,JW중외제약2우B,42750,43100,42350,42400,433,18376000,0.0,0.0,0.0,0.0,0.59,250.0
001065,JW중외제약우,26500,26500,25850,26250,296,7732700,0.0,0.0,0.0,0.0,1.05,275.0
096760,JW홀딩스,8880,9100,8780,8800,358133,3197959550,1876.0,0.0,0.0,0.0,0.85,75.0
105560,KB금융,66100,67800,66100,67100,1002996,67101829306,74138.0,12.01,0.9050642888936847,5588.0,1.86,1250.0
002380,KCC,397500,402000,395000,401000,14359,5733867000,564197.0,25.89,0.710871684668653,15491.0,2.24,9000.0
009070,KCTC,2360,2360,2335,2345,9717,22787875,5896.0,8.62,0.3975364654002714,272.0,1.49,35.0
