,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7220,7230,6930,7020,250557,1753111510,5980.0,24.38,1.173913043478261,288.0,0.85,60.0
068400,AJ렌터카,10500,10650,10100,10450,1120545,11553178400,10537.0,28.88,0.9920043655689476,362.0,0.0,0.0
006840,AK홀딩스,67300,67600,65700,66600,26523,1758341500,46834.0,11.92,1.421695176047316,5585.0,0.83,550.0
027410,BGF,14950,15000,14150,14500,1796923,25993090600,19215.0,3.8,0.7548155737704918,3816.0,5.52,800.0
282330,BGF리테일,237000,238000,225500,227000,37388,8574573000,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,9440,9540,9330,9370,914202,8580846430,20810.0,6.16,0.45054098089860645,1522.0,2.45,230.0
001460,BYC,318000,320500,316500,317000,183,58155000,468849.0,11.41,0.6759345759508925,27784.0,0.25,800.0
001465,BYC우,151000,152000,151000,151000,29,4386000,0.0,0.0,0.0,0.0,0.56,850.0
001040,CJ,187000,192000,181000,183000,115376,21285040000,118834.0,23.34,1.5395002166888265,7837.0,0.74,1350.0
079160,CJ CGV,76200,76600,73700,74300,147631,10986325000,17654.0,127.44,4.2084548827461195,583.0,0.47,350.0
000120,CJ대한통운,151000,153500,149500,150000,43087,6514707500,102843.0,47.38,1.458429353480548,3166.0,0.0,0.0
011150,CJ씨푸드,2890,2890,2750,2790,168009,469784610,1530.0,18.72,1.8229370915032679,149.0,0.0,0.0
011155,CJ씨푸드1우,26950,27000,25500,26600,4723,123765200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,80200,80700,77900,78600,3283,258777000,0.0,0.0,0.0,0.0,1.78,1400.0
097950,CJ제일제당,380000,380000,358500,370500,231869,85087211000,235302.0,18.98,1.5750523529336766,19522.0,0.67,2500.0
097955,CJ제일제당 우,163500,163500,151500,155500,12156,1882219000,0.0,0.0,0.0,0.0,1.64,2550.0
037560,CJ헬로,7220,7220,6970,7020,260325,1836063490,12482.0,25.25,0.5623698125300433,278.0,1.07,75.0
000590,CS홀딩스,80800,80800,80100,80100,735,59082000,185295.0,9.96,0.43247654921881323,8045.0,0.62,500.0
012030,DB,703,703,649,658,1136174,757996838,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4270,4270,4125,4160,364575,1520919275,14326.0,1387.0,0.29045092838196285,3.0,0.0,0.0
005830,DB손해보험,69000,70800,69000,69800,141027,9868426900,58894.0,8.44,1.1852385217509425,8273.0,2.36,1650.0
000990,DB하이텍,12300,12450,12000,12100,272962,3316983400,7682.0,5.93,1.5762069610778444,2042.0,0.0,0.0
000995,DB하이텍1우,35750,35750,34000,34500,210,7254700,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,10500,10700,10450,10700,835545,8848825300,21773.0,6.29,0.4916173414320489,1702.0,2.8,300.0
004840,DRB동일,7950,8260,7880,7920,116805,938334580,17513.0,3.68,0.4527908732084737,2155.0,1.01,80.0
155660,DSR,5590,5660,5210,5260,231747,1241078000,8252.0,7.83,0.6374818225884634,672.0,0.95,50.0
069730,DSR제강,5510,5530,5170,5250,444331,2349606520,8780.0,8.71,0.5982568693052391,603.0,0.76,40.0
017940,E1,57600,57600,57100,57600,5287,302884000,161644.0,0.0,0.0,0.0,3.47,2000.0
007700,F&F,45600,45600,43100,43350,67670,2969997400,14721.0,22.08,2.9440499541471365,1963.0,0.81,350.0
114090,GKL,29950,30450,29300,29300,403065,11960360500,8386.0,15.85,3.495055933997138,1849.0,3.41,1000.0
078930,GS,61600,61800,60800,61500,182617,11173055500,73540.0,7.23,0.836606725506527,8509.0,2.6,1600.0
006360,GS건설,28150,28350,27600,27850,228600,6369368200,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,2900,2905,2800,2810,429134,1212549020,3787.0,9.69,0.7418471085291788,290.0,0.0,0.0
007070,GS리테일,40550,40850,38950,39050,223936,8828972500,25842.0,10.96,1.5108296329618451,3562.0,2.82,1100.0
078935,GS우,41950,41950,40400,41600,3952,163440150,0.0,0.0,0.0,0.0,3.97,1650.0
003560,IHQ,2600,2635,2345,2525,3050811,7713443060,1533.0,81.44,1.6468118069145465,31.0,0.0,0.0
175330,JB금융지주,5970,6000,5930,5950,360505,2147393750,14663.0,6.48,0.405719860362818,918.0,0.84,50.0
234080,JW생명과학,43100,43100,40250,40650,31389,1284701050,11406.0,21.23,3.5651260849552866,1915.0,1.48,600.0
