,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8750,8840,8610,8680,69348,602110640,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,8200,8290,8150,8290,660,5403000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,127000,128500,125500,128000,456,57933000,288027.0,16.55,0.44471302820568903,7741.0,0.59,750.0
001465,BYC우,56700,56700,56500,56500,2,113200,0.0,0.0,0.0,0.0,1.42,800.0
084680,C&우방랜드,1085,1130,1070,1090,828221,910774340,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,69000,71200,68100,71100,321357,22466609200,80091.0,6.24,0.8871661414828133,11390.0,2.11,1500.0
079160,CJ CGV,23400,23400,22350,22600,243592,5518645800,3412.0,23.25,6.623388042203986,972.0,1.11,250.0
001045,CJ우,23400,23950,23300,23900,13270,314749000,0.0,0.0,0.0,0.0,6.49,1550.0
097950,CJ제일제당,219000,227500,217500,224000,148378,33281496500,117919.0,113.75,1.8993864432364589,1969.0,0.45,1000.0
097955,CJ제일제당 우,62000,62900,62000,62200,4756,296678100,0.0,0.0,0.0,0.0,1.69,1050.0
069730,DSR제강,4710,4775,4545,4570,238031,1101160620,3773.0,3.61,1.2110969387755102,1266.0,0.55,25.0
017940,E1,62400,63900,62400,62900,5857,367822200,92394.0,6.95,0.6805261299435028,9048.0,2.38,1500.0
007700,F&F,3095,3140,3045,3140,5210,16146500,6968.0,4.8,0.4505899738088404,654.0,2.39,75.0
114090,GKL,23500,23500,22300,22300,673120,15266216550,1648.0,22.23,13.532207600121358,1003.0,1.57,350.0
078930,GS,35550,37500,35500,37500,914666,33295824500,37491.0,31.33,1.0002338061134672,1197.0,1.33,500.0
006360,GS건설,109000,109000,103500,103500,675769,71242325500,62951.0,13.46,1.644154158591603,7689.0,0.48,500.0
001250,GS글로벌,26500,28000,26200,27600,155959,4288738600,6276.0,10.81,4.400115519439133,2554.0,1.81,500.0
078935,GS우,17600,17650,17300,17650,5342,93467900,0.0,0.0,0.0,0.0,3.12,550.0
035000,GⅡR,11100,11100,10900,11000,12381,135980500,6939.0,0.0,0.0,0.0,1.82,200.0
001500,HMC투자증권,22300,22550,21650,22100,344760,7636056800,14924.0,269.5,1.4807692307692308,82.0,0.0,0.0
011420,IB스포츠,4005,4085,3885,3940,96933,381518885,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1010,1030,985,1015,397850,401978680,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,17400,17650,17250,17600,11812,206697700,11618.0,19.47,1.514869168531589,904.0,2.84,500.0
105560,KB금융,57800,58000,56700,57300,1441121,82484224900,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,401500,404000,391000,403500,58261,23244478500,349818.0,21.81,1.1532968572228988,18496.0,1.73,7000.0
009070,KCTC,20400,20650,20150,20500,3130,63601500,39272.0,13.15,0.521960023999287,1559.0,1.22,250.0
009440,KC코트렐,0,0,0,8700,0,0,5168.0,18.05,1.6831644253095974,482.0,1.38,120.0
017300,KDS,260,280,255,280,37263517,10100495610,637.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1135,1155,1125,1135,5485668,6231145750,2562.0,0.0,0.0,0.0,0.0,0.0
006200,KEC홀딩스,1720,1795,1700,1795,66509,116058355,5996.0,23.02,0.2994027268178786,78.0,0.84,15.0
109070,KGP,1600,1600,1535,1560,59106,90924160,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,12850,13100,12400,12650,400296,5100643400,18018.0,22.47,0.702070498945499,563.0,1.58,200.0
001940,KISCO홀딩스,69800,70800,68500,69800,5456,378864100,180780.0,6.66,0.38594864960172587,10476.0,1.29,900.0
083420,KPX그린케미칼,21900,22000,21500,21550,120,2610500,22974.0,39.7,0.9380304909898146,543.0,4.64,1000.0
025000,KPX케미칼,44850,45000,44000,44200,3960,176216500,35388.0,8.4,1.2495132089267549,5265.0,3.39,1500.0
092230,KPX홀딩스,58400,58400,55700,57400,41,2331800,88840.0,11.88,0.6464389105414228,4833.0,2.61,1500.0
025850,KPX화인케미칼,59900,62500,59200,62400,26290,1609779700,24977.0,1224.0,2.4992593185730874,51.0,0.8,500.0
044450,KSS해운,4870,5030,4845,4845,13460,66774550,8403.0,0.0,0.0,0.0,1.55,75.0
030200,KT,43600,45400,43200,44950,1793895,79994412150,62646.0,20.28,0.7177398596877693,2217.0,2.49,1120.0
033780,KT&G,62800,63600,62600,62900,645435,40743661700,29268.0,9.15,2.148013615552822,6872.0,4.45,2800.0
030210,KTB투자증권,4095,4140,4060,4080,192175,787588750,7332.0,6.75,0.5560556464811784,604.0,0.0,0.0
003550,LG,66500,66800,65200,65400,795503,52271536000,35644.0,12.56,1.8351738721804511,5207.0,1.15,750.0
034220,LG디스플레이,40700,41000,39800,40400,2677817,108805998250,25924.0,13.3,1.5582435677364603,3038.0,1.24,500.0
001120,LG상사,30450,32000,30300,32000,676102,21200747200,15714.0,24.83,2.036620410143821,1289.0,0.63,200.0
068870,LG생명과학,64400,65500,63800,64500,159292,10324409000,16517.0,71.5,3.90464370042986,902.0,0.0,0.0
068875,LG생명과학우,29500,29750,29500,29500,550,16244500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,276500,279500,272500,274000,27032,7421781500,33404.0,38.16,8.204895933121781,7183.0,0.73,2000.0
051905,LG생활건강우,75000,76600,75000,75000,5642,423151600,0.0,0.0,0.0,0.0,2.73,2050.0
003555,LG우,28200,28400,27400,27650,2571,71560150,0.0,0.0,0.0,0.0,2.89,800.0
011070,LG이노텍,105000,108000,104000,104500,187699,19834293500,40907.0,18.8,2.5552942497616544,5561.0,0.33,350.0
066570,LG전자,110500,111500,108500,110000,1148856,126159675000,52502.0,36.75,2.0943202163727097,2992.0,0.32,350.0
066575,LG전자우,44250,44700,44050,44300,48507,2149068850,0.0,0.0,0.0,0.0,0.9,400.0
