,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6240,6300,5750,5880,1140798,6856998880,5613.0,12.3,1.0471951273828612,478.0,0.0,0.0
068400,AJ렌터카,7990,8230,7990,8200,201503,1637787460,10172.0,10.37,0.8061782650904443,791.0,0.0,0.0
006840,AK홀딩스,52900,53300,52400,52700,20350,1072299800,42342.0,0.0,0.0,0.0,0.95,500.0
027410,BGF리테일,89000,89100,86200,87700,92326,8051873400,15615.0,28.1,5.6151516970861355,3121.0,1.37,1200.0
138930,BNK금융지주,8750,8880,8700,8810,498038,4392353600,22104.0,4.66,0.3984661288680782,1890.0,1.7,150.0
001460,BYC,391000,391000,388000,388000,146,56704500,450114.0,18.66,0.8622392743838228,20803.0,0.22,850.0
001465,BYC우,171000,172500,170500,172000,29,4964000,0.0,0.0,0.0,0.0,0.52,900.0
001040,CJ,188000,190000,185000,185000,61704,11495523500,114710.0,25.55,1.61285388152733,7242.0,0.73,1350.0
079160,CJ CGV,72400,74300,71500,71500,158812,11538851100,19899.0,29.12,3.593239610030655,2455.0,0.49,350.0
000120,CJ대한통운,167000,168500,166000,167000,35536,5943657500,101842.0,63.34,1.6395409065022288,2636.0,0.0,0.0
011150,CJ씨푸드,3500,3545,3490,3490,158275,555449170,1384.0,49.16,2.521744039017341,71.0,0.0,0.0
011155,CJ씨푸드1우,18150,18150,17600,18100,2161,38776850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,76800,76900,75400,75500,3303,250574100,0.0,0.0,0.0,0.0,1.85,1400.0
097950,CJ제일제당,356000,357000,351000,351000,40554,14275725500,216981.0,26.19,1.6173705877473143,13401.0,0.71,2500.0
097955,CJ제일제당 우,174500,174500,172000,172500,966,167517500,0.0,0.0,0.0,0.0,1.48,2550.0
037560,CJ헬로비전,9020,9100,8980,9090,57755,523234760,12282.0,11.77,0.7400336875101775,772.0,0.83,75.0
000590,CS홀딩스,78400,78400,77500,78400,120,9331000,177390.0,4.16,0.44169560185185186,18834.0,0.0,0.0
139130,DGB금융지주,9690,9750,9680,9750,292633,2846373960,20624.0,5.54,0.47242101132176106,1759.0,2.87,280.0
004840,DRB동일,11450,11750,11350,11650,22795,263289400,16050.0,5.02,0.7265028718847352,2323.0,0.52,60.0
155660,DSR,10600,11350,10350,10750,2886485,31190755250,7546.0,17.31,1.4247366154253909,621.0,0.47,50.0
069730,DSR제강,11250,12700,11050,11800,6360647,75121715050,8199.0,17.23,1.4398764331015979,685.0,0.34,40.0
017940,E1,58300,58700,58100,58300,481,28022500,167698.0,33.8,0.3478071443905115,1725.0,4.46,2600.0
007700,F&F,16850,17200,16800,17150,41866,714781000,12964.0,21.23,1.3234630515273065,808.0,1.17,200.0
114090,GKL,19950,20100,19800,19950,158644,3168293050,7376.0,13.45,2.704851460818872,1483.0,4.17,831.0
078930,GS,54400,54800,53900,54500,127179,6926460900,66746.0,10.48,0.8158866729841489,5198.0,2.75,1500.0
006360,GS건설,27050,27600,26800,27250,154993,4202517900,46258.0,75.06,0.5890373016559298,363.0,0.0,0.0
001250,GS글로벌,3585,3610,3530,3600,695598,2490411320,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,49500,49600,48450,49550,121591,5962838400,23281.0,23.23,2.1287282279541255,2133.0,1.72,850.0
078935,GS우,33800,33800,33550,33750,3486,117282100,0.0,0.0,0.0,0.0,4.59,1550.0
001500,HMC투자증권,9750,10200,9750,10150,158708,1596501190,24542.0,5.91,0.41324375050933093,1716.0,4.43,450.0
003560,IHQ,1945,1955,1900,1915,649356,1248333115,1489.0,49.1,1.28586719274681,39.0,0.0,0.0
175330,JB금융지주,5660,5660,5580,5600,339846,1908402980,13767.0,6.36,0.406959350257863,881.0,0.89,50.0
234080,JW생명과학,29400,29700,28900,29050,142089,4158917750,10462.0,17.88,2.7764170330720703,1625.0,2.78,808.0
001060,JW중외제약,49350,49600,47900,48000,191963,9300039850,12444.0,406.8,3.8569993571198973,118.0,0.31,150.0
001067,JW중외제약2우B,38850,38900,38150,38250,391,14980600,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,24300,24450,23850,23850,411,9870850,0.0,0.0,0.0,0.0,0.73,175.0
096760,JW홀딩스,8060,8180,7970,8000,163921,1317734260,1865.0,4000.0,4.289544235924933,2.0,0.56,45.0
105560,KB금융,45300,46100,45100,45850,1222286,55998179350,74234.0,10.43,0.6176267781609505,4396.0,2.14,980.0
