,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10700,11100,10700,10850,416298,4548909750,13770.0,5.41,0.7877533247095134,2005.0,0.0,0.0
004565,BNG스틸우,13550,15550,13550,15550,28153,419417650,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,136000,136000,132000,133500,258,34491500,309240.0,4.37,0.4321197355815871,30571.0,0.6,800.0
001465,BYC우,64900,65000,63500,64000,197,12610000,0.0,0.0,0.0,0.0,1.33,850.0
084680,C&우방랜드,2720,2720,2600,2685,354490,943826445,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,91500,92700,89500,91900,196524,17973013700,82086.0,14.84,1.119709816533879,6192.0,0.87,800.0
079160,CJ CGV,27650,27650,26250,26450,221843,5902771200,4028.0,13.41,6.563337884806356,1972.0,0.95,250.0
011150,CJ씨푸드,2690,2690,2600,2605,260286,684765905,694.0,20.05,3.7551783141210375,130.0,0.0,0.0
011155,CJ씨푸드1우,16400,16850,16200,16200,10980,180710500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,29950,29950,29400,29650,3150,93292500,0.0,0.0,0.0,0.0,2.87,850.0
097950,CJ제일제당,242000,242500,233000,237000,72890,17185555500,136886.0,11.76,1.7307827087868737,20150.0,1.48,3500.0
097955,CJ제일제당 우,72000,72000,71100,71700,1062,75811800,0.0,0.0,0.0,0.0,4.95,3550.0
000590,CS홀딩스,87000,87000,84900,85200,1302,111239500,215862.0,5.97,0.39435524779720377,14262.0,0.0,0.0
069730,DSR제강,3875,3920,3840,3875,69595,270228125,4867.0,3.38,0.7953737383141566,1145.0,0.65,25.0
017940,E1,52500,52600,52000,52300,2805,146538300,122433.0,0.0,0.0,0.0,2.87,1500.0
007700,F&F,4150,4240,4145,4240,10620,44461450,7962.0,3.97,0.5331175132661392,1069.0,3.54,150.0
114090,GKL,21700,21800,21500,21750,209056,4533854700,3088.0,12.98,7.042978869818653,1676.0,4.72,1027.0
078930,GS,51200,52200,50200,51000,707496,36347071700,43120.0,9.58,1.1819388479823747,5321.0,1.96,1000.0
006360,GS건설,88600,88800,87800,87800,389521,34367918700,68354.0,11.35,1.2848851429689558,7737.0,1.14,1000.0
001250,GS글로벌,24100,24250,23050,23300,98215,2323028000,7193.0,10.43,3.239249530793827,2234.0,6.98,1627.0
078935,GS우,22200,22400,21950,22300,7840,172696500,0.0,0.0,0.0,0.0,4.71,1050.0
035000,GⅡR,8870,8870,8750,8810,8791,77360810,5961.0,881.0,1.4779399429625901,10.0,9.88,870.0
001500,HMC투자증권,17650,17700,17350,17400,56970,993736000,19579.0,17.66,0.8882683615097808,985.0,0.0,0.0
011420,IB스포츠,2050,2050,1990,2035,25808,51801830,1166.0,20.16,1.7459530445969125,101.0,0.0,0.0
003560,IHQ,1515,1570,1480,1515,4006273,6120325495,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13250,13400,13100,13300,9540,126865500,13310.0,5.65,0.9998286063110443,2356.0,6.77,900.0
105560,KB금융,49150,49250,48400,48800,1064018,51890033650,46206.0,29.42,1.0563755924555251,1659.0,0.47,230.0
002380,KCC,338000,339500,334500,338000,60756,20498234000,454409.0,9.48,0.7432614395841631,35640.0,2.37,8000.0
009070,KCTC,23200,23600,22750,23600,670,15513500,40411.0,22.88,0.5841726262651258,1032.0,0.85,200.0
009440,KC그린홀딩스,4535,4570,4440,4550,81942,368552260,5033.0,6.12,0.903630569491357,743.0,3.96,180.0
119650,KC코트렐,16200,16400,16100,16100,33278,539299800,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1465,1475,1430,1440,1854799,2678236015,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,0,0,0,1575,0,0,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11000,11050,10750,10750,75250,817503500,18637.0,13.09,0.5768078955840532,821.0,1.86,200.0
001940,KISCO홀딩스,50100,50200,49750,49800,3993,199149400,162282.0,2.42,0.30646796548600586,20552.0,1.81,900.0
083420,KPX그린케미칼,3330,3330,3160,3270,7910,25696300,2581.0,7.53,1.2663938395970553,434.0,4.59,150.0
025000,KPX케미칼,46000,46300,45850,45850,721,33152850,42226.0,5.61,1.0853169551934827,8170.0,3.27,1500.0
092230,KPX홀딩스,52100,53000,51200,52300,113,5828200,93632.0,5.06,0.5587943775231758,10343.0,1.91,1000.0
025850,KPX화인케미칼,58500,58500,56300,56400,23461,1333068400,36078.0,5.6,1.5645807781057708,10077.0,2.66,1500.0
044450,KSS해운,3990,3990,3950,3990,8990,35786500,9900.0,2.76,0.40309303977272726,1446.0,2.51,100.0
030200,KT,44000,44000,43250,43550,1078124,46921903900,46688.0,18.52,0.9331576770262165,2353.0,4.59,2000.0
033780,KT&G,62000,62500,62000,62200,310772,19372795400,32075.0,10.72,1.9392332424006236,5803.0,4.5,2800.0
030210,KTB투자증권,3525,3555,3500,3505,90940,320625550,6302.0,0.0,0.0,0.0,0.0,0.0
003550,LG,89300,91400,89000,89800,416512,37567713700,42296.0,10.23,2.122151954381029,8777.0,1.11,1000.0
034220,LG디스플레이,36000,36800,35850,36400,2380406,86165730100,28297.0,12.19,1.285637611760964,2985.0,1.37,500.0
001120,LG상사,35950,36450,35600,35600,166061,5983062500,17912.0,13.19,1.9863708686913801,2698.0,0.56,200.0
068870,LG생명과학,54500,54500,53800,53800,95523,5171597000,18138.0,33.06,2.965745258573161,1627.0,0.0,0.0
068875,LG생명과학우,25500,27200,24400,26900,14191,373410900,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,386500,392500,386000,390000,28649,11171055000,41545.0,38.28,9.391322662173547,10192.0,0.64,2500.0
051905,LG생활건강우,100500,100500,99000,100000,1753,174584100,0.0,0.0,0.0,0.0,2.55,2550.0
003555,LG우,33300,33600,33100,33550,3020,100481000,0.0,0.0,0.0,0.0,3.13,1050.0
