,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10900,11350,10900,11300,200839,2253814700,7647.0,12.42,1.4782144958807375,910.0,0.0,0.0
006840,AK홀딩스,27950,28250,27200,28100,40376,1119329500,33073.0,1.23,0.853213795051855,22933.0,0.53,150.0
138930,BS금융지주,13800,14450,13750,14450,807154,11477918450,16833.0,7.73,0.8583286457405097,1869.0,2.28,330.0
001460,BYC,187500,189500,186000,189000,41,7735500,396687.0,4.83,0.4766575647172708,39163.0,0.45,850.0
001465,BYC우,68500,74000,68500,74000,181,12728200,0.0,0.0,0.0,0.0,1.22,900.0
001040,CJ,114000,114500,110000,113500,130659,14685176000,101632.0,14.55,1.1165791470698205,7801.0,0.57,650.0
079160,CJ CGV,50000,50900,49300,50000,188542,9373914850,16762.0,19.05,2.9839573887364277,2626.0,0.7,350.0
000120,CJ대한통운,92100,96500,92100,95400,56298,5320502300,100335.0,20.03,0.9509029127423132,4763.0,0.0,0.0
011150,CJ씨푸드,2620,2675,2620,2635,165413,437432900,1080.0,16.69,2.4413194444444444,158.0,0.0,0.0
011155,CJ씨푸드1우,6000,6260,6000,6230,950,5792300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37850,38300,37700,37700,2641,100508400,0.0,0.0,0.0,0.0,1.86,700.0
097950,CJ제일제당,258000,262500,253500,259500,76618,19788176000,206383.0,14.13,1.2578828334334708,18369.0,0.69,1800.0
097955,CJ제일제당 우,90000,91000,89000,91000,2668,240815700,0.0,0.0,0.0,0.0,2.03,1850.0
037560,CJ헬로비전,18800,19000,18300,18450,411935,7638517650,9354.0,12.37,1.971293196760744,1491.0,0.0,0.0
000590,CS홀딩스,34000,34450,34000,34450,50,1704500,146972.0,6.04,0.23454106054214408,5708.0,0.0,0.0
139130,DGB금융지주,15750,15750,15350,15600,542574,8391877950,18823.0,7.65,0.8285163928438612,2039.0,2.12,330.0
004840,DRB동일,7460,7580,7460,7530,24955,187723800,12043.0,4.84,0.6249237757410944,1555.0,0.53,40.0
155660,DSR,4860,4910,4515,4775,246199,1165204040,5128.0,6.3,0.9313557307917316,758.0,0.0,0.0
069730,DSR제강,2710,2710,2625,2685,10245,27320275,6964.0,31.22,0.38552735496840895,86.0,1.12,30.0
017940,E1,72800,72800,71600,72400,5171,374778700,154916.0,4.8,0.46781864849337707,15096.0,2.21,1600.0
007700,F&F,6750,6810,6750,6800,1190,8071600,11083.0,12.93,0.6136439253812145,526.0,1.47,100.0
114090,GKL,34000,35400,33300,35400,269577,9270758650,5358.0,15.21,6.609007558790593,2328.0,3.44,1217.0
078930,GS,50800,52000,50400,51400,561959,28701742200,66978.0,9.85,0.7673504966182926,5217.0,2.63,1350.0
006360,GS건설,27450,28500,27450,28050,640395,17967621850,72576.0,13.6,0.3866295116498567,2063.0,0.89,250.0
001250,GS글로벌,9160,9400,9160,9400,19422,181551480,10444.0,10.38,0.9006920839716583,906.0,1.33,125.0
007070,GS리테일,29150,29500,28850,29300,173937,5085593350,19798.0,18.28,1.4801921279927266,1603.0,1.37,400.0
078935,GS우,25700,25850,25650,25850,1041,26851350,0.0,0.0,0.0,0.0,5.42,1400.0
035000,GⅡR,8240,8240,8240,8240,120,988800,6815.0,10.87,1.208705520909758,758.0,2.43,200.0
001500,HMC투자증권,11500,11550,11350,11500,25021,286678550,22706.0,9.16,0.506081817581256,1255.0,1.3,150.0
011420,IB월드와이드,1770,1770,1680,1705,10430,17651800,1247.0,89.75,1.3674819566960705,19.0,0.0,0.0
003560,IHQ,2400,2550,2315,2510,249004,611274435,842.0,23.03,2.981480106888361,109.0,0.0,0.0
005560,JS전선,6170,6200,5960,6160,33881,205142060,11471.0,5.92,0.5368973934269026,1040.0,4.87,300.0
001060,JW중외제약,15300,15500,15050,15250,76142,1159095000,14131.0,0.0,0.0,0.0,0.82,125.0
001067,JW중외제약2우B,15850,16350,15650,16350,134,2127100,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,12200,12600,12200,12600,50,614000,0.0,0.0,0.0,0.0,1.19,150.0
096760,JW홀딩스,2535,2535,2500,2505,47782,119756160,1580.0,0.0,0.0,0.0,1.0,25.0
105560,KB금융,33850,34350,33800,34200,1399669,47732214850,63438.0,7.76,0.5393243205964879,4408.0,1.75,600.0
002380,KCC,312500,335000,312500,328000,21727,7105510000,468604.0,7.23,0.7002663096132342,45384.0,2.44,8000.0
009070,KCTC,18100,18800,17750,18700,1450,26557000,48172.0,0.0,0.0,0.0,1.34,250.0
