,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10850,11000,10700,10850,138576,1501534000,13770.0,5.41,0.7877533247095134,2005.0,0.0,0.0
004565,BNG스틸우,12950,14200,12350,13900,14240,191504500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,134000,134000,132500,133000,102,13524000,309240.0,4.35,0.4301889056638857,30571.0,0.6,800.0
001465,BYC우,64100,64200,62600,64000,32,2027500,0.0,0.0,0.0,0.0,1.33,850.0
084680,C&우방랜드,2760,2760,2710,2720,165919,452881985,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,92200,97600,92200,97600,490266,46576895700,82086.0,15.76,1.1886603683941233,6192.0,0.82,800.0
079160,CJ CGV,26650,28400,26300,28150,495387,13598986700,4028.0,14.27,6.987889461271102,1972.0,0.89,250.0
011150,CJ씨푸드,2640,2710,2605,2700,337725,896598445,694.0,20.77,3.8898144812680115,130.0,0.0,0.0
011155,CJ씨푸드1우,16300,17900,15600,16500,22660,380687000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,30300,31300,30300,31300,35270,1093304350,0.0,0.0,0.0,0.0,2.72,850.0
097950,CJ제일제당,239500,243500,234000,243000,162266,38755341000,136886.0,12.06,1.7756335563899888,20150.0,1.44,3500.0
097955,CJ제일제당 우,71500,73500,70500,73500,2843,203609600,0.0,0.0,0.0,0.0,4.83,3550.0
000590,CS홀딩스,86700,89300,86700,87400,2647,231891700,215862.0,6.13,0.40493676949856855,14262.0,0.0,0.0
069730,DSR제강,3805,3845,3775,3800,26987,102600100,4867.0,3.32,0.7811296101294432,1145.0,0.66,25.0
017940,E1,52600,53300,52600,53200,4557,240461200,122433.0,0.0,0.0,0.0,2.82,1500.0
007700,F&F,4200,4250,4180,4230,77050,323701900,7962.0,3.96,0.5318063536171816,1069.0,3.55,150.0
114090,GKL,20300,21350,20300,21000,588117,12342312500,3088.0,12.53,6.801287240932642,1676.0,4.89,1027.0
078930,GS,51800,53000,50800,52400,720426,37529999800,43120.0,9.85,1.2156809847518553,5321.0,1.91,1000.0
006360,GS건설,87800,88100,86500,87700,390449,34184753800,68354.0,11.34,1.2840008448664306,7737.0,1.14,1000.0
001250,GS글로벌,22550,24100,22550,23200,376671,8855634900,7193.0,10.38,3.224691105936327,2234.0,7.01,1627.0
078935,GS우,22500,22800,22050,22350,15380,342763500,0.0,0.0,0.0,0.0,4.7,1050.0
035000,GⅡR,8840,8880,8810,8880,12159,107321520,5961.0,888.0,1.4896829391041773,10.0,9.8,870.0
001500,HMC투자증권,17500,17550,17100,17100,53695,926577000,19579.0,17.36,0.8733328757852802,985.0,0.0,0.0
011420,IB스포츠,1945,1990,1930,1980,35870,70195750,1166.0,19.6,1.6972287735849056,101.0,0.0,0.0
003560,IHQ,1255,1400,1255,1350,839954,1132067350,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13150,13600,13150,13300,63960,861176000,13310.0,5.65,0.9998286063110443,2356.0,6.77,900.0
105560,KB금융,49850,49850,48150,48400,1898766,92368372400,46206.0,29.17,1.0473994854564341,1659.0,0.48,230.0
002380,KCC,307000,316000,306000,314000,39959,12432084000,454409.0,8.81,0.6911779916330882,35640.0,2.55,8000.0
009070,KCTC,22600,23450,22000,23000,4622,104474000,40411.0,22.3,0.5694087006013214,1032.0,0.87,200.0
009440,KC그린홀딩스,4560,4635,4475,4600,67359,306499210,5033.0,6.19,0.9140104994536062,743.0,3.91,180.0
119650,KC코트렐,15600,16000,15400,16000,19654,306705600,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1390,1435,1360,1430,2890463,4048945215,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,0,0,0,1575,0,0,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10650,10700,10550,10700,59770,634135000,18637.0,13.03,0.5740546359392606,821.0,1.87,200.0
001940,KISCO홀딩스,50100,51000,50000,50300,4096,205958500,162282.0,2.45,0.3101782314119865,20552.0,1.79,900.0
083420,KPX그린케미칼,3100,3170,3100,3170,22210,69877500,2581.0,7.3,1.2276400862068966,434.0,4.73,150.0
025000,KPX케미칼,46050,46800,45350,45750,7392,338513600,42226.0,5.6,1.0838053716904277,8170.0,3.28,1500.0
092230,KPX홀딩스,50400,53800,50400,53000,433,22188900,93632.0,5.12,0.5656984007203734,10343.0,1.89,1000.0
025850,KPX화인케미칼,57000,57500,56500,57000,7580,431209300,36078.0,5.66,1.5809466858265424,10077.0,2.63,1500.0
044450,KSS해운,4080,4080,4000,4030,20700,83244850,9900.0,2.79,0.40737215909090907,1446.0,2.48,100.0
030200,KT,44550,44700,44200,44400,827691,36995951068,46688.0,18.88,0.9512695981836875,2353.0,4.5,2000.0
033780,KT&G,62000,62100,61000,61800,214223,13203299700,32075.0,10.65,1.926512324629774,5803.0,4.53,2800.0
030210,KTB투자증권,3600,3645,3550,3555,89193,319321205,6302.0,0.0,0.0,0.0,0.0,0.0
003550,LG,90100,94300,89700,93000,921047,85600853942,42296.0,10.6,2.199969596711273,8777.0,1.08,1000.0
034220,LG디스플레이,34600,35700,34250,35500,5986654,209102358450,28297.0,11.89,1.2543207981411457,2985.0,1.41,500.0
001120,LG상사,36700,37400,36350,37250,389805,14354163000,17912.0,13.81,2.0805116681554265,2698.0,0.54,200.0
068870,LG생명과학,53000,54200,52400,53300,202441,10768932600,18138.0,32.75,2.9377136398720918,1627.0,0.0,0.0
