,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10950,10950,10650,10650,140176,1501607100,6883.0,11.87,1.5465447025279675,897.0,0.0,0.0
006840,AK홀딩스,21200,21850,21200,21800,12092,261516900,38797.0,3.18,0.5623072901899632,6861.0,3.44,750.0
138930,BS금융지주,15100,15300,15050,15100,273940,4147906800,15281.0,7.12,0.9879404980040574,2120.0,2.32,350.0
001460,BYC,210500,211000,201000,208000,71,14527500,367590.0,4.84,0.5653001752121929,42935.0,0.41,850.0
001465,BYC우,70400,70400,70300,70300,9,632900,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,144500,147000,144000,145000,85090,12376516000,97949.0,11.03,1.4806464971566835,13147.0,0.45,650.0
079160,CJ CGV,47800,50500,47800,50200,146946,7267414800,14832.0,56.03,3.3848435814455233,896.0,0.6,300.0
000120,CJ대한통운,104000,104000,100000,101000,55983,5698837500,96993.0,20.8,1.0416341256585526,4858.0,0.0,0.0
011150,CJ씨푸드,2850,2955,2830,2900,736931,2149722080,925.0,25.66,3.134222972972973,113.0,0.0,0.0
011155,CJ씨푸드1우,6010,6450,5910,6150,9993,62767520,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,32050,32500,32050,32350,2090,67237000,0.0,0.0,0.0,0.0,2.16,700.0
097950,CJ제일제당,340500,343000,340000,342000,35456,12121866704,188796.0,15.65,1.8113781707504397,21854.0,0.53,1800.0
097955,CJ제일제당 우,68700,69100,68600,68800,1311,90206000,0.0,0.0,0.0,0.0,2.69,1850.0
037560,CJ헬로비전,15650,15700,15250,15250,556151,8588115650,10947.0,11.61,1.3935067826801864,1314.0,0.0,0.0
000590,CS홀딩스,32750,32800,32300,32500,1280,41551000,141010.0,3.02,0.23032464452875684,10756.0,0.0,0.0
139130,DGB금융지주,16500,16850,16500,16800,294199,4935049950,17093.0,0.0,0.0,0.0,2.08,350.0
004840,DRB동일,6020,6190,6020,6140,42736,262745220,9973.0,4.7,0.6149082992830642,1305.0,0.49,30.0
069730,DSR제강,3065,3090,3015,3050,15480,47150250,6957.0,4.66,0.4387526726678166,655.0,0.98,30.0
017940,E1,70600,71600,69800,70900,17300,1223751000,148057.0,6.45,0.478670139498639,10989.0,2.12,1500.0
007700,F&F,6070,6110,5990,6080,780,4701300,10709.0,4.75,0.5673032029134373,1279.0,2.47,150.0
114090,GKL,32450,32800,32100,32750,160147,5211342750,3578.0,32.75,9.153158188932364,1000.0,1.56,512.0
078930,GS,65100,65400,64300,64700,178618,11567021700,63523.0,7.92,1.0189953343670797,8171.0,2.09,1350.0
006360,GS건설,54400,54600,53800,53900,233968,12698087500,73237.0,6.29,0.7353283475224272,8563.0,1.86,1000.0
001250,GS글로벌,11800,11850,11600,11700,47996,560616200,9969.0,0.0,0.0,0.0,1.07,125.0
007070,GS리테일,29300,29550,28950,29300,143256,4176557300,18574.0,24.16,1.5775563287390977,1213.0,1.02,300.0
078935,GS우,24300,24350,24200,24250,798,19394500,0.0,0.0,0.0,0.0,5.77,1400.0
035000,GⅡR,7850,7860,7750,7810,4801,37449010,6553.0,16.8,1.191903994353731,465.0,2.56,200.0
001500,HMC투자증권,13100,13100,12950,13000,33342,433657000,22706.0,10.36,0.5725806229630934,1255.0,1.15,150.0
011420,IB스포츠,1690,1695,1665,1670,51700,86747100,1215.0,10.64,1.3749614197530864,157.0,0.0,0.0
003560,IHQ,2520,2645,2505,2635,553901,1432043230,727.0,48.8,3.625687757909216,54.0,0.0,0.0
005560,JS전선,9640,9800,9510,9760,14210,137439300,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,15050,15050,14750,14950,34112,506742100,15047.0,0.0,0.0,0.0,1.34,200.0
001067,JW중외제약2우B,15700,15750,15350,15350,310,4849500,0.0,0.0,0.0,0.0,1.3,200.0
001065,JW중외제약우,11500,11700,11400,11700,116,1332200,0.0,0.0,0.0,0.0,1.92,225.0
096760,JW홀딩스,2210,2210,2180,2200,41044,90202360,2001.0,0.0,0.0,0.0,1.82,40.0
105560,KB금융,36950,37250,36750,37000,1212234,44806751675,59319.0,5.73,0.6241601947731755,6461.0,1.95,720.0
002380,KCC,299000,303000,294500,296500,21324,6367667500,474737.0,8.92,0.6249148212589286,33252.0,2.7,8000.0
009070,KCTC,15550,15850,15550,15700,2130,33332000,48434.0,15.75,0.32420923318330097,997.0,1.27,200.0
