,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15700,15750,15200,15300,161138,2476081450,8589.0,18.81,1.7807151589242054,813.0,0.0,0.0
006840,AK홀딩스,92000,93900,91600,93500,35080,3267602200,35485.0,13.22,2.6344370860927153,7072.0,0.21,200.0
027410,BGF리테일,108000,119500,106500,110000,170733,19290393000,7860.0,38.5,13.99910941475827,2858.0,0.36,400.0
138930,BS금융지주,14800,14900,14500,14550,757300,11067314902,17557.0,9.52,0.8288325169448083,1528.0,1.92,280.0
001460,BYC,301000,304000,301000,303500,300,90813000,414146.0,12.35,0.732779963165164,24570.0,0.25,750.0
001465,BYC우,170000,170000,165000,169000,412,68982500,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,172000,179000,172000,178000,74256,13077424500,103118.0,33.72,1.7265171938943735,5280.0,0.53,950.0
079160,CJ CGV,63500,67100,63400,66000,236613,15520593700,17591.0,107.7,3.7526256324256724,613.0,0.53,350.0
000120,CJ대한통운,192000,197000,191000,197000,42608,8313688500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2775,2825,2725,2775,233559,650254230,1232.0,15.68,2.2526823762175323,177.0,0.0,0.0
011155,CJ씨푸드1우,15300,15950,13700,13700,91923,1303937600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,90200,93000,89300,90800,15756,1426231800,0.0,0.0,0.0,0.0,1.1,1000.0
097950,CJ제일제당,383000,392000,383000,386500,29631,11473937500,199891.0,46.62,1.9343598511188598,8293.0,0.47,1800.0
097955,CJ제일제당 우,192000,193000,186000,189500,3368,637529000,0.0,0.0,0.0,0.0,0.98,1850.0
037560,CJ헬로비전,11150,11800,11000,11750,2293940,26116915450,11415.0,11.82,1.0292939662724485,994.0,0.64,75.0
000590,CS홀딩스,78500,79000,77500,77600,2286,178306200,153699.0,11.15,0.5047656560062199,6959.0,0.0,0.0
139130,DGB금융지주,12200,12250,12000,12100,379269,4588724950,19483.0,7.06,0.6206113582995432,1713.0,2.31,280.0
004840,DRB동일,16200,17000,16150,17000,158091,2643623250,12578.0,7.38,1.3510590788479886,2303.0,0.24,40.0
155660,DSR,4075,4100,4020,4040,20290,82345975,6520.0,8.96,0.6198439896472393,451.0,0.74,30.0
