,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15100,15100,14800,14900,600640,8978528000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,150000,151000,148000,150000,93,13864500,337506.0,4.3,0.4442914764848625,34866.0,0.57,850.0
001465,BYC우,67900,67900,67900,67900,2,135800,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,73200,74000,72000,72300,178507,12957100600,112408.0,12.47,0.6433594584015373,5800.0,1.11,800.0
079160,CJ CGV,27850,28100,27200,28000,153420,4246904000,4539.0,17.31,6.1675066093853275,1617.0,0.89,250.0
011150,CJ씨푸드,2850,2895,2725,2755,1026259,2890201065,839.0,19.27,3.283652413587604,143.0,0.0,0.0
011155,CJ씨푸드1우,11400,11500,10900,11050,4970,55225000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,21850,21850,21350,21450,3050,65620500,0.0,0.0,0.0,0.0,3.96,850.0
097950,CJ제일제당,237000,242500,236000,241000,63409,15226954500,208403.0,4.78,1.1557197773064687,50375.0,1.66,4000.0
097955,CJ제일제당 우,67000,67700,65800,67600,2697,180061400,0.0,0.0,0.0,0.0,5.99,4050.0
000590,CS홀딩스,46000,46400,45300,45800,1516,69121300,153614.0,5.96,0.29805851639499004,7681.0,1.09,500.0
139130,DGB금융지주,16300,16700,16200,16300,102980,1695201500,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4295,4295,4150,4150,13581,56746850,5659.0,5.11,0.7331352712493373,812.0,0.6,25.0
017940,E1,54900,55300,54500,54900,8126,445324300,134826.0,5.93,0.4073894895087001,9263.0,2.73,1500.0
007700,F&F,9600,9600,9410,9570,2833,27006510,9767.0,5.36,0.9800188133510802,1786.0,2.09,200.0
114090,GKL,22050,22400,21750,21950,429888,9501780450,3308.0,18.98,6.6342011789600965,1156.0,2.82,620.0
078930,GS,86700,89600,86300,88200,1036407,91341553000,51352.0,10.26,1.717492441871787,8598.0,1.42,1250.0
006360,GS건설,128000,130000,125000,125000,347868,43903288500,74159.0,15.19,1.685679587103386,8231.0,0.8,1000.0
001250,GS글로벌,14400,15100,14400,15050,157571,2320937850,8421.0,9.2,1.7868554061275383,1635.0,3.32,500.0
078935,GS우,26800,27150,26550,27050,6000,160721000,0.0,0.0,0.0,0.0,4.81,1300.0
035000,GⅡR,10050,10050,9900,10000,320,3172700,6422.0,14.22,1.5564903846153846,703.0,1.5,150.0
001500,HMC투자증권,19050,19100,18650,18750,158566,2990036150,19579.0,19.05,0.9582293209561265,985.0,0.0,0.0
011420,IB스포츠,2900,3000,2855,3000,188820,553632900,1113.0,136.4,2.695642407906559,22.0,0.0,0.0
003560,IHQ,1640,1640,1535,1625,254640,408180500,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,8080,8080,7880,8000,6572,52430600,12344.0,0.0,0.0,0.0,6.25,500.0
001060,JW중외제약,13350,13350,13050,13300,24852,328016600,19266.0,23.12,0.690173102875532,575.0,2.26,300.0
001067,JW중외제약2우B,18700,19000,18550,19000,145,2713000,0.0,0.0,0.0,0.0,1.58,300.0
001065,JW중외제약우,11700,11950,11700,11750,440,5182000,0.0,0.0,0.0,0.0,2.77,325.0
096760,JW홀딩스,2975,3140,2920,2970,508566,1527082420,2191.0,129.1,1.3554883614787767,23.0,1.35,40.0
105560,KB금융,53500,53800,52900,53200,3228392,172306564000,46449.0,207.0,1.1453206742879287,257.0,0.23,120.0
002380,KCC,344000,347500,340500,340500,10960,3749651000,603104.0,10.39,0.5645805387628005,32770.0,2.35,8000.0
009070,KCTC,14450,14900,14450,14700,220,3205000,40434.0,26.69,0.3636744447741999,551.0,1.02,150.0
009440,KC그린홀딩스,2955,3010,2900,2995,30030,88590650,4710.0,8.48,0.6352922638004246,353.0,2.17,65.0
119650,KC코트렐,19650,19900,19350,19450,26204,511592800,9083.0,5.2,2.1408211081140593,3740.0,3.75,730.0
092220,KEC,895,895,879,889,698535,618165220,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1240,1255,1210,1245,11160,13736800,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8100,8220,8080,8120,43543,354581880,19724.0,16.02,0.4116772396572703,507.0,3.08,250.0
001940,KISCO홀딩스,37500,37500,36500,36850,1880,68801500,168544.0,4.95,0.21838415988554918,7437.0,2.44,900.0
083420,KPX그린케미칼,3860,3900,3830,3900,1130,4363850,3666.0,14.66,1.0634376704855428,266.0,3.85,150.0
025000,KPX케미칼,66700,67400,64400,64800,1234,80274700,50296.0,6.82,1.2890466562947351,9506.0,2.31,1500.0
092230,KPX홀딩스,52500,53500,52000,53500,66,3470600,95894.0,5.16,0.5574824154795921,10360.0,3.27,1750.0
025850,KPX화인케미칼,40500,40500,39250,39250,10794,427041000,41986.0,5.4,0.9352697178821512,7274.0,3.82,1500.0
044450,KSS해운,4240,4260,4175,4175,7460,31421700,10646.0,5.44,0.39254179973699044,768.0,2.04,85.0
030200,KT,39150,40000,39050,39950,1122265,44644832960,49322.0,8.29,0.8097137813754511,4818.0,6.03,2410.0
033780,KT&G,67500,69000,67400,67600,212873,14450744700,37392.0,8.34,1.8094637556161746,8109.0,4.44,3000.0
030210,KTB투자증권,2930,2995,2915,2915,273860,808231225,6302.0,0.0,0.0,0.0,0.0,0.0
