,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16700,16750,16200,16450,113863,1867105050,8589.0,20.23,1.9153040953545233,813.0,0.0,0.0
006840,AK홀딩스,87900,88800,85900,88800,30891,2695631300,35485.0,12.56,2.503649429336339,7072.0,0.23,200.0
027410,BGF리테일,84900,85900,84300,84600,49765,4246121184,7860.0,29.6,10.76067907124682,2858.0,0.47,400.0
138930,BS금융지주,14600,15300,14550,15300,926101,14010382700,17557.0,10.01,0.8709880674374894,1528.0,1.83,280.0
001460,BYC,304000,308500,301000,305500,576,175790000,414146.0,12.43,0.7374148775431852,24570.0,0.25,750.0
001465,BYC우,177500,180000,174000,180000,263,46154000,0.0,0.0,0.0,0.0,0.44,800.0
001040,CJ,179500,180500,177500,179500,24943,4479810000,103118.0,34.0,1.7409181714152717,5280.0,0.53,950.0
079160,CJ CGV,62700,64200,62400,62700,54807,3449765800,17591.0,102.25,3.563143084531863,613.0,0.56,350.0
000120,CJ대한통운,195000,200000,191500,200000,27057,5328754000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2645,2655,2630,2630,71376,188457070,1232.0,14.86,2.1348290381493507,177.0,0.0,0.0
011155,CJ씨푸드1우,7250,7700,7100,7240,5184,37387530,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,88400,91900,87000,91500,6968,618415600,0.0,0.0,0.0,0.0,1.09,1000.0
097950,CJ제일제당,359000,365500,358000,360000,25664,9271288500,199891.0,43.4,1.8008216040241931,8293.0,0.5,1800.0
097955,CJ제일제당 우,183500,188000,183000,186500,1445,267235000,0.0,0.0,0.0,0.0,0.99,1850.0
037560,CJ헬로비전,10950,11000,10750,10900,284598,3100572600,11415.0,10.97,0.9551412614980289,994.0,0.69,75.0
000590,CS홀딩스,86100,87600,85100,87000,2091,180102800,153699.0,12.5,0.5659600908268759,6959.0,0.0,0.0
139130,DGB금융지주,11600,11900,11600,11850,325544,3839073800,19483.0,6.92,0.6085906623723246,1713.0,2.36,280.0
004840,DRB동일,13500,13650,13350,13600,34927,470917500,12578.0,5.91,1.0821346671768166,2303.0,0.29,40.0
