,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12200,12200,11600,11700,1153178,13665302300,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,155000,155000,151500,154500,57,8708500,337506.0,4.43,0.45760811474462676,34866.0,0.55,850.0
001465,BYC우,68600,68600,67600,68400,10,683700,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,79500,80700,78000,78600,209511,16619338100,112408.0,13.55,0.6989882837520461,5800.0,1.02,800.0
079160,CJ CGV,25450,26000,25300,26000,65528,1686720500,4539.0,16.08,5.727765614672835,1617.0,0.96,250.0
011150,CJ씨푸드,2840,2860,2710,2710,871353,2418314940,839.0,18.95,3.230389600715137,143.0,0.0,0.0
011155,CJ씨푸드1우,9150,9470,9150,9260,1290,11987400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19600,19700,19600,19600,670,13157500,0.0,0.0,0.0,0.0,4.34,850.0
097950,CJ제일제당,321500,321500,314500,319000,38459,12193361000,208403.0,6.33,1.5296291170232674,50375.0,1.25,4000.0
097955,CJ제일제당 우,70100,70100,69600,69600,1317,92022300,0.0,0.0,0.0,0.0,5.82,4050.0
000590,CS홀딩스,43650,45900,39000,39250,12982,526241350,153614.0,5.11,0.2554787283385629,7681.0,1.27,500.0
139130,DGB금융지주,14000,14000,13350,13500,125930,1707038400,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3420,3480,3400,3430,11760,40229750,5659.0,4.22,0.6053410496554161,812.0,0.73,25.0
017940,E1,50300,51000,49900,50400,11142,559902800,134826.0,5.44,0.3738429241670746,9263.0,2.98,1500.0
007700,F&F,7440,7440,7210,7420,5640,41160100,9767.0,4.15,0.7585859910924542,1786.0,2.7,200.0
114090,GKL,19450,19700,18500,18600,1176179,22124203400,3308.0,16.1,5.624055320435309,1156.0,3.33,620.0
078930,GS,62700,62900,60700,60900,500297,30695227200,51352.0,7.08,1.1851090269122917,8598.0,2.05,1250.0
006360,GS건설,96100,96900,91100,91500,500629,46403889600,74159.0,11.12,1.2339105208066452,8231.0,1.09,1000.0
001250,GS글로벌,11850,11900,11300,11300,167348,1916207200,8421.0,6.91,1.3416584097791235,1635.0,4.42,500.0
078935,GS우,22000,22000,21800,21800,1290,28277000,0.0,0.0,0.0,0.0,5.96,1300.0
035000,GⅡR,9000,9100,8990,9000,18200,163825800,6422.0,12.8,1.4008413461538463,703.0,1.67,150.0
001500,HMC투자증권,14950,15000,14550,14550,57207,845144350,21296.0,13.67,0.6830801558978212,1064.0,0.0,0.0
011420,IB스포츠,1695,1750,1630,1630,45594,75601020,1113.0,74.06,1.4639487870619947,22.0,0.0,0.0
003560,IHQ,3360,3390,3150,3350,1339262,4395445540,647.0,0.0,0.0,0.0,0.0,0.0
