,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,7960,8000,7900,7950,19240,152781100,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,0,0,0,8140,0,0,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,132500,133000,130000,133000,317,41693000,288027.0,17.19,0.4619304353411312,7741.0,0.56,750.0
001465,BYC우,55500,56700,55500,56700,3,167700,0.0,0.0,0.0,0.0,1.41,800.0
084680,C&우방랜드,1160,1300,1155,1235,2487814,3086086530,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,66800,66900,65200,65500,83402,5477826400,80091.0,5.75,0.8177260865765192,11390.0,2.29,1500.0
079160,CJ CGV,22000,22500,21800,22500,61867,1383129300,3412.0,23.16,6.596680832356389,972.0,1.11,250.0
001045,CJ우,22900,23400,22650,22850,1790,41144500,0.0,0.0,0.0,0.0,6.78,1550.0
097950,CJ제일제당,212500,214000,207000,207000,73546,15346205000,117919.0,105.1,1.7553670316064418,1969.0,0.48,1000.0
097955,CJ제일제당 우,59800,60100,59600,60000,38,2270500,0.0,0.0,0.0,0.0,1.75,1050.0
000590,CS홀딩스,69700,69700,62000,63200,3653,236500600,149303.0,2.75,0.4239114418330509,23015.0,0.0,0.0
069730,DSR제강,3810,3860,3790,3840,151932,581021180,3773.0,3.03,1.016456359329446,1266.0,0.65,25.0
017940,E1,63800,65000,63600,64900,1220,78639000,92394.0,7.17,0.7023305084745762,9048.0,2.31,1500.0
007700,F&F,3300,3450,3300,3430,6040,20553050,6968.0,5.24,0.49165268907864523,654.0,2.19,75.0
114090,GKL,22300,22850,22050,22750,379569,8535918650,1648.0,22.69,13.807986953883495,1003.0,1.54,350.0
078930,GS,35000,36350,34850,36100,659303,23582640500,37491.0,30.16,0.96281857645835,1197.0,1.39,500.0
006360,GS건설,91200,91200,88900,90000,412629,37073151700,62951.0,11.71,1.430404575582596,7689.0,0.56,500.0
001250,GS글로벌,25000,25000,23900,24650,92890,2254811000,6276.0,9.65,3.9264036607711916,2554.0,2.03,500.0
078935,GS우,16850,17000,16850,16950,2300,38888000,0.0,0.0,0.0,0.0,3.24,550.0
035000,GⅡR,11100,11200,10850,11200,10640,118165500,6939.0,0.0,0.0,0.0,1.79,200.0
001500,HMC투자증권,21000,21100,20500,20750,104486,2166961000,14924.0,253.0,1.39010989010989,82.0,0.0,0.0
011420,IB스포츠,3450,3595,3425,3530,102043,359028840,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,970,1060,965,980,508570,515278250,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,15000,15000,14500,14900,14182,209759800,11618.0,16.48,1.2826540712687209,904.0,3.36,500.0
105560,KB금융,52000,52600,50300,50400,2269714,115753396700,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,361000,362500,354500,355500,21748,7767592500,349818.0,19.22,1.0161569730545599,18496.0,1.97,7000.0
009070,KCTC,17050,17200,16700,17000,1360,22778000,39272.0,10.9,0.4326406616036871,1559.0,1.47,250.0
009440,KC그린홀딩스,5850,6100,5850,6030,330271,1972933130,4711.0,13.74,1.2805816838250903,439.0,1.99,120.0
