,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7480,7500,7380,7400,41704,309302160,5980.0,25.69,1.237123745819398,288.0,0.81,60.0
068400,AJ렌터카,11200,11350,10700,11000,329043,3600397300,10537.0,30.39,1.044073858783335,362.0,0.0,0.0
006840,AK홀딩스,68400,69600,67800,68500,18517,1267854200,46834.0,12.26,1.4617560492911132,5585.0,0.8,550.0
027410,BGF리테일,84800,87300,84200,87300,148349,12782367000,18649.0,23.56,4.679902407635798,3704.0,0.92,800.0
138930,BNK금융지주,9650,9830,9600,9650,551138,5344982200,20810.0,6.34,0.46368294990389236,1522.0,2.38,230.0
001460,BYC,330500,334500,326500,327000,1003,328729000,468849.0,11.77,0.6976941136698596,27784.0,0.24,800.0
001465,BYC우,174500,174500,173500,174500,54,9405000,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,172000,178500,172000,177500,97410,17251827000,118834.0,22.66,1.4941601835333322,7837.0,0.76,1350.0
079160,CJ CGV,61900,62800,61400,61700,89128,5511532000,17654.0,105.8,3.4943178599750766,583.0,0.57,350.0
000120,CJ대한통운,167000,171000,166500,167500,41196,6957740500,102843.0,52.9,1.6287077146718785,3166.0,0.0,0.0
011150,CJ씨푸드,3075,3110,3050,3075,52341,160567850,1530.0,20.64,2.0101000816993464,149.0,0.0,0.0
011155,CJ씨푸드1우,27400,28000,27200,27550,5822,160375100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,77600,79200,77600,79000,9213,725478800,0.0,0.0,0.0,0.0,1.77,1400.0
097950,CJ제일제당,352500,353500,350500,352500,16172,5695785500,235302.0,18.06,1.4985683292109715,19522.0,0.71,2500.0
097955,CJ제일제당 우,155000,156000,154500,155000,1115,173330500,0.0,0.0,0.0,0.0,1.65,2550.0
037560,CJ헬로비전,8110,8290,8110,8140,39491,321517860,12482.0,29.28,0.6521541019067457,278.0,0.92,75.0
000590,CS홀딩스,80300,81700,80300,81500,151,12309100,185295.0,10.13,0.43993888967592215,8045.0,0.61,500.0
139130,DGB금융지주,10200,10300,10100,10150,352357,3601654250,21773.0,5.96,0.46596774100950716,1702.0,2.96,300.0
004840,DRB동일,8480,8490,8410,8440,6740,56885350,17513.0,3.92,0.4823520607905556,2155.0,0.95,80.0
155660,DSR,5660,5740,5600,5650,62876,355498200,8252.0,8.41,0.6845613184682501,672.0,0.88,50.0
069730,DSR제강,5370,5370,5130,5140,82681,433658130,8780.0,8.52,0.5853795914009111,603.0,0.78,40.0
017940,E1,57400,57500,56900,57400,4355,249054600,161644.0,0.0,0.0,0.0,3.48,2000.0
007700,F&F,38000,38600,37550,38300,58114,2209405800,14721.0,19.52,2.602348473269479,1963.0,0.91,350.0
114090,GKL,22150,22350,22000,22300,79144,1758782050,8386.0,12.06,2.6596187097543527,1849.0,4.48,1000.0
078930,GS,66700,67800,66600,67700,151611,10206662400,73540.0,7.96,0.9211261515841719,8509.0,2.36,1600.0
006360,GS건설,28000,28150,27050,27200,706172,19345492550,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3285,3325,3265,3280,319947,1052534515,3787.0,11.31,0.8662859783469765,290.0,0.0,0.0
007070,GS리테일,37000,37250,36300,37050,258356,9510779400,25842.0,10.4,1.433295966836932,3562.0,2.97,1100.0
078935,GS우,42250,42800,42250,42650,756,32171000,0.0,0.0,0.0,0.0,3.87,1650.0
003560,IHQ,2015,2045,1980,1990,678586,1363364040,1533.0,64.2,1.2979859752120027,31.0,0.0,0.0
175330,JB금융지주,5900,5950,5790,5840,412859,2416290660,14663.0,6.36,0.39813859714928734,918.0,0.86,50.0
234080,JW생명과학,37550,38350,37150,37400,43902,1647444200,11406.0,19.53,3.2791814615114854,1915.0,1.6,600.0
001060,JW중외제약,44200,45000,43900,44100,65766,2922686650,13073.0,0.0,0.0,0.0,0.57,250.0
001067,JW중외제약2우B,47000,53700,47000,51700,24621,1242984950,0.0,0.0,0.0,0.0,0.48,250.0
001065,JW중외제약우,27300,28850,26850,28100,4048,112717550,0.0,0.0,0.0,0.0,0.98,275.0
096760,JW홀딩스,8800,8900,8680,8740,258576,2273980820,1912.0,0.0,0.0,0.0,0.86,75.0
105560,KB금융,52000,53100,51600,52800,1199315,62894988300,74138.0,9.45,0.712509947665165,5588.0,2.37,1250.0
002380,KCC,382000,387000,377000,379500,14330,5452647500,564197.0,24.5,0.6726896810865708,15491.0,2.37,9000.0
009070,KCTC,2900,2900,2830,2840,23003,65377830,5896.0,10.44,0.48151289009497966,272.0,1.23,35.0
009440,KC그린홀딩스,6300,6300,6200,6250,26416,165184470,7044.0,29.62,0.8874041737649063,211.0,1.6,100.0
119650,KC코트렐,4930,4975,4805,4840,43770,213555135,5305.0,62.88,0.9126060320452404,77.0,0.83,40.0
092220,KEC,1510,1545,1395,1455,18758709,27500746500,2215.0,363.8,0.6568848758465011,4.0,0.0,0.0
