,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14600,14800,14350,14400,114181,1663764200,9426.0,16.73,1.5267942393380012,860.0,0.0,0.0
006840,AK홀딩스,83500,83800,80700,80700,58644,4774347500,42221.0,14.54,1.9108324722886716,5549.0,0.43,350.0
027410,BGF리테일,181000,186500,180000,185000,78112,14413667000,22686.0,43.66,8.155478599136032,4238.0,0.32,600.0
138930,BNK금융지주,14450,14800,14300,14650,518024,7544828023,20333.0,3.85,0.7211509422797915,3809.0,1.37,200.0
001460,BYC,370500,375500,355000,373000,222,82025000,434980.0,12.34,0.8576037260333809,30221.0,0.21,800.0
001465,BYC우,183000,183500,180000,181000,148,26795000,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,280000,286000,280000,283000,44025,12465453361,108643.0,38.38,2.6050056147197704,7375.0,0.34,950.0
079160,CJ CGV,131500,132500,121500,124500,371189,46244495500,18048.0,158.2,6.900639960106383,787.0,0.28,350.0
000120,CJ대한통운,191000,194000,189500,192500,59402,11444829778,98141.0,76.7,1.9613171355498722,2510.0,0.0,0.0
011150,CJ씨푸드,3250,3290,3205,3205,353044,1141095220,1310.0,35.22,2.446493320610687,91.0,0.0,0.0
011155,CJ씨푸드1우,32000,35600,27600,28650,191595,6000502850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,138500,138500,134500,137500,5087,694015500,0.0,0.0,0.0,0.0,0.73,1000.0
097950,CJ제일제당,415500,416000,405000,405500,45286,18441524731,206344.0,62.1,1.9650301801845462,6530.0,0.49,2000.0
097955,CJ제일제당 우,241000,245000,228000,231000,8698,2026348500,0.0,0.0,0.0,0.0,0.89,2050.0
037560,CJ헬로비전,13350,13750,13100,13300,474780,6382769250,11653.0,40.06,1.141401355874024,332.0,0.56,75.0
000590,CS홀딩스,79200,83200,79200,82000,458,37230900,165649.0,12.79,0.4950435484065705,6412.0,0.0,0.0
139130,DGB금융지주,11800,11950,11750,11850,243505,2881966592,21797.0,6.91,0.5433778874386384,1714.0,2.7,320.0
004840,DRB동일,14000,14000,13550,13800,42950,589666950,14629.0,5.95,0.9438879430412195,2321.0,0.43,60.0
155660,DSR,3485,3550,3415,3480,28910,100188390,6948.0,8.23,0.5008399449481865,423.0,0.86,30.0
069730,DSR제강,3415,3640,3415,3430,15428,53365870,7555.0,6.77,0.45428886085373926,507.0,0.87,30.0
017940,E1,70800,71800,70300,71700,4176,297871100,166331.0,10.1,0.4309520624537819,7096.0,2.79,2000.0
007700,F&F,20150,20600,18950,19300,123056,2394975050,12307.0,21.27,1.5689597383602827,908.0,0.78,150.0
114090,GKL,31400,32500,31250,32000,1115409,35690472350,6974.0,16.98,4.588265342701463,1884.0,3.13,1002.0
078930,GS,50900,52000,50800,51600,345742,17832183693,62374.0,0.0,0.0,0.0,2.33,1200.0
006360,GS건설,27200,27950,27050,27400,533840,14654586664,46070.0,0.0,0.0,0.0,0.0,0.0
