,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15100,15300,14700,15000,146981,2195797250,9426.0,17.44,1.5909452577975811,860.0,0.0,0.0
006840,AK홀딩스,90900,92000,88400,90000,56330,5097463000,42221.0,16.22,2.131589582198432,5549.0,0.39,350.0
027410,BGF리테일,197500,200000,188500,189500,79755,15335279267,22686.0,44.72,8.353965551441418,4238.0,0.32,600.0
138930,BNK금융지주,13200,13450,13150,13400,1433206,19094241200,20333.0,3.52,0.6593170968991295,3809.0,1.49,200.0
001460,BYC,333000,343000,329000,342000,737,248288000,434980.0,11.32,0.7864986069761828,30221.0,0.23,800.0
001465,BYC우,168500,172000,164500,171500,695,116277000,0.0,0.0,0.0,0.0,0.5,850.0
001040,CJ,303500,305500,291500,292500,46746,13879388000,108643.0,39.66,2.6919805578822382,7375.0,0.32,950.0
079160,CJ CGV,122000,122500,115000,116500,107998,12731621500,18048.0,148.0,6.453679078014185,787.0,0.3,350.0
000120,CJ대한통운,169500,173000,166000,170500,39681,6725807500,98141.0,67.94,1.7375319693094629,2510.0,0.0,0.0
011150,CJ씨푸드,4530,4785,4455,4515,1570894,7272713735,1310.0,49.62,3.447232824427481,91.0,0.0,0.0
011155,CJ씨푸드1우,21200,21350,19500,19500,8476,170918700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,140500,142000,133000,136000,11857,1614053000,0.0,0.0,0.0,0.0,0.74,1000.0
097950,CJ제일제당,418000,421000,406000,409000,55479,22691310000,206344.0,62.62,1.9818422149420385,6530.0,0.49,2000.0
097955,CJ제일제당 우,242500,248000,240000,246500,5037,1234381500,0.0,0.0,0.0,0.0,0.83,2050.0
037560,CJ헬로비전,12850,12950,12650,12650,162900,2077758200,11653.0,38.1,1.0853106496181242,332.0,0.59,75.0
000590,CS홀딩스,79500,79500,78000,79200,727,57250700,165649.0,12.35,0.4781086438795284,6412.0,0.0,0.0
139130,DGB금융지주,10850,11000,10800,10900,255269,2783355500,21797.0,6.36,0.5000673831261183,1714.0,2.94,320.0
004840,DRB동일,13000,13200,12850,12950,26892,350805050,14629.0,5.58,0.8850111507963634,2321.0,0.46,60.0
155660,DSR,3480,3510,3460,3500,15209,52811065,6948.0,8.27,0.5036937338082902,423.0,0.86,30.0
069730,DSR제강,3500,3560,3420,3470,48865,170852220,7555.0,6.84,0.45900738335539376,507.0,0.86,30.0
017940,E1,67100,69000,66400,67700,10043,678816400,166331.0,9.54,0.40695473182990544,7096.0,2.95,2000.0
007700,F&F,18000,18350,17500,17500,48806,868376250,12307.0,19.27,1.421401438205899,908.0,0.86,150.0
114090,GKL,29600,30500,29100,30400,527885,15857655150,6974.0,16.14,4.360329437912245,1884.0,3.3,1002.0
078930,GS,45200,46100,44850,45200,162377,7375060300,62374.0,0.0,0.0,0.0,2.65,1200.0
006360,GS건설,26600,26700,25900,25900,533479,14081159050,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7180,7230,7050,7050,75954,541491860,11121.0,22.03,0.6339357971405449,320.0,1.77,125.0
007070,GS리테일,53200,53600,49000,49500,394661,19887175150,21838.0,34.25,2.266290411209818,1445.0,1.21,600.0
078935,GS우,31850,32900,31100,31150,4740,148373450,0.0,0.0,0.0,0.0,4.01,1250.0
035000,GⅡR,9000,9070,8720,9000,21915,195241510,7568.0,15.08,1.1894345434725158,597.0,2.22,200.0
