,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7780,7860,7610,7810,99432,771556890,5980.0,27.12,1.3063545150501672,288.0,0.77,60.0
068400,AJ렌터카,12400,12500,12250,12300,238928,2949090700,10537.0,33.97,1.1670008066812185,362.0,0.0,0.0
006840,AK홀딩스,85500,85900,83900,83900,16524,1394753800,46834.0,15.02,1.7915595173912116,5585.0,0.66,550.0
027410,BGF,15400,15550,15150,15300,323868,4964778600,19215.0,4.01,0.7967066744730679,3816.0,5.23,800.0
282330,BGF리테일,220000,221000,216000,218000,14143,3085648500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10500,10600,10400,10600,599676,6309946250,20810.0,6.96,0.5091084514656415,1522.0,2.17,230.0
001460,BYC,307500,307500,303000,304500,620,188725000,468849.0,10.96,0.6495453493555494,27784.0,0.26,800.0
001465,BYC우,148500,152000,148500,152000,128,19253500,0.0,0.0,0.0,0.0,0.56,850.0
001040,CJ,183000,185000,181500,183500,65075,11951501500,118834.0,23.4,1.5436220378847805,7837.0,0.74,1350.0
079160,CJ CGV,76400,78500,76300,77800,133573,10369342600,17654.0,133.5,4.408660926702164,583.0,0.45,350.0
000120,CJ대한통운,143500,145500,143000,143500,48476,6993686500,102843.0,45.34,1.3958977519131104,3166.0,0.0,0.0
011150,CJ씨푸드,2935,2990,2935,2950,77270,229415625,1530.0,19.8,1.9279309640522875,149.0,0.0,0.0
011155,CJ씨푸드1우,29250,29500,28750,29000,10894,318459350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78000,80000,77300,79300,7854,621890400,0.0,0.0,0.0,0.0,1.77,1400.0
097950,CJ제일제당,358500,362500,358500,360500,36293,13079453500,235302.0,18.47,1.532273153224367,19522.0,0.69,2500.0
097955,CJ제일제당 우,150500,152500,150000,152000,4228,638878500,0.0,0.0,0.0,0.0,1.68,2550.0
037560,CJ헬로,9400,9470,9040,9060,631517,5816595410,12482.0,32.6,0.7259303396891523,278.0,0.83,75.0
000590,CS홀딩스,93600,102000,80100,80100,30974,2692342100,185295.0,9.96,0.43247654921881323,8045.0,0.62,500.0
012030,DB,753,753,730,733,499672,367128859,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5050,5050,4920,5000,64185,319743070,14326.0,1667.0,0.3490855786681558,3.0,0.0,0.0
005830,DB손해보험,72000,75100,72000,74700,195253,14461462500,58894.0,9.03,1.2686441955037864,8273.0,2.21,1650.0
000990,DB하이텍,14900,15800,14600,15650,1857832,28644486650,7682.0,7.66,2.0361935775188753,2042.0,0.0,0.0
000995,DB하이텍1우,33600,34500,33600,34250,986,33798050,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,12400,12450,12050,12100,341749,4174328950,21773.0,7.11,0.5557413424884031,1702.0,2.48,300.0
004840,DRB동일,8100,8100,7920,8000,12868,102879750,17081.0,3.81,0.46892860671213626,2102.0,1.0,80.0
155660,DSR,5700,5860,5700,5830,109445,633762290,8252.0,8.68,0.7068286476005817,672.0,0.86,50.0
069730,DSR제강,6070,6240,5910,6120,224141,1373978790,8780.0,10.15,0.696982666571754,603.0,0.65,40.0
017940,E1,59300,59600,58500,58700,6086,358193400,161644.0,0.0,0.0,0.0,3.41,2000.0
007700,F&F,46950,46950,45900,46700,54224,2514973700,14721.0,23.8,3.1732399718089805,1963.0,0.75,350.0
