,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4070,4145,4060,4130,110528,452094660,7231.0,3.67,0.5704594367998894,1124.0,2.42,100.0
068400,AJ렌터카,10900,11450,10900,11300,243042,2720183100,11150.0,65.7,1.0132959641255606,172.0,0.0,0.0
006840,AK홀딩스,31350,31800,31350,31650,35902,1133913100,63797.0,3.85,0.4962488439895293,8224.0,2.37,750.0
027410,BGF,5670,5740,5670,5730,70184,400944520,15719.0,9.97,0.3646562281315605,575.0,0.61,35.0
282330,BGF리테일,173000,174000,168500,169500,127129,21576556500,30182.0,18.98,5.613794542276854,8925.0,1.58,2680.0
138930,BNK금융지주,7090,7090,7030,7080,1844453,13040594540,23400.0,4.8,0.30261334802350426,1475.0,4.24,300.0
001460,BYC,233500,234500,233000,233500,285,66617500,485043.0,21.44,0.48135075137668204,10891.0,0.43,1000.0
001465,BYC우,127000,128000,125500,126500,149,18741500,0.0,0.0,0.0,0.0,0.83,1050.0
001040,CJ,94400,95200,93600,95200,99875,9482386800,121743.0,10.37,0.7817351408294522,9180.0,1.52,1450.0
079160,CJ CGV,38400,38450,37350,37600,114033,4305171250,5284.0,0.0,0.0,0.0,0.53,200.0
00104K,CJ4우(전환),66800,67000,66200,66700,16069,1071343700,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,159500,160000,157000,157000,73335,11565502000,116702.0,78.7,1.3458231221401518,1996.0,0.0,0.0
011150,CJ씨푸드,2785,2865,2775,2790,177502,498415080,1710.0,46.5,1.631578947368421,60.0,0.0,0.0
011155,CJ씨푸드1우,29500,30650,29150,30350,1256,37821050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42900,43350,42500,43200,5024,216185300,0.0,0.0,0.0,0.0,3.47,1500.0
097950,CJ제일제당,250000,250500,243500,243500,58966,14458970000,291963.0,4.39,0.8333620184749437,55416.0,1.44,3500.0
097955,CJ제일제당 우,102500,103000,101500,102500,2000,204237500,0.0,0.0,0.0,0.0,3.46,3550.0
037560,CJ헬로,6300,6500,6300,6420,289735,1863847000,13677.0,12.54,0.46940118447027857,512.0,1.17,75.0
000590,CS홀딩스,57900,58800,57800,58800,413,24078000,189462.0,10.75,0.31030892738385535,5469.0,0.85,500.0
012030,DB,781,788,778,778,272553,212999602,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4280,4350,4280,4345,13215,57176375,15495.0,3.31,0.2803121974830591,1312.0,5.75,250.0
005830,DB손해보험,54900,55300,53600,54500,350437,19110277900,72003.0,6.48,0.757193222417816,8413.0,3.67,2000.0
