,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11900,12700,11900,12450,623983,7717961500,13770.0,6.21,0.9043521922657952,2005.0,0.0,0.0
004565,BNG스틸우,13450,14150,13000,13000,2540,34322500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,155500,159000,155500,158000,112,17673500,309240.0,5.17,0.5112837622073471,30571.0,0.51,800.0
001465,BYC우,72900,73000,71700,73000,6,436400,0.0,0.0,0.0,0.0,1.16,850.0
001040,CJ,78800,80500,78700,79500,265874,21186004200,82086.0,12.84,0.9688436517798407,6192.0,1.01,800.0
079160,CJ CGV,25350,26000,25200,25900,139971,3594748900,4028.0,13.13,6.429470270605759,1972.0,0.97,250.0
011150,CJ씨푸드,4000,4165,3810,3840,6698065,26742538040,694.0,29.55,5.534717219020173,130.0,0.0,0.0
011155,CJ씨푸드1우,12900,13350,12850,13050,4030,52182000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,26650,26850,26450,26450,3920,104494500,0.0,0.0,0.0,0.0,3.21,850.0
097950,CJ제일제당,201000,203000,198500,199500,61940,12343627500,136886.0,9.9,1.457077536234531,20150.0,1.75,3500.0
097955,CJ제일제당 우,66500,66500,65500,65900,614,40321200,0.0,0.0,0.0,0.0,5.39,3550.0
000590,CS홀딩스,60900,64900,50200,56500,3093,181915900,215862.0,3.96,0.2616990976874114,14262.0,0.0,0.0
069730,DSR제강,3850,3865,3810,3815,58198,223001370,4867.0,3.33,0.7834270501592356,1145.0,0.66,25.0
017940,E1,51700,52900,51600,52700,3185,167243600,122433.0,0.0,0.0,0.0,2.85,1500.0
007700,F&F,6200,6200,6080,6180,12970,79343300,7962.0,5.78,0.7762065121828686,1069.0,2.43,150.0
114090,GKL,19350,20400,19300,20150,569328,11461245100,3088.0,12.02,6.52567397992228,1676.0,5.1,1027.0
078930,GS,77900,78500,76700,77800,676620,52599860700,43120.0,14.62,1.8037582255913729,5321.0,1.29,1000.0
006360,GS건설,121500,128000,120500,124500,547981,68291385856,68354.0,16.1,1.8216540912016854,7737.0,0.8,1000.0
001250,GS글로벌,16300,16650,16250,16400,51224,843631300,5927.0,8.91,2.7663921461110172,1841.0,9.92,1627.0
