,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9460,9600,9310,9520,123470,1164888000,6883.0,10.61,1.382625217928229,897.0,0.0,0.0
006840,AK홀딩스,21800,21850,21500,21750,9485,205373700,38797.0,3.17,0.5605803021979793,6861.0,3.45,750.0
138930,BS금융지주,14400,14700,14350,14600,1030745,15031584850,15281.0,6.89,0.9559665597801191,2120.0,2.4,350.0
001460,BYC,185500,185500,183500,185000,175,32280000,367590.0,4.31,0.5032494699427351,42935.0,0.46,850.0
001465,BYC우,68200,68200,68200,68200,1,68200,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,125000,126500,123500,124000,87198,10904454000,97949.0,9.43,1.2656801147791197,13147.0,0.52,650.0
079160,CJ CGV,36750,37750,36500,37450,168190,6253250800,14832.0,41.8,2.5258899676375406,896.0,0.8,300.0
000120,CJ대한통운,120000,126000,119000,123500,63291,7819376500,96993.0,25.42,1.2732822858350603,4858.0,0.0,0.0
011150,CJ씨푸드,2760,2760,2720,2740,118716,324760410,925.0,24.25,2.9624324324324323,113.0,0.0,0.0
011155,CJ씨푸드1우,4680,4710,4680,4700,310,1454700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,26900,27600,26850,27050,3233,87597650,0.0,0.0,0.0,0.0,2.59,700.0
097950,CJ제일제당,372000,372000,364500,364500,26683,9817508000,188796.0,16.69,1.931654404754338,21854.0,0.49,1800.0
097955,CJ제일제당 우,69800,70200,69000,70200,3080,213816300,0.0,0.0,0.0,0.0,2.64,1850.0
037560,CJ헬로비전,15300,15350,14950,15000,209931,3188289900,10947.0,11.42,1.3710006166072897,1314.0,0.0,0.0
000590,CS홀딩스,33550,33550,32500,32550,350,11404000,141010.0,3.03,0.23106954958868164,10756.0,0.0,0.0
139130,DGB금융지주,14650,15700,14600,15500,316654,4765583050,17093.0,0.0,0.0,0.0,2.26,350.0
004840,DRB동일,6140,6140,6060,6130,14187,86432610,9973.0,4.7,0.6149082992830642,1305.0,0.49,30.0
069730,DSR제강,3080,3080,2955,2965,3160,9409700,6957.0,4.53,0.4266161779502659,655.0,1.01,30.0
017940,E1,66000,66300,64800,65000,4879,318163300,148057.0,5.92,0.4395299403270362,10989.0,2.31,1500.0
007700,F&F,6050,6050,5980,6040,350,2114400,10709.0,4.72,0.5635709449995331,1279.0,2.48,150.0
114090,GKL,31100,31100,30600,30800,174972,5411853100,3578.0,30.8,8.607287590832868,1000.0,1.66,512.0
078930,GS,70300,70900,68900,69900,333337,23206445200,63523.0,8.55,1.0993894435873621,8171.0,1.93,1350.0
006360,GS건설,55500,55900,54300,55100,271484,14959603200,73237.0,6.43,0.7517704720633014,8563.0,1.81,1000.0
001250,GS글로벌,10500,10650,10350,10600,68385,718251100,9969.0,0.0,0.0,0.0,1.18,125.0
007070,GS리테일,27200,28250,25900,28200,878632,23886143150,18574.0,23.25,1.5183724561214602,1213.0,1.06,300.0
078935,GS우,22800,22800,22750,22750,340,7742000,0.0,0.0,0.0,0.0,6.15,1400.0
035000,GⅡR,6750,7170,6750,7050,32461,227395750,6553.0,15.16,1.075485464672669,465.0,2.84,200.0
001500,HMC투자증권,13400,13550,13250,13500,32130,431203500,22706.0,10.76,0.5946029546155202,1255.0,1.11,150.0
011420,IB스포츠,1585,1590,1545,1580,47894,74827350,1215.0,10.06,1.3002572016460905,157.0,0.0,0.0
003560,IHQ,1980,2075,1935,2065,516304,1039554165,727.0,38.25,2.8411279229711144,54.0,0.0,0.0
005560,JS전선,9420,9540,9320,9320,9622,90594740,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13650,13800,13600,13800,15057,206374600,15047.0,0.0,0.0,0.0,1.45,200.0
001067,JW중외제약2우B,0,0,0,16250,0,0,0.0,0.0,0.0,0.0,1.23,200.0
001065,JW중외제약우,11450,11900,11100,11900,260,2979500,0.0,0.0,0.0,0.0,1.89,225.0
096760,JW홀딩스,2235,2235,2190,2195,70665,156115125,2001.0,0.0,0.0,0.0,1.82,40.0
105560,KB금융,38550,38850,38250,38800,1142143,44084596790,59319.0,6.01,0.654793823964497,6461.0,1.86,720.0
002380,KCC,290000,292000,287000,290000,14273,4135579000,474737.0,8.72,0.6106873384631912,33252.0,2.76,8000.0
009070,KCTC,15000,15000,14050,14600,5991,87094600,48434.0,14.64,0.30137306695709626,997.0,1.37,200.0
009440,KC그린홀딩스,2815,2875,2750,2875,73435,207760060,5136.0,6.56,0.5593193268107477,438.0,1.74,50.0
119650,KC코트렐,11500,11500,11100,11250,46506,527033500,6005.0,10.78,1.874375520399667,1044.0,3.73,420.0
092220,KEC,450,455,411,419,2628016,1145577854,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1890,1890,1880,1880,320,604150,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11300,11450,11200,11400,16260,184943000,16246.0,24.45,0.7014130401329558,466.0,2.19,250.0
001940,KISCO홀딩스,34450,34450,34000,34000,387,13217500,167796.0,0.0,0.0,0.0,2.65,900.0
083420,KPX그린케미칼,4485,4545,4460,4500,7210,32360300,4513.0,8.23,0.9971038527586971,547.0,3.33,150.0
025000,KPX케미칼,45500,45550,44700,45200,2157,97114900,62418.0,4.3,0.7238938737623762,10506.0,3.32,1500.0
092230,KPX홀딩스,39650,39650,39650,39650,10,396500,122781.0,4.42,0.3230845214243246,8971.0,4.54,1800.0
025850,KPX화인케미칼,23350,23350,22700,23200,3920,89806000,36011.0,0.0,0.0,0.0,2.16,500.0
044450,KSS해운,8580,8660,8320,8320,16124,136744780,11498.0,3.84,0.7243538957862237,2169.0,1.08,90.0
030200,KT,36650,37450,36650,37150,818324,30461185650,44825.0,6.25,0.8290574456218628,5946.0,5.38,2000.0
033780,KT&G,76400,76500,75100,75100,346135,26171598653,34875.0,11.64,2.1532235663082435,6451.0,4.26,3200.0
030210,KTB투자증권,2670,2755,2620,2740,692083,1864854170,6702.0,19.86,0.4089217770814682,138.0,0.0,0.0
058850,KTcs,2300,2305,2275,2285,139358,320237495,2487.0,5.31,0.9178509499396864,430.0,3.06,70.0
003550,LG,63800,64000,63000,63200,352247,22294741100,59984.0,11.36,1.0538630613997066,5565.0,1.58,1000.0
034220,LG디스플레이,29300,29400,28450,28600,2236141,64285106500,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,44800,45000,43550,44000,237180,10421956900,34555.0,6.87,1.2743984906308783,6409.0,1.14,500.0
068870,LG생명과학,58500,59000,57900,58700,133814,7809427500,14732.0,173.1,3.9838022671735,339.0,0.0,0.0
068875,LG생명과학우,23050,23900,23050,23900,192,4514300,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,609000,610000,582000,591000,66444,39209776200,56295.0,37.44,10.498061550759392,15786.0,0.59,3500.0
051905,LG생활건강우,182000,182500,174500,182000,47,8420500,0.0,0.0,0.0,0.0,1.95,3550.0
003555,LG우,22400,22400,21900,22000,1455,32072000,0.0,0.0,0.0,0.0,4.77,1050.0
032640,LG유플러스,8140,8270,8100,8190,1583610,13014162770,7494.0,41.78,1.0927575393648252,196.0,1.83,150.0
011070,LG이노텍,75800,76600,74700,74700,107427,8131447000,65717.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,72300,72800,71700,72000,829157,59851155800,71303.0,0.0,0.0,0.0,0.28,200.0
066575,LG전자우,20050,20150,19950,20150,33565,673714600,0.0,0.0,0.0,0.0,1.24,250.0
093050,LG패션,28500,28900,28400,28500,227670,6517463400,28101.0,8.65,1.013462321180741,3293.0,1.4,400.0
108670,LG하우시스,74800,74800,72600,72700,36015,2634919200,72146.0,15.6,1.0075081042261524,4659.0,1.38,1000.0
108675,LG하우시스우,21250,21250,20500,20750,1554,32005000,0.0,0.0,0.0,0.0,5.06,1050.0
051910,LG화학,305500,306000,300500,302500,156588,47329972000,129276.0,10.41,2.339949265524923,29069.0,1.32,4000.0
051915,LG화학우,96700,96700,95500,96200,23620,2272069100,0.0,0.0,0.0,0.0,4.21,4050.0
002550,LIG손해보험,25450,25850,25000,25000,172091,4387176100,21960.0,6.11,1.1375789788251367,4089.0,3.2,800.0
006260,LS,90800,91100,88300,88900,163626,14566408700,69755.0,20.98,1.2746153949537669,4237.0,1.41,1250.0
000680,LS네트웍스,4210,4240,4180,4200,36204,151670600,10406.0,27.81,0.40358326926773014,151.0,1.19,50.0
000685,LS네트웍스우,27000,27600,25500,27600,130,3419500,0.0,0.0,0.0,0.0,0.36,100.0
000687,LS네트웍스전환상환2우B,4500,4500,4500,4500,10,45000,0.0,0.0,0.0,0.0,3.89,175.0
010120,LS산전,66600,67400,66000,67200,91699,6132855800,25718.0,28.0,2.61295590636908,2400.0,0.89,600.0
023150,MH에탄올,3225,3235,3160,3235,12000,38517900,5994.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,242000,247000,242000,246000,209171,50596776500,32778.0,24.27,7.502222336628226,10134.0,0.22,536.0
016420,NH농협증권,5150,5150,5080,5110,43310,221142400,10107.0,7.11,0.5057525106361928,719.0,0.98,50.0
034310,NICE,66200,67000,65500,66800,3682,243590800,86725.0,7.08,0.7697180383395791,9431.0,0.97,650.0
008260,NI스틸,1700,1715,1685,1690,43963,74477090,2025.0,7.48,0.8348572530864198,226.0,2.96,50.0
004250,NPC,2460,2480,2455,2470,24994,61528480,2847.0,6.88,0.8674138896206534,359.0,2.63,65.0
004255,NPC우,1250,1270,1240,1270,3160,3990650,0.0,0.0,0.0,0.0,5.51,70.0
010060,OCI,168500,170000,167000,168000,161077,27067717000,139821.0,5.16,1.2026746474063266,32588.0,1.31,2200.0
005490,POSCO,354000,361000,354000,360000,198657,70934790000,439933.0,7.62,0.8180757780161979,47224.0,2.78,10000.0
100840,S&TC,16950,17000,16650,16800,7290,121763500,22668.0,0.0,0.0,0.0,0.0,0.0
000040,S&T모터스,490,495,488,489,185439,90899629,594.0,30.56,0.8232323232323232,16.0,0.0,0.0
064960,S&T모티브,22850,23450,22550,22700,27941,637716200,29884.0,6.5,0.7599718913130772,3494.0,1.76,400.0
003570,S&T중공업,11850,11850,11600,11750,55591,649508250,20226.0,6.72,0.5809895060812815,1749.0,3.4,400.0
036530,S&T홀딩스,9930,10150,9860,9990,26068,261353920,31414.0,4.69,0.3183955601005921,2132.0,4.0,400.0
010950,S-Oil,97000,97800,94600,95200,563360,53739243100,44812.0,9.31,2.1257154891546906,10229.0,5.04,4800.0
010955,S-Oil우,58200,58300,57500,57500,10553,611478600,0.0,0.0,0.0,0.0,8.39,4825.0
950100,SBI모기지,8670,9050,8590,9040,35573,317699250,,,,,,
034120,SBS,46600,47950,45600,46700,33540,1554063000,29101.0,14.43,1.6045657795264767,3236.0,1.61,750.0
