,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12150,12300,12000,12100,164175,1994457500,7647.0,13.3,1.5823402968484372,910.0,0.0,0.0
006840,AK홀딩스,42150,42150,41050,41100,12622,520423150,33073.0,1.79,1.24122292565877,22933.0,0.36,150.0
138930,BS금융지주,15300,15450,15050,15250,469046,7144397050,16833.0,8.16,0.9056039476029228,1869.0,2.16,330.0
001460,BYC,189000,189500,188000,189500,106,20081000,396687.0,4.84,0.4778145005539632,39163.0,0.45,850.0
001465,BYC우,70200,70200,69300,70100,3,209600,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,104000,107000,104000,105500,90905,9603450000,101632.0,13.52,1.0380228268409557,7801.0,0.62,650.0
079160,CJ CGV,45900,46850,45900,46550,57496,2675492150,16762.0,17.73,2.778336042834984,2626.0,0.75,350.0
000120,CJ대한통운,91100,92000,90800,91000,27039,2471543200,100335.0,19.11,0.9071406102058105,4763.0,0.0,0.0
011150,CJ씨푸드,2375,2410,2375,2380,38075,90930200,1080.0,15.06,2.203587962962963,158.0,0.0,0.0
011155,CJ씨푸드1우,5700,5730,5480,5480,1100,6114200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36450,36950,36400,36600,1935,71040500,0.0,0.0,0.0,0.0,1.91,700.0
097950,CJ제일제당,259500,263000,258000,260500,27514,7162871000,206383.0,14.18,1.262054915799751,18369.0,0.69,1800.0
097955,CJ제일제당 우,89000,90500,88900,90000,2016,180703700,0.0,0.0,0.0,0.0,2.06,1850.0
037560,CJ헬로비전,18800,19200,18700,19000,264035,5016799500,9354.0,12.74,2.031067090282232,1491.0,0.0,0.0
000590,CS홀딩스,35200,35200,34900,35000,940,32938000,146972.0,6.13,0.2380303518697439,5708.0,0.0,0.0
139130,DGB금융지주,16300,16450,15800,15950,343319,5498959100,18823.0,7.82,0.8471347387504649,2039.0,2.07,330.0
004840,DRB동일,8000,8000,7810,7820,88706,696743120,12043.0,5.03,0.6496382753466744,1555.0,0.51,40.0
155660,DSR,3815,3815,3715,3790,4130,15521950,5128.0,5.0,0.7390795631825273,758.0,0.0,0.0
069730,DSR제강,3150,3150,3000,3090,8870,26951700,6964.0,35.94,0.44380025847214244,86.0,0.97,30.0
017940,E1,70900,71400,69600,71000,3518,248722300,154916.0,4.7,0.45792175275633246,15096.0,2.25,1600.0
007700,F&F,7120,7150,7120,7120,2173,15472570,11083.0,13.54,0.6425649079671569,526.0,1.4,100.0
114090,GKL,40450,40700,39750,40500,120473,4853769400,5358.0,17.4,7.562849944008959,2328.0,3.0,1217.0
078930,GS,54800,55400,54300,55000,114346,6285195000,66978.0,10.54,0.8209007295305921,5217.0,2.45,1350.0
006360,GS건설,28700,29200,28400,28500,461997,13219234200,72576.0,13.81,0.39262548914241624,2063.0,0.88,250.0
001250,GS글로벌,9100,9180,9030,9120,24400,222337400,10444.0,10.07,0.8735832176369207,906.0,1.37,125.0
007070,GS리테일,28150,28200,27850,28050,88826,2487393800,19798.0,17.5,1.4169360541468836,1603.0,1.43,400.0
078935,GS우,29450,30050,29450,29800,2430,72536300,0.0,0.0,0.0,0.0,4.7,1400.0
035000,GⅡR,7960,7960,7550,7800,280,2153500,6815.0,10.29,1.1444034299339692,758.0,2.56,200.0
001500,HMC투자증권,9850,9880,9760,9860,22280,218840800,23166.0,9.38,0.4256814269835103,1051.0,1.52,150.0
011420,IB월드와이드,2155,2185,2090,2145,32850,69552500,1247.0,112.9,1.7198275862068966,19.0,0.0,0.0
003560,IHQ,2305,2310,2190,2195,246495,551179040,842.0,20.14,2.6072780581947743,109.0,0.0,0.0
175330,JB금융지주,5830,5910,5660,5830,233303,1347154190,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,4235,4280,4200,4250,14670,61944435,11471.0,4.09,0.3707991892598727,1040.0,7.06,300.0
001060,JW중외제약,15550,15850,15550,15700,16251,254994200,14131.0,0.0,0.0,0.0,0.8,125.0
001067,JW중외제약2우B,14000,16300,14000,15700,1070,16196000,0.0,0.0,0.0,0.0,0.8,125.0
001065,JW중외제약우,11300,11300,10950,11200,1300,14306500,0.0,0.0,0.0,0.0,1.34,150.0
096760,JW홀딩스,2590,2645,2585,2625,16437,42865975,1580.0,0.0,0.0,0.0,0.95,25.0
105560,KB금융,39800,39900,39100,39350,800896,31683627600,63438.0,8.93,0.6204808237964626,4408.0,1.52,600.0
002380,KCC,459000,464500,450000,451500,16283,7388146000,468604.0,9.95,0.9639538394892062,45384.0,1.77,8000.0
009070,KCTC,20400,20600,20250,20500,2000,40857500,48172.0,0.0,0.0,0.0,1.22,250.0
009440,KC그린홀딩스,6030,6100,5660,5700,617079,3595736230,5875.0,5.39,0.9698537234042554,1057.0,1.23,70.0
119650,KC코트렐,8750,9040,8750,8840,30532,270491280,7313.0,5.4,1.20916732189252,1638.0,5.32,470.0
092220,KEC,669,699,665,673,558518,377998494,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,0,0,0,1925,0,0,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15200,15800,15200,15650,16869,262218850,16723.0,20.98,0.9360966184297076,746.0,0.96,150.0
001940,KISCO홀딩스,39250,39250,39250,39250,30,1177500,175031.0,3.96,0.22455669459981376,9923.0,2.29,900.0
