,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4420,4580,4330,4450,51634,230567445,6168.0,13.91,0.7214656290531777,320.0,1.93,86.0
068400,AJ렌터카,10400,10700,9900,9980,238277,2459089210,11091.0,17.45,0.9001160851140565,572.0,0.0,0.0
006840,AK홀딩스,42450,44600,42450,42600,19855,864076400,52954.0,5.51,0.8042650372257053,7727.0,1.53,650.0
027410,BGF,7570,7830,7400,7420,240863,1818363030,21952.0,0.1,0.3414071530711894,74964.0,2.7,200.0
282330,BGF리테일,176000,182000,176000,177500,20063,3566843500,22486.0,109.6,7.893039002045717,1619.0,0.56,1000.0
138930,BNK금융지주,7950,8060,7750,7810,839843,6626412090,21653.0,6.51,0.3608766683600425,1200.0,2.94,230.0
001460,BYC,245500,245500,234000,236500,291,68858000,475434.0,31.9,0.4975515791886992,7414.0,0.36,850.0
001465,BYC우,117000,117000,108500,109500,213,23820500,0.0,0.0,0.0,0.0,0.82,900.0
001040,CJ,109500,112500,107500,108500,76122,8341726000,125004.0,6.66,0.8677106707585357,16286.0,1.34,1450.0
079160,CJ CGV,39900,41350,38900,39050,172393,6925929400,14554.0,0.0,0.0,0.0,0.9,350.0
000120,CJ대한통운,158000,161000,153500,155000,60376,9490021000,103964.0,86.8,1.4913539783001808,1786.0,0.0,0.0
011150,CJ씨푸드,2145,2270,2040,2040,238009,503757820,1662.0,16.06,1.2273992178098676,127.0,0.0,0.0
011155,CJ씨푸드1우,26300,27650,26250,27550,2991,80843600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,52100,52100,49350,49350,4817,240944500,0.0,0.0,0.0,0.0,3.04,1500.0
097950,CJ제일제당,330000,341000,330000,335500,51524,17339880500,232686.0,12.82,1.4423857083687888,26179.0,0.89,3000.0
097955,CJ제일제당 우,120000,121500,118500,120000,3762,451631500,0.0,0.0,0.0,0.0,2.54,3050.0
037560,CJ헬로,9500,9500,8750,8770,292717,2668609740,12746.0,23.52,0.6881631982582771,373.0,0.86,75.0
000590,CS홀딩스,62600,63000,59500,59500,808,49097300,187283.0,11.58,0.31763911433499037,5138.0,0.84,500.0
