,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16050,17100,16050,17100,329657,5512421150,8589.0,21.03,1.9907330597275585,813.0,0.0,0.0
006840,AK홀딩스,93000,96900,92600,93400,68055,6448032000,35485.0,13.21,2.632880090178949,7072.0,0.21,200.0
027410,BGF리테일,130500,131000,119000,125000,197956,24345043500,7860.0,43.75,15.908078880407125,2858.0,0.32,400.0
138930,BS금융지주,14800,15600,14750,15400,1618142,24805389700,17557.0,10.08,0.8771074215412656,1528.0,1.82,280.0
001460,BYC,341000,341000,319000,331500,1549,505049000,414146.0,13.49,0.8004497130842746,24570.0,0.23,750.0
001465,BYC우,187500,191500,186000,191000,37,6965000,0.0,0.0,0.0,0.0,0.42,800.0
001040,CJ,180500,186000,180000,183500,97411,17850875000,103118.0,34.75,1.7793207781376674,5280.0,0.52,950.0
079160,CJ CGV,72200,74600,71400,72600,187901,13720414900,17591.0,118.44,4.127234807572054,613.0,0.48,350.0
000120,CJ대한통운,189500,193000,186000,188000,34771,6548497000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,3185,3430,3165,3215,2086545,6889116040,1232.0,18.16,2.608487215909091,177.0,0.0,0.0
011155,CJ씨푸드1우,14200,16250,14100,15900,97628,1527996600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,92800,94400,91000,91900,16648,1535661600,0.0,0.0,0.0,0.0,1.09,1000.0
097950,CJ제일제당,383000,387000,379500,384000,41566,15910808000,199891.0,46.3,1.9213949727601543,8293.0,0.47,1800.0
097955,CJ제일제당 우,193000,195500,187000,190000,6064,1154320000,0.0,0.0,0.0,0.0,0.97,1850.0
037560,CJ헬로비전,12500,12650,12200,12350,450265,5586438200,11415.0,12.42,1.0816770696452036,994.0,0.61,75.0
000590,CS홀딩스,85000,88500,85000,88500,3302,287471000,153699.0,12.72,0.5758643924163462,6959.0,0.0,0.0
139130,DGB금융지주,11850,12500,11800,12500,1432789,17648146550,19483.0,7.3,0.6419051625134733,1713.0,2.24,280.0
004840,DRB동일,17300,17450,16500,16700,86791,1461303950,12578.0,7.25,1.3274566703768484,2303.0,0.24,40.0
155660,DSR,4170,4200,4125,4200,23557,98220905,6520.0,9.31,0.6441621932515338,451.0,0.71,30.0
069730,DSR제강,4400,4400,4110,4190,46398,195612325,7038.0,33.25,0.5952685421994884,126.0,0.72,30.0
017940,E1,66500,68100,66300,66700,22883,1534614500,161614.0,10.32,0.41264902406350934,6462.0,3.0,2000.0
007700,F&F,20400,20650,19600,20350,185562,3717534300,11526.0,37.4,1.7654867256637168,544.0,0.49,100.0
114090,GKL,38400,40300,38000,40000,495122,19646905300,6395.0,17.98,6.254456606724003,2224.0,2.95,1179.0
078930,GS,44400,45450,44200,45100,599371,27012014250,69423.0,11.94,0.6496388084640538,3778.0,2.99,1350.0
006360,GS건설,35750,36200,34600,35900,1574687,56101784250,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,8250,8250,8140,8230,102927,843668580,11192.0,9.72,0.7355058300571837,847.0,1.52,125.0
007070,GS리테일,34150,34650,33600,33900,251242,8559189000,20969.0,21.94,1.6174054556726596,1546.0,1.33,450.0
078935,GS우,30100,30400,29950,30300,4037,122053600,0.0,0.0,0.0,0.0,4.62,1400.0
035000,GⅡR,9490,9580,9310,9380,35770,338418200,7298.0,12.71,1.285375702247191,738.0,2.13,200.0
001500,HMC투자증권,15550,15750,14350,15050,491700,7402961400,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2360,2520,2300,2380,184783,441951675,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2790,2880,2770,2830,1173026,3316592640,882.0,943.5,3.2091836734693877,3.0,0.0,0.0
175330,JB금융지주,6220,6620,6180,6580,1309064,8504693470,11336.0,16.88,0.5805619266055045,390.0,1.52,100.0
001060,JW중외제약,18350,19100,17450,17600,322328,5907665000,13667.0,106.7,1.2880249871954343,165.0,0.71,125.0
001067,JW중외제약2우B,19050,19900,18500,19400,3704,71410500,0.0,0.0,0.0,0.0,0.64,125.0
001065,JW중외제약우,12650,14000,12550,12950,18183,239028850,0.0,0.0,0.0,0.0,1.16,150.0
096760,JW홀딩스,3350,3375,3230,3300,303494,1005289135,1953.0,9.91,1.6890841013824884,333.0,0.76,25.0
105560,KB금융,38400,41000,38350,40500,2491716,99907668500,66398.0,12.41,0.609680920359047,3263.0,1.23,500.0
002380,KCC,551000,551000,535000,541000,35789,19289606000,481084.0,21.39,1.1247903497622036,25297.0,1.48,8000.0
009070,KCTC,4325,4420,4140,4235,94077,397433755,4877.0,42.34,0.8682335452122206,100.0,0.59,25.0
009440,KC그린홀딩스,13000,13350,11850,12300,3666462,46682463800,6567.0,29.44,1.8737437185929648,418.0,0.81,100.0
119650,KC코트렐,9740,9740,9190,9740,2052278,19758928400,7182.0,25.56,1.3560724728487887,381.0,1.03,100.0
092220,KEC,1535,1580,1490,1535,1832948,2821813935,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1630,1630,1535,1575,196735,310784790,371.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18850,19850,18600,18950,409570,7880601900,18596.0,42.78,1.0191489433211443,443.0,5.28,1000.0
001940,KISCO홀딩스,57400,57800,56000,57400,1915,108440400,179350.0,13.87,0.3200239144828548,4139.0,1.57,900.0
083420,KPX그린케미칼,5670,5750,5580,5620,219141,1233010010,5311.0,10.5,1.057710412351723,535.0,2.67,150.0
025000,KPX케미칼,59400,59900,58900,59900,9822,583084700,71094.0,11.54,0.8423739608827749,5190.0,2.5,1500.0
092230,KPX홀딩스,68100,68500,67200,68400,30059,2051482600,122279.0,41.2,0.5591413897725693,1660.0,3.0,2050.0
000040,KR모터스,1515,1520,1465,1495,1602474,2388686205,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,14500,14650,14050,14300,31490,451484450,13836.0,6.26,1.0345684491543798,2286.0,0.91,130.0
030200,KT,28950,30050,28900,30000,2607530,77307655250,45020.0,0.0,0.0,0.0,2.67,800.0
033780,KT&G,91500,92400,90000,90900,350279,31834479000,38421.0,20.05,2.36517749082533,4533.0,3.52,3200.0
030210,KTB투자증권,4515,4525,4060,4270,2924368,12588361405,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3510,3545,3435,3515,458104,1597711525,2690.0,10.65,1.3063138940520447,330.0,3.41,120.0
093050,LF,32200,33250,32100,32500,114059,3716245000,31274.0,13.94,1.039273837692652,2332.0,1.23,400.0
003550,LG,60300,63400,60300,63400,607672,37938145300,66846.0,12.44,0.9483579795350507,5097.0,1.58,1000.0
034220,LG디스플레이,31200,31300,30750,30950,1399829,43272723250,29655.0,25.98,1.0435808674759737,1191.0,0.0,0.0
001120,LG상사,38800,39600,38450,39150,159697,6241299450,38076.0,31.42,1.0282502429351823,1246.0,0.77,300.0
068870,LG생명과학,56400,56900,55100,55200,165014,9193942100,15074.0,284.5,3.6614700809340586,194.0,0.0,0.0
068875,LG생명과학우,31500,31900,29000,30000,896,26577600,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,844000,850000,785000,796000,102880,82428408250,79516.0,37.34,10.00845938238845,21311.0,0.47,3750.0
051905,LG생활건강우,396000,396500,363500,373500,7426,2781974500,0.0,0.0,0.0,0.0,1.02,3800.0
003555,LG우,35350,36800,35250,36800,4752,171496650,0.0,0.0,0.0,0.0,2.85,1050.0
032640,LG유플러스,10400,10900,10350,10800,3679674,39139764850,9209.0,16.88,1.1727657726137475,640.0,1.39,150.0
011070,LG이노텍,113500,115000,112000,113500,251177,28538734500,65287.0,147.2,1.7389334783341248,771.0,0.0,0.0
066570,LG전자,59600,59700,59100,59700,695084,41368955600,64917.0,61.12,0.9199304496510929,977.0,0.34,200.0
066575,LG전자우,27750,28000,27450,27950,34171,947742900,0.0,0.0,0.0,0.0,0.89,250.0
108670,LG하우시스,169500,170000,166500,168500,48701,8182631500,77836.0,22.98,2.165378769142813,7333.0,1.07,1800.0
108675,LG하우시스우,82500,82900,81000,82800,1886,154303500,0.0,0.0,0.0,0.0,2.23,1850.0
051910,LG화학,270000,276000,266000,275000,307661,83445416000,156928.0,15.98,1.752221510421977,17211.0,1.45,4000.0
051915,LG화학우,177500,179000,174000,178500,19342,3415433000,0.0,0.0,0.0,0.0,2.27,4050.0
002550,LIG손해보험,22400,23650,22300,23200,826281,19222660600,24462.0,10.18,0.9488058008339465,2280.0,2.16,500.0
006260,LS,54300,56700,54300,56000,203820,11365390300,75016.0,12.64,0.7464803341953716,4430.0,2.23,1250.0
000680,LS네트웍스,4740,4790,4580,4650,136669,640886085,9644.0,0.0,0.0,0.0,0.22,10.0
000687,LS네트웍스전환상환2우B,4990,4990,4885,4885,616,3073210,0.0,0.0,0.0,0.0,3.58,175.0
010120,LS산전,60000,60600,59800,60500,82020,4937948900,30874.0,15.22,1.958907575953877,3974.0,1.82,1100.0
023150,MH에탄올,8310,8430,8270,8400,40023,334312860,6542.0,8.22,1.283944130235402,1022.0,0.0,0.0
035420,NAVER,652000,668000,651000,667000,126276,83199458000,44636.0,13.28,14.94482802558473,50227.0,0.11,734.0
181710,NHN엔터테인먼트,70500,71800,69700,70100,512108,36051615800,63992.0,59.38,1.095791270783848,1181.0,0.0,0.0
