,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7610,7730,7340,7720,119700,906881120,5980.0,26.81,1.291304347826087,288.0,0.78,60.0
068400,AJ렌터카,10800,11200,10400,11050,629811,6773807650,10537.0,30.52,1.048368249976274,362.0,0.0,0.0
006840,AK홀딩스,77000,81900,77000,81700,29560,2338404600,46834.0,14.63,1.74497710664261,5585.0,0.67,550.0
027410,BGF,14450,14850,14400,14800,431558,6285653300,19215.0,3.88,0.7707186768149883,3816.0,5.41,800.0
282330,BGF리테일,211500,213500,205000,209500,31337,6561052000,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10350,10500,10100,10200,1754997,17970560750,20810.0,6.7,0.4899668879144642,1522.0,2.25,230.0
001460,BYC,299000,301500,295000,301000,818,244613500,468849.0,10.83,0.6416748782657102,27784.0,0.27,800.0
001465,BYC우,148000,152000,147000,152000,299,44480000,0.0,0.0,0.0,0.0,0.56,850.0
001040,CJ,168500,172500,166000,171500,112990,19116782000,118834.0,21.88,1.442637418583907,7837.0,0.79,1350.0
079160,CJ CGV,69900,71600,68000,70900,295722,20533484600,17654.0,121.6,4.01650475812847,583.0,0.49,350.0
000120,CJ대한통운,137500,141500,136000,140500,68728,9502632500,102843.0,44.38,1.36607498808864,3166.0,0.0,0.0
011150,CJ씨푸드,2780,2860,2720,2830,243822,672641840,1530.0,18.98,1.8488051470588236,149.0,0.0,0.0
011155,CJ씨푸드1우,28000,28000,27000,27500,5921,161584100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,75200,75200,73500,74500,4933,366008400,0.0,0.0,0.0,0.0,1.88,1400.0
097950,CJ제일제당,343000,346500,339000,343500,63340,21639261500,235302.0,17.6,1.4596781476570535,19522.0,0.73,2500.0
097955,CJ제일제당 우,144000,147000,143000,147000,6883,996125000,0.0,0.0,0.0,0.0,1.73,2550.0
037560,CJ헬로,8230,8400,8050,8350,510583,4204645660,12482.0,30.05,0.6692061568658869,278.0,0.9,75.0
000590,CS홀딩스,78000,79000,77500,78600,1354,105689600,185295.0,9.77,0.4243358141746944,8045.0,0.64,500.0
012030,DB,675,708,673,696,900542,614834787,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4570,4660,4410,4570,272516,1235477090,14326.0,1523.0,0.318930615663828,3.0,0.0,0.0
