,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16400,17150,16400,16800,127362,2138920200,8589.0,20.66,1.955237076493189,813.0,0.0,0.0
006840,AK홀딩스,56000,59500,55900,59000,53295,3126719100,35485.0,8.34,1.662871635902494,7072.0,0.34,200.0
027410,BGF리테일,65500,65900,64500,65500,28547,1872119000,7860.0,22.92,8.334697041984732,2858.0,0.61,400.0
138930,BS금융지주,16900,16900,16450,16600,427763,7101927600,17557.0,10.86,0.9451002449165575,1528.0,1.69,280.0
001460,BYC,276500,283500,275500,282000,782,218452500,414146.0,11.48,0.6808689221313257,24570.0,0.27,750.0
001465,BYC우,179000,179000,166000,175500,624,106572000,0.0,0.0,0.0,0.0,0.46,800.0
001040,CJ,158500,165000,157000,163500,97364,15820710500,103118.0,30.97,1.585707635912256,5280.0,0.58,950.0
079160,CJ CGV,49000,51300,49000,50400,151724,7620623900,17591.0,82.25,2.8661957819339436,613.0,0.69,350.0
000120,CJ대한통운,180000,182500,177500,178000,50933,9171792000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2570,2620,2565,2600,152776,396087055,1232.0,14.69,2.110135957792208,177.0,0.0,0.0
011155,CJ씨푸드1우,6990,6990,6730,6780,1109,7515310,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,89600,93400,89300,90500,12191,1103957800,0.0,0.0,0.0,0.0,1.1,1000.0
097950,CJ제일제당,378500,378500,371000,373000,33852,12674298000,199891.0,44.97,1.8656459958177207,8293.0,0.48,1800.0
097955,CJ제일제당 우,212000,215500,207500,210000,9052,1916142500,0.0,0.0,0.0,0.0,0.88,1850.0
037560,CJ헬로비전,11800,12150,11750,12100,291337,3497395550,11415.0,12.17,1.0599074682435392,994.0,0.62,75.0
000590,CS홀딩스,77000,79400,77000,78700,5989,469415700,153699.0,11.31,0.5121938821983227,6959.0,0.0,0.0
139130,DGB금융지주,16050,16350,15900,16150,119188,1929898850,20208.0,9.09,0.7996631903206651,1777.0,1.73,280.0
004840,DRB동일,15400,16500,15400,16250,84279,1360418150,12922.0,6.87,1.258087588028169,2366.0,0.25,40.0
155660,DSR,3950,4065,3950,4045,13888,55529725,6520.0,8.97,0.6203843941717792,451.0,0.74,30.0
069730,DSR제강,3370,3450,3370,3425,10296,35118360,7038.0,27.19,0.48673273657289,126.0,0.88,30.0
017940,E1,67100,68300,66800,68000,5918,399360500,161614.0,10.52,0.4207708065204747,6462.0,2.94,2000.0
007700,F&F,12750,13550,12600,13500,18304,240522550,11526.0,24.81,1.1710914454277286,544.0,0.74,100.0
114090,GKL,38750,39800,38550,38800,508640,19803014750,6395.0,17.45,6.069702892885067,2224.0,3.04,1179.0
078930,GS,40900,41750,40300,40500,376987,15439058550,69423.0,10.72,0.5833144274952106,3778.0,3.33,1350.0
006360,GS건설,31100,31800,31100,31550,808602,25432965500,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9300,9480,9170,9370,30215,279139610,11192.0,11.06,0.8371995621872766,847.0,1.33,125.0
007070,GS리테일,25800,25800,24500,24900,158337,3924110050,20969.0,16.11,1.1877101316228718,1546.0,1.81,450.0
078935,GS우,28400,29800,28400,28400,1668,47714550,0.0,0.0,0.0,0.0,4.93,1400.0
035000,GⅡR,7920,7920,7800,7900,6209,48531060,7298.0,10.7,1.0823384831460674,738.0,2.53,200.0
001500,HMC투자증권,11300,11550,11150,11500,39234,446520950,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1650,1800,1650,1795,278019,481093575,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2370,2785,2370,2720,2838160,7538962545,882.0,906.5,3.0833333333333335,3.0,0.0,0.0
175330,JB금융지주,6750,6890,6670,6890,369458,2513545470,11336.0,17.67,0.6079773509174312,390.0,1.45,100.0
001060,JW중외제약,14450,14950,14450,14900,25059,368748200,14334.0,86.1,1.039460373936096,173.0,0.84,125.0
001067,JW중외제약2우B,16300,17000,15500,16650,412,6669200,0.0,0.0,0.0,0.0,0.75,125.0
001065,JW중외제약우,11300,11350,11300,11350,60,680300,0.0,0.0,0.0,0.0,1.32,150.0
096760,JW홀딩스,2370,2440,2370,2430,79274,190360105,2050.0,6.94,1.1851181402439024,350.0,1.03,25.0
105560,KB금융,38500,38500,37450,37900,631214,23929759550,66398.0,11.62,0.5709039852480496,3263.0,1.32,500.0
002380,KCC,688000,688000,674000,678000,14943,10157586000,481084.0,26.8,1.4090689918496562,25297.0,1.18,8000.0
009070,KCTC,3170,3200,3030,3035,36105,110734465,4877.0,30.34,0.6221806438384253,100.0,0.82,25.0
009440,KC그린홀딩스,8060,8330,8040,8280,315664,2586026820,6567.0,19.81,1.2610971524288108,418.0,1.21,100.0
119650,KC코트렐,5910,6090,5880,5970,42877,254303500,7182.0,15.67,0.8313818400167085,381.0,1.68,100.0
092220,KEC,1355,1420,1355,1400,321630,445090290,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,550,597,550,575,200860,112830084,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14300,14600,14300,14600,19619,282786900,18596.0,32.97,0.7853923558829856,443.0,6.85,1000.0
001940,KISCO홀딩스,49050,50500,48350,50200,125567,6114628350,179350.0,12.13,0.27999838827711176,4139.0,1.79,900.0
083420,KPX그린케미칼,6040,6210,6030,6190,9131,56399150,5311.0,11.57,1.1655276195631707,535.0,2.42,150.0
025000,KPX케미칼,56900,57300,56200,57300,546,31055300,71094.0,11.04,0.8058729903367373,5190.0,2.62,1500.0
092230,KPX홀딩스,69000,71300,68800,71100,2675,188115200,122279.0,42.84,0.5816258310911931,1660.0,2.88,2050.0
025850,KPX화인케미칼,18100,18650,18050,18400,2091,38214400,23596.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,907,986,907,977,858195,819031084,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,15200,15750,15100,15400,20599,316729950,13836.0,6.74,1.1133066592584562,2286.0,0.84,130.0
030200,KT,34550,34550,32900,33250,1438898,47961143200,45020.0,0.0,0.0,0.0,2.41,800.0
033780,KT&G,94000,94300,91600,91600,255075,23702576900,38421.0,20.2,2.3836122335441554,4533.0,3.49,3200.0
030210,KTB투자증권,2130,2210,2130,2205,236025,514812600,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2710,2785,2650,2680,224662,607602915,2690.0,8.12,0.9957888011152416,330.0,4.48,120.0
093050,LF,34200,34450,32900,33250,256277,8585255750,31274.0,14.26,1.0631584942763956,2332.0,1.2,400.0
003550,LG,74700,74700,71100,71500,143256,10331960700,66846.0,14.03,1.0698812382191905,5097.0,1.4,1000.0
034220,LG디스플레이,31900,32600,30700,31900,1762389,56085595400,29655.0,26.78,1.0755848507840162,1191.0,0.0,0.0
001120,LG상사,22100,23150,22100,23000,249858,5681586300,38076.0,18.45,0.6038605355079315,1246.0,1.3,300.0
068870,LG생명과학,37100,38400,37000,38350,157808,5985215250,15074.0,197.6,2.5434025474326654,194.0,0.0,0.0
068875,LG생명과학우,22650,23950,22500,23200,392,8971350,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,497000,497000,484000,493500,49567,24378867500,79516.0,23.16,6.206082345062629,21311.0,0.76,3750.0
051905,LG생활건강우,242000,249500,232500,241000,11702,2821426948,0.0,0.0,0.0,0.0,1.58,3800.0
003555,LG우,46400,46400,44850,45150,627,28435250,0.0,0.0,0.0,0.0,2.33,1050.0
032640,LG유플러스,11650,11650,10950,11200,2899341,32342815200,9209.0,17.5,1.2162015419698122,640.0,1.34,150.0
011070,LG이노텍,119000,119500,115500,116500,90565,10571474000,65287.0,151.1,1.784694885658707,771.0,0.0,0.0
066570,LG전자,65900,66800,65600,66300,421206,27870574000,64917.0,67.9,1.021517861269005,977.0,0.3,200.0
066575,LG전자우,34900,36200,34900,35850,22985,819098650,0.0,0.0,0.0,0.0,0.7,250.0
108670,LG하우시스,204500,204500,192000,201000,60277,11923961500,77836.0,27.4,2.581967614599928,7333.0,0.9,1800.0
108675,LG하우시스우,99700,99700,95000,99400,3111,307194000,0.0,0.0,0.0,0.0,1.86,1850.0
051910,LG화학,225000,230500,224000,226500,289540,65628277000,156928.0,13.16,1.442905145990518,17211.0,1.77,4000.0
051915,LG화학우,143000,146000,138500,139000,35492,5003269000,0.0,0.0,0.0,0.0,2.91,4050.0
002550,LIG손해보험,27100,27400,26450,27250,177804,4784835500,24462.0,11.95,1.1141004415011038,2280.0,1.83,500.0
006260,LS,62200,62700,60900,61500,65217,4021598400,75016.0,13.88,0.8198365598672284,4430.0,2.03,1250.0
000680,LS네트웍스,4995,4995,4835,4890,27577,134634965,9644.0,0.0,0.0,0.0,0.2,10.0
000687,LS네트웍스전환상환2우B,0,0,0,4975,0,0,0.0,0.0,0.0,0.0,3.52,175.0
010120,LS산전,59700,59800,58000,58000,54295,3182510400,30874.0,14.59,1.8784596262227116,3974.0,1.9,1100.0
023150,MH에탄올,9160,9660,9160,9350,108999,1029419400,6542.0,9.15,1.4291811563741974,1022.0,0.0,0.0
035420,NAVER,756000,759000,735000,758000,133571,99954169000,44636.0,15.09,16.98435749731159,50227.0,0.1,734.0
181710,NHN엔터테인먼트,78900,81500,78600,80300,255017,20505514300,66167.0,65.75,1.2133049707558148,1221.0,0.0,0.0
016420,NH농협증권,7530,7830,7400,7790,112171,862161190,7347.0,116.25,1.0601265822784811,67.0,0.64,50.0
034310,NICE,18350,18600,17900,18250,92957,1685603350,11206.0,16.73,1.6277412769944672,1090.0,0.6,110.0
008260,NI스틸,2270,2370,2270,2305,71182,164193520,2422.0,8.8,0.9516024979355904,262.0,2.17,50.0
004250,NPC,6060,6160,6020,6100,5832,35310610,3823.0,9.58,1.595936600837039,637.0,1.15,70.0
004255,NPC우,2835,2850,2825,2850,5366,15202085,0.0,0.0,0.0,0.0,2.63,75.0
010060,OCI,101500,104500,100000,102000,530565,54282298500,118766.0,0.0,0.0,0.0,0.0,0.0
005490,POSCO,307000,316000,303000,312500,234962,73316115845,482252.0,17.95,0.6480967484323549,17409.0,2.56,8000.0
100840,S&TC,15750,15800,15350,15500,7059,109925250,27971.0,6.78,0.5539721944156448,2285.0,1.94,300.0
064960,S&T모티브,38300,38300,36950,37150,25845,967644300,35809.0,15.19,1.0374102879164455,2446.0,1.62,600.0
003570,S&T중공업,9520,9850,9440,9520,89855,861540110,20716.0,19.47,0.4595587347943618,489.0,1.58,150.0
036530,S&T홀딩스,18200,18550,18200,18400,3570,65705400,35390.0,11.93,0.5197959345860412,1542.0,2.17,400.0
010950,S-Oil,40000,41800,39850,40500,693929,28536287850,45916.0,16.28,0.881859673098702,2487.0,3.28,1330.0
010955,S-Oil우,35650,36350,35400,35500,5379,192704200,0.0,0.0,0.0,0.0,3.82,1355.0
950100,SBI모기지,17700,17700,17700,17700,1063,18815100,,,,,,
034120,SBS,27050,27050,26550,26850,28347,757493650,30500.0,20.06,0.8801188524590164,1338.0,2.23,600.0
101060,SBS미디어홀딩스,3195,3300,3185,3240,242785,788877305,4607.0,14.46,0.7031148252658997,224.0,0.77,25.0
004060,SG세계물산,596,620,596,617,498585,305661792,1021.0,0.0,0.0,0.0,0.0,0.0
001380,SG충남방적,1465,1475,1460,1470,8760,12841345,2961.0,26.73,0.49658582404593044,55.0,0.0,0.0
002360,SH에너지화학,963,1020,963,1020,2773047,2774012332,613.0,23.19,1.6643556280587275,44.0,1.47,15.0
009160,SIMPAC,5010,5540,4980,5450,54428,290111125,7180.0,7.35,0.7597297179665738,742.0,1.47,80.0
123700,SJM,8260,8260,8120,8170,9167,74840260,8192.0,7.04,0.9967422485351562,1160.0,2.45,200.0
025530,SJM홀딩스,5020,5020,4955,4995,9050,44993495,8073.0,8.81,0.618938127090301,567.0,3.0,150.0
003600,SK,171500,173500,168000,171500,115589,19754876500,244639.0,24.69,0.7012513846933645,6949.0,1.46,2500.0
034730,SK C&C,242000,245000,237500,239000,54674,13117772000,45601.0,57.53,5.242041704129296,4155.0,0.63,1500.0
011790,SKC,29100,29650,28050,28300,457629,13117107000,32666.0,17.9,0.8660954815404396,1580.0,1.77,500.0
018670,SK가스,136000,139000,132000,135000,25491,3424351500,129660.0,11.0,1.041377448712016,12275.0,1.26,1700.0
001740,SK네트웍스,9650,10000,9480,9980,880081,8688028540,10347.0,0.0,0.0,0.0,0.0,0.0
001745,SK네트웍스우,16100,16100,15400,15900,408,6436500,0.0,0.0,0.0,0.0,0.0,0.0
003605,SK우,128000,132500,125500,132500,1822,236723000,0.0,0.0,0.0,0.0,1.92,2550.0
096770,SK이노베이션,78200,82800,78100,80200,839824,67963360800,169019.0,10.24,0.4746023376070146,7832.0,3.99,3200.0
096775,SK이노베이션우,50800,54500,50800,53300,13400,713797300,0.0,0.0,0.0,0.0,6.1,3250.0
001510,SK증권,915,955,915,952,1716599,1612976338,1162.0,0.0,0.0,0.0,0.0,0.0
001515,SK증권우,860,885,860,883,3291,2857782,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,56400,58100,56000,56300,96580,5531042500,53719.0,0.0,0.0,0.0,0.71,400.0
006125,SK케미칼우,25200,25900,25200,25800,19063,488535750,0.0,0.0,0.0,0.0,1.74,450.0
017670,SK텔레콤,275000,278000,261500,269500,302578,80898849500,166602.0,11.61,1.6174187772355675,23211.0,3.49,9400.0
000660,SK하이닉스,41750,43450,41550,43300,2953492,126540614650,18399.0,10.7,2.3530703095276917,4045.0,0.0,0.0
011810,STX,567,610,550,550,35955840,20274752281,0.0,0.0,0.0,0.0,0.0,0.0
077970,STX엔진,0,0,0,3510,0,0,0.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,0,0,0,1410,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,3230,3230,3065,3160,20797,65035175,11345.0,0.0,0.0,0.0,1.58,50.0
024070,WISCOM,5640,5720,5550,5690,11094,62716950,7812.0,17.34,0.7282066052227343,328.0,5.27,300.0
000500,가온전선,26800,27200,26750,27050,10667,287669250,64808.0,12.15,0.4174572631851006,2227.0,3.7,1000.0
035250,강원랜드,34300,35000,34000,34650,245976,8521819550,11767.0,23.6,2.943454151440469,1468.0,2.11,730.0
000860,건설화학,46200,48750,45600,47400,22436,1067971400,56316.0,7.67,0.8418955092691243,6180.0,0.95,450.0
000800,경남기업,3290,3365,3205,3330,30501,100934405,7625.0,0.0,0.0,0.0,0.0,0.0
008020,경남에너지,7260,7260,6900,7100,9147,65101480,9795.0,11.23,0.7243683001531394,632.0,1.76,125.0
192520,경남은행,12600,12750,12400,12650,208283,2637061400,0.0,0.0,0.0,0.0,0.0,0.0
002100,경농,5090,5090,4800,4900,42792,209462910,7237.0,6.27,0.6774593667956336,782.0,4.08,200.0
012320,경동가스,117000,119500,117000,119500,1001,119125000,142080.0,8.39,0.8411294473184122,14243.0,1.05,1250.0
009450,경동나비엔,28450,28900,27900,28200,33087,939723350,14550.0,32.06,1.9391752577319588,880.0,0.35,100.0
000050,경방,162000,163500,158000,162500,1652,265390000,255370.0,27.7,0.6362486906253672,5865.0,0.15,250.0
012610,경인양행,5520,5830,5520,5830,275853,1583459430,4381.0,20.81,1.3301757589591416,280.0,0.86,50.0
009140,경인전자,20050,20750,19800,20000,2303,46102500,36920.0,16.58,0.5415281351570964,1206.0,1.75,350.0
013580,계룡건설,10000,10250,9920,10100,27106,272777140,41932.0,0.0,0.0,0.0,0.0,0.0
012200,계양전기,3675,3900,3675,3900,222239,850807815,4387.0,22.3,0.8894354057442444,175.0,1.28,50.0
012205,계양전기우,2470,2490,2320,2400,8906,21188880,0.0,0.0,0.0,0.0,2.29,55.0
004200,고려개발,2795,2940,2730,2905,26000,73798255,5956.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,2250,2360,2230,2300,332116,755377770,2661.0,11.73,0.8637377865464111,196.0,1.09,25.0
010130,고려아연,383000,393500,379000,384500,50245,19448159000,221659.0,15.17,1.7352662197339157,25352.0,1.3,5000.0
002240,고려제강,48450,49150,48200,49100,12378,604691300,77066.0,24.36,0.6372265331014975,2016.0,0.71,350.0
009810,고려포리머,1030,1210,1030,1210,3439425,3952089180,1088.0,0.0,0.0,0.0,0.0,0.0
001290,골든브릿지증권,681,704,674,695,107242,74153562,2220.0,0.0,0.0,0.0,0.0,0.0
009290,광동제약,9900,9900,9680,9720,77581,756141280,5518.0,18.06,1.7610773831098223,538.0,0.72,70.0
017040,광명전기,2270,2350,2270,2295,798048,1844675535,1451.0,17.27,1.5825831323225361,133.0,0.0,0.0
017900,광전자,1545,1635,1535,1560,194642,302077595,3617.0,0.0,0.0,0.0,0.0,0.0
037710,광주신세계,290000,300500,285500,298000,2215,654586500,255432.0,9.82,1.1670636656722728,30356.0,0.42,1250.0
192530,광주은행,10800,11200,10800,11150,132235,1455573900,0.0,0.0,0.0,0.0,0.0,0.0
140910,광희리츠,3820,3820,3760,3795,2253,8471625,,,,,,
030610,교보증권,12200,12750,12000,12700,283172,3532177450,16349.0,39.1,0.7771404214325035,325.0,0.0,0.0
007690,국도화학,43500,44800,43150,44400,20537,908345550,60985.0,8.32,0.7278653306140854,5335.0,2.25,1000.0
005320,국동,8720,9090,8420,9090,21304,184864080,3375.0,9.59,2.694777777777778,948.0,0.0,0.0
001140,국보,11650,12950,11650,12450,17307,213321000,28889.0,0.0,0.0,0.0,0.4,50.0
002720,국제약품,2995,3060,2595,2625,3198388,9107188205,3776.0,22.44,0.6952297404661016,117.0,0.38,10.0
014530,극동유화,24850,25250,24350,25000,2594,64022950,32556.0,6.74,0.7680845840628455,3711.0,3.2,800.0
002250,근화제약,15450,15750,15350,15600,2985,46438750,19429.0,37.7,0.8030585722373771,414.0,0.0,0.0
014280,금강공업,60200,61600,60200,60900,9846,599835100,42876.0,16.98,1.4205142445657244,3586.0,0.57,350.0
014285,금강공업우,27850,29000,27050,28500,1141,31732200,0.0,0.0,0.0,0.0,1.4,400.0
008870,금비,32600,35200,32600,34300,131,4395950,78478.0,69.56,0.4369926922194755,493.0,3.5,1200.0
001570,금양,1325,1395,1325,1390,259697,353634290,1137.0,69.5,1.2225153913808267,20.0,3.24,45.0
002990,금호산업,11900,12400,11750,12150,56239,681785550,4744.0,5.96,2.5620471253161887,2039.0,0.0,0.0
002995,금호산업우,15450,16000,14400,14550,25299,378390250,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유,69800,73800,69000,71400,152021,10959053000,44031.0,0.0,0.0,0.0,2.1,1500.0
011785,금호석유우,38150,38350,37200,38200,14438,547570450,0.0,0.0,0.0,0.0,4.06,1550.0
001210,금호전기,17450,18200,17450,17800,17489,310506950,23865.0,0.0,0.0,0.0,0.56,100.0
073240,금호타이어,10100,10550,10100,10450,709817,7349161250,6882.0,15.04,1.5187661199505957,695.0,0.0,0.0
092440,기신정기,7080,7410,6990,7300,34330,245583130,7168.0,10.83,1.018157958984375,674.0,2.74,200.0
000270,기아차,56300,56300,55000,55300,886315,49229527700,49967.0,5.87,1.1074320770458503,9425.0,1.27,700.0
024110,기업은행,16300,16450,15950,16400,981913,16023363150,22139.0,12.95,0.7407135033199331,1266.0,2.01,330.0
004540,깨끗한나라,5100,5170,5020,5120,10435,52982980,5451.0,7.75,0.9397816914327646,661.0,0.0,0.0
004545,깨끗한나라우,5600,5600,5430,5560,195,1068350,0.0,0.0,0.0,0.0,0.0,0.0
007460,나라케이아이씨,2380,2490,2310,2360,12861,30426915,370.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,6800,7260,6720,6940,675103,4744802700,3620.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,961,1000,955,985,675236,664857635,641.0,11.32,1.5364542706708268,87.0,0.0,0.0
008355,남선알미우,4295,4295,4035,4060,432,1779075,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,11550,11750,11100,11750,1124,12770200,21717.0,0.0,0.0,0.0,2.13,250.0
003920,남양유업,722000,722000,705000,707000,1788,1270271000,932139.0,0.0,0.0,0.0,0.14,1000.0
003925,남양유업우,361500,361500,331000,337500,39,13411500,0.0,0.0,0.0,0.0,0.31,1050.0
002070,남영비비안,8010,8470,8010,8400,6265,52083370,20493.0,0.0,0.0,0.0,4.76,400.0
025860,남해화학,8680,8690,8420,8430,139963,1196606330,7132.0,31.22,1.1818651850813235,270.0,0.59,50.0
005720,넥센,91300,92700,91200,92300,5283,485484600,107713.0,6.94,0.8576789782222202,13309.0,0.54,500.0
005725,넥센우,40300,40300,37550,39800,1254,49347550,0.0,0.0,0.0,0.0,1.38,550.0
002350,넥센타이어,13150,13200,12900,13000,245588,3187138350,7819.0,10.59,1.6624288591891547,1227.0,0.5,65.0
002355,넥센타이어1우B,6050,6100,5960,6010,319,1925610,0.0,0.0,0.0,0.0,1.16,70.0
110570,넥솔론,203,227,198,227,6317545,1390444070,312.0,0.0,0.0,0.0,0.0,0.0
090350,노루페인트,6860,6940,6790,6930,17073,117465510,11271.0,12.01,0.6147198839943218,577.0,2.89,200.0
090355,노루페인트우,6600,6600,6600,6600,1,6600,0.0,0.0,0.0,0.0,3.11,205.0
000320,노루홀딩스,22150,22300,21550,21950,4709,103663500,19825.0,8.78,1.1069025851197982,2499.0,1.82,400.0
000327,노루홀딩스2우B,20550,20900,20350,20650,96,1968550,0.0,0.0,0.0,0.0,1.96,405.0
000325,노루홀딩스우,13950,13950,12700,13450,1528,20363800,0.0,0.0,0.0,0.0,3.01,405.0
006280,녹십자,129000,129000,126000,127000,17163,2183987500,70432.0,20.69,1.8034593650613358,6140.0,0.98,1250.0
