,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4460,4505,4430,4455,28478,127004480,7231.0,3.96,0.6156954432305352,1124.0,2.24,100.0
068400,AJ렌터카,10750,10800,10550,10600,48089,511797600,11150.0,61.62,0.950627802690583,172.0,0.0,0.0
006840,AK홀딩스,34000,34750,33850,33950,16473,561364400,63797.0,4.13,0.5322526921328589,8224.0,2.21,750.0
027410,BGF,5960,6100,5950,6100,164385,988098930,15719.0,10.61,0.38809024906164513,575.0,0.57,35.0
282330,BGF리테일,202500,205500,197500,199500,26805,5337923932,30182.0,22.34,6.60718205387317,8925.0,1.34,2680.0
138930,BNK금융지주,6710,6780,6700,6720,298477,2011836870,23400.0,4.56,0.28734725560897434,1475.0,4.46,300.0
001460,BYC,225500,227000,225500,226500,370,83616500,485043.0,20.8,0.46696636303379285,10891.0,0.44,1000.0
001465,BYC우,128000,129000,126000,127500,682,86700000,0.0,0.0,0.0,0.0,0.82,1050.0
001040,CJ,81300,81700,80200,80600,54476,4386996800,121743.0,8.78,0.6621479263694833,9180.0,1.8,1450.0
079160,CJ CGV,33900,34250,33650,33700,31835,1077137900,5284.0,0.0,0.0,0.0,0.59,200.0
00104K,CJ4우(전환),57000,57200,55800,56400,19068,1075060900,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,139500,141000,136000,136500,56699,7820112500,116702.0,68.4,1.1694443968398143,1996.0,0.0,0.0
011150,CJ씨푸드,3930,3970,3450,3450,8514499,31912701040,1710.0,57.5,2.017543859649123,60.0,0.0,0.0
011155,CJ씨푸드1우,37100,37600,34300,34350,48506,1727510550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,41850,41850,41000,41000,4959,203963350,0.0,0.0,0.0,0.0,3.66,1500.0
097950,CJ제일제당,229500,231000,226500,227500,32286,7353214500,291963.0,4.11,0.7799793980744135,55416.0,1.54,3500.0
097955,CJ제일제당 우,106500,107500,105500,106500,1359,144750000,0.0,0.0,0.0,0.0,3.33,3550.0
037560,CJ헬로,6330,6690,6200,6260,973824,6230739940,13677.0,12.23,0.4577027125831688,512.0,1.2,75.0
000590,CS홀딩스,58000,59900,57100,58600,1816,106200400,189462.0,10.71,0.30918135133958263,5469.0,0.85,500.0
012030,DB,807,809,800,806,319219,256527573,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4390,4440,4345,4385,35783,156621310,15495.0,3.34,0.28279283639883834,1312.0,5.7,250.0
005830,DB손해보험,48000,48900,48000,48700,147124,7153719150,72003.0,5.79,0.6764076887421357,8413.0,4.11,2000.0
000990,DB하이텍,15250,15450,14950,15050,345464,5211213750,12545.0,7.52,1.2000080958549222,2002.0,1.66,250.0
000995,DB하이텍1우,36600,37150,36500,36850,645,23625700,0.0,0.0,0.0,0.0,0.81,300.0
