,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,6800,6810,6590,6740,53237,358699540,6883.0,7.51,0.978935307097196,897.0,0.0,0.0
138930,BS금융지주,11800,11950,11700,11900,566057,6696171200,15281.0,5.61,0.7782131405012761,2120.0,2.94,350.0
001460,BYC,163000,165500,163000,165500,229,37480000,367590.0,3.85,0.4496394856106668,42935.0,0.51,850.0
001465,BYC우,66000,66700,64600,66700,330,21482600,0.0,0.0,0.0,0.0,1.35,900.0
001040,CJ,80200,82000,79200,80400,110279,8897510500,97949.0,6.12,0.8215910272820549,13147.0,0.81,650.0
079160,CJ CGV,28700,28950,28400,28750,108934,3127374000,14832.0,32.1,1.9387810140237325,896.0,1.04,300.0
000120,CJ대한통운,92400,93000,91200,92000,20166,1859106700,96993.0,18.94,0.9485053045065108,4858.0,0.0,0.0
011150,CJ씨푸드,2385,2410,2380,2380,140245,335388600,925.0,21.06,2.5730405405405405,113.0,0.0,0.0
011155,CJ씨푸드1우,5830,5890,5830,5880,340,1990900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19300,19450,19300,19350,730,14128500,0.0,0.0,0.0,0.0,3.62,700.0
097950,CJ제일제당,307000,307000,300000,305000,56382,17096429500,188796.0,13.96,1.6160423320674167,21854.0,0.59,1800.0
097955,CJ제일제당 우,64800,65100,64000,65100,1182,76360600,0.0,0.0,0.0,0.0,2.84,1850.0
000590,CS홀딩스,32200,32650,31850,32650,370,11824000,141010.0,3.04,0.23181445464860648,10756.0,0.0,0.0
139130,DGB금융지주,13100,13150,12950,13150,239912,3127658300,17093.0,0.0,0.0,0.0,2.66,350.0
069730,DSR제강,2995,3040,2945,3000,38078,113820450,6957.0,4.58,0.431029448756648,655.0,1.0,30.0
017940,E1,56300,57100,55800,55800,10712,603225600,148057.0,5.08,0.37690562165247166,10989.0,2.69,1500.0
007700,F&F,6090,6130,6040,6040,5681,34406140,10709.0,4.72,0.5635709449995331,1279.0,2.48,150.0
114090,GKL,27200,27200,26650,26950,435285,11711390500,3578.0,26.95,7.533014253773057,1000.0,1.9,512.0
078930,GS,65600,67400,64600,66900,823131,55120052500,63523.0,8.19,1.0531628307856997,8171.0,2.02,1350.0
006360,GS건설,73600,73700,72100,72700,360219,26148684500,73237.0,8.49,0.9929216319961222,8563.0,1.38,1000.0
001250,GS글로벌,12200,12400,12050,12350,114263,1401819050,9969.0,0.0,0.0,0.0,1.01,125.0
007070,GS리테일,26400,27500,26300,26950,203685,5498647250,18574.0,22.22,1.451025290728976,1213.0,1.11,300.0
078935,GS우,21600,22150,21600,22100,10722,235686600,0.0,0.0,0.0,0.0,6.33,1400.0
035000,GⅡR,6890,6940,6820,6940,2080,14297900,6553.0,14.92,1.058854246146803,465.0,2.88,200.0
001500,HMC투자증권,12300,12400,12200,12250,34149,419336750,22706.0,9.76,0.5393312202721747,1255.0,1.22,150.0
011420,IB스포츠,2150,2240,2090,2095,1563655,3411325375,1215.0,13.34,1.7242541152263375,157.0,0.0,0.0
003560,IHQ,2345,2345,2260,2320,404535,932624960,727.0,42.97,3.1916265474552956,54.0,0.0,0.0
