,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,29150,29350,28950,29000,12413,361796600,28067.0,12.13,1.0335823097409769,2391.0,0.0,0.0
068400,AJ렌터카,8970,8970,8810,8850,104969,930808750,10172.0,11.19,0.8699678037750688,791.0,0.0,0.0
006840,AK홀딩스,60600,60700,58400,58600,39915,2363020100,42342.0,0.0,0.0,0.0,0.85,500.0
027410,BGF리테일,167000,170000,167000,167500,48567,8168740000,31211.0,26.84,5.365997765210984,6239.0,0.72,1200.0
138930,BNK금융지주,9300,9300,9030,9100,861579,7838983040,22104.0,4.81,0.4111582603827362,1890.0,1.65,150.0
001460,BYC,423000,423000,402000,405000,826,345313500,450114.0,19.47,0.899790733569718,20803.0,0.21,850.0
001465,BYC우,185500,186500,179500,185000,199,36236000,0.0,0.0,0.0,0.0,0.49,900.0
001040,CJ,175000,175000,167500,169000,68032,11536855000,114710.0,23.34,1.473763730276349,7242.0,0.8,1350.0
079160,CJ CGV,63300,63500,61200,61300,182644,11256987600,19899.0,24.97,3.0804704382129757,2455.0,0.57,350.0
000120,CJ대한통운,195000,195000,191500,194500,54916,10637253000,101842.0,73.8,1.910505979851142,2636.0,0.0,0.0
011150,CJ씨푸드,3350,3380,3265,3280,182188,602165915,1384.0,46.2,2.3694454479768785,71.0,0.0,0.0
011155,CJ씨푸드1우,15450,18650,15250,16400,19893,348350550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72700,72700,70100,70400,4686,331801200,0.0,0.0,0.0,0.0,1.99,1400.0
097950,CJ제일제당,380000,380000,369500,371500,28615,10624997500,216981.0,27.72,1.7119423762910118,13401.0,0.67,2500.0
097955,CJ제일제당 우,191500,193000,186500,191000,967,183649000,0.0,0.0,0.0,0.0,1.34,2550.0
037560,CJ헬로비전,8260,8380,8150,8150,83456,685630730,12282.0,10.56,0.6639187428757531,772.0,0.92,75.0
000590,CS홀딩스,82300,82400,79800,80400,822,66133500,177390.0,4.27,0.4533082561728395,18834.0,0.0,0.0
139130,DGB금융지주,9760,9760,9390,9560,837985,7987321950,20624.0,5.43,0.46309252872866563,1759.0,2.93,280.0
004840,DRB동일,12100,12200,12000,12150,13761,166684100,16422.0,5.11,0.7395557407745706,2377.0,0.49,60.0
155660,DSR,9050,9080,8450,8450,893318,7804105310,7546.0,13.61,1.1199869964219453,621.0,0.59,50.0
069730,DSR제강,9740,10200,9350,9470,1859195,18091202340,8199.0,13.82,1.1546425250030492,685.0,0.42,40.0
017940,E1,61100,61700,61100,61500,787,48310000,167698.0,35.66,0.366772598659495,1725.0,4.23,2600.0
007700,F&F,16250,16600,16050,16450,42254,695124000,12964.0,20.36,1.2689274143782783,808.0,1.22,200.0
114090,GKL,21350,21500,21150,21250,167606,3562558500,7376.0,14.33,2.8807767590835143,1483.0,3.91,831.0
078930,GS,55000,55000,54000,54100,71536,3891810600,66746.0,10.41,0.8104109235010337,5198.0,2.77,1500.0
006360,GS건설,26500,26500,25850,26000,283895,7366733250,46258.0,71.6,0.562062237883177,363.0,0.0,0.0
001250,GS글로벌,2700,2725,2635,2645,637713,1706976925,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,46700,46950,46300,46600,98459,4584473150,23281.0,21.84,2.0013194772561316,2133.0,1.82,850.0
078935,GS우,34350,34700,34350,34400,1580,54515050,0.0,0.0,0.0,0.0,4.51,1550.0
001500,HMC투자증권,9730,9730,9480,9500,30233,288357660,24542.0,5.54,0.38729652228832206,1716.0,4.74,450.0
003560,IHQ,1925,1925,1820,1835,1133358,2095818950,1489.0,47.06,1.2326645399597045,39.0,0.0,0.0
175330,JB금융지주,5790,5790,5630,5650,253471,1439964400,13767.0,6.41,0.410209025659185,881.0,0.88,50.0
234080,JW생명과학,26750,27000,26100,26150,137168,3620779950,10462.0,16.1,2.499746104951252,1625.0,3.09,808.0
001060,JW중외제약,49600,50200,47800,49500,194620,9550170350,12687.0,412.5,3.901631591392764,120.0,0.3,150.0
001067,JW중외제약2우B,37600,38150,36150,37500,1612,59916850,0.0,0.0,0.0,0.0,0.4,150.0
001065,JW중외제약우,25000,25000,24400,24450,666,16374800,0.0,0.0,0.0,0.0,0.72,175.0
096760,JW홀딩스,8800,8860,8500,8630,206752,1793388040,1865.0,4316.0,4.628418230563002,2.0,0.52,45.0
105560,KB금융,40550,40900,40250,40350,635371,25736074750,74234.0,9.18,0.5436040931379152,4396.0,2.43,980.0
002550,KB손해보험,28900,28900,28450,28650,96866,2764160100,34678.0,9.19,0.8258099515542996,3117.0,1.4,400.0
002380,KCC,391500,393500,385000,388500,17137,6687527500,554909.0,20.73,0.6998532079133696,18730.0,2.32,9000.0
009070,KCTC,3540,3540,3375,3400,20158,68966650,5678.0,11.49,0.5990995949277915,296.0,1.03,35.0
009440,KC그린홀딩스,7500,7530,7360,7410,84197,625028920,6859.0,12.05,1.0801615578072605,615.0,1.08,80.0
119650,KC코트렐,5810,5890,5600,5630,118150,670935990,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,992,994,960,969,177819,173721726,2181.0,74.56,0.44443489225126087,13.0,0.0,0.0
109070,KGP,928,1050,898,1020,21169935,20724325253,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14150,14200,14000,14200,15554,219378000,17281.0,9.07,0.8219495037902899,1566.0,2.46,350.0
001940,KISCO홀딩스,62700,63100,62100,62300,1426,89019500,190722.0,4.36,0.3264696947651556,14283.0,1.44,900.0
083420,KPX그린케미칼,4430,4450,4300,4380,15603,68209880,5797.0,24.75,0.7556925996204934,177.0,3.65,160.0
025000,KPX케미칼,61000,61400,60300,61100,1323,80525100,82337.0,8.77,0.7424768026525135,6968.0,2.86,1750.0
092230,KPX홀딩스,63600,66700,63600,64900,1172,77677700,131838.0,7.8,0.4925264576601587,8324.0,3.24,2100.0
000040,KR모터스,908,908,895,898,138185,124479376,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7760,7790,7680,7700,20740,159737000,9154.0,7.58,0.8410940572427354,1016.0,3.38,260.0
030200,KT,30800,30900,30500,30650,284192,8932465895,41534.0,13.57,0.7377513753792074,2258.0,1.63,500.0
033780,KT&G,104500,104500,102000,102000,290945,30027790500,45224.0,12.41,2.2555321842384575,8222.0,3.33,3400.0
030210,KTB투자증권,3125,3160,3020,3055,354505,1087456340,5955.0,8.06,0.5131297229219144,379.0,0.0,0.0
058850,KTcs,2420,2425,2405,2405,48674,117336580,3453.0,8.13,0.6971655082536924,296.0,4.16,100.0
093050,LF,21950,21950,21650,21750,41941,911117700,34790.0,12.49,0.6255070602184536,1742.0,2.3,500.0
003550,LG,58800,58800,58100,58200,172713,10082971000,73778.0,10.84,0.7894193560410963,5371.0,2.23,1300.0
034220,LG디스플레이,28550,28550,27800,27900,503906,14098163200,34076.0,10.33,0.8186484806021833,2701.0,1.79,500.0
001120,LG상사,31700,31700,30900,31300,73052,2276292800,30942.0,0.0,0.0,0.0,0.64,200.0
068870,LG생명과학,59900,59900,58300,58300,61726,3634454300,15312.0,85.0,3.80812434691745,686.0,0.0,0.0
068875,LG생명과학우,39950,39950,39100,39100,580,22839900,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,805000,808000,772000,782000,114802,89765018640,114985.0,28.47,6.800462288559378,27467.0,0.7,5500.0
051905,LG생활건강우,474500,475500,463000,473000,5150,2428509500,0.0,0.0,0.0,0.0,1.17,5550.0
003555,LG우,38700,38800,38100,38300,2198,84372650,0.0,0.0,0.0,0.0,3.52,1350.0
032640,LG유플러스,11750,11950,11650,11950,819524,9696515400,10187.0,14.84,1.1729870177677433,805.0,2.09,250.0
011070,LG이노텍,78000,78000,76300,76800,53500,4114709700,74578.0,19.11,1.0295458278580816,4018.0,0.46,350.0
066570,LG전자,46700,46850,46050,46050,397425,18363168500,64294.0,67.1,0.716206022334899,686.0,0.87,400.0
066575,LG전자우,23700,23700,23050,23300,7939,184078250,0.0,0.0,0.0,0.0,1.93,450.0
108670,LG하우시스,95200,95200,93000,94400,15670,1470314700,87452.0,13.13,1.0792837606629924,7187.0,1.91,1800.0
