,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4800,4975,4760,4900,59013,286885265,6168.0,15.31,0.7944228274967574,320.0,1.76,86.0
068400,AJ렌터카,14300,14400,13550,13550,283471,3904076650,11091.0,23.69,1.2216436750518438,572.0,0.0,0.0
006840,AK홀딩스,52500,53000,51400,52400,33579,1746222700,52954.0,6.78,0.9895138941345318,7727.0,1.24,650.0
027410,BGF,8100,8350,7960,8250,315802,2601860850,21952.0,0.11,0.3755895542333842,74964.0,2.42,200.0
282330,BGF리테일,189000,201500,188500,194500,45692,8958904000,22486.0,120.1,8.64904273770346,1619.0,0.51,1000.0
138930,BNK금융지주,7960,7980,7870,7930,463207,3672968690,21653.0,6.61,0.36628873597192074,1200.0,2.9,230.0
001460,BYC,248000,251000,248000,251000,15,3730000,475434.0,33.84,0.5277652891884047,7414.0,0.34,850.0
001465,BYC우,112000,113000,111500,113000,11,1237000,0.0,0.0,0.0,0.0,0.8,900.0
001040,CJ,127500,129000,126000,128500,43534,5551266500,125004.0,7.89,1.0280208533326933,16286.0,1.13,1450.0
079160,CJ CGV,41100,42100,40650,41800,166661,6927363700,14554.0,0.0,0.0,0.0,0.84,350.0
000120,CJ대한통운,148000,152000,147000,151000,53524,8044044500,103964.0,84.56,1.4527011754068717,1786.0,0.0,0.0
011150,CJ씨푸드,2385,2385,2350,2370,37497,88512960,1662.0,18.66,1.4255979241877257,127.0,0.0,0.0
011155,CJ씨푸드1우,28700,29400,28550,29150,511,14707000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,58000,58400,57700,58200,1987,115275800,0.0,0.0,0.0,0.0,2.58,1500.0
097950,CJ제일제당,344500,347500,339000,341000,33125,11302907000,232686.0,13.03,1.4661178315412187,26179.0,0.88,3000.0
097955,CJ제일제당 우,131000,131000,128500,131000,1824,236914500,0.0,0.0,0.0,0.0,2.33,3050.0
037560,CJ헬로,9730,9880,9730,9860,271858,2670192350,12746.0,26.44,0.7736691903342225,373.0,0.76,75.0
000590,CS홀딩스,62000,62800,60400,62700,273,16900700,187283.0,12.2,0.3347856252302665,5138.0,0.8,500.0
012030,DB,847,863,843,859,376138,319752807,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4500,4540,4435,4485,39038,175047860,14360.0,41.9,0.31225409122562675,107.0,2.23,100.0
005830,DB손해보험,70200,70900,69600,70500,97294,6834205600,65368.0,6.75,1.0785667298984212,10445.0,3.26,2300.0
