,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,43300,45850,43150,44100,49388,2198173500,23715.0,16.14,1.859421779464474,2732.0,0.0,0.0
068400,AJ렌터카,12150,12150,11800,11950,157263,1879234000,9426.0,13.9,1.2680517982176958,860.0,0.0,0.0
006840,AK홀딩스,62800,63600,61500,61700,70532,4417058500,42221.0,11.12,1.4611040344259965,5549.0,0.57,350.0
027410,BGF리테일,170000,171500,166500,169500,76791,12951355500,22686.0,40.0,7.472449969143965,4238.0,0.35,600.0
138930,BNK금융지주,9590,9620,9200,9310,2536475,23771331200,20333.0,2.44,0.4569850466298628,3809.0,2.15,200.0
001460,BYC,466000,472000,462000,469500,600,280633500,434980.0,15.54,1.079603677898984,30221.0,0.17,800.0
001465,BYC우,210000,213500,210000,213500,11,2313500,0.0,0.0,0.0,0.0,0.4,850.0
001040,CJ,259500,266500,259500,261000,41958,11077414500,108643.0,35.38,2.4013569673149675,7375.0,0.36,950.0
079160,CJ CGV,124000,127000,122000,125000,165233,20696106000,18048.0,158.9,6.927893672429078,787.0,0.28,350.0
000120,CJ대한통운,192000,197000,191500,196000,17253,3384300000,98141.0,78.06,1.9964833759590792,2510.0,0.0,0.0
011150,CJ씨푸드,3690,3710,3650,3670,109434,401792350,1310.0,40.34,2.8025047709923663,91.0,0.0,0.0
011155,CJ씨푸드1우,17550,17600,17100,17300,807,14026750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,136000,136500,134000,135500,2608,352070500,0.0,0.0,0.0,0.0,0.74,1000.0
097950,CJ제일제당,365500,369000,360000,361000,35285,12783016000,206344.0,55.28,1.7494405580002326,6530.0,0.55,2000.0
097955,CJ제일제당 우,224500,225000,215500,219000,1407,311072000,0.0,0.0,0.0,0.0,0.94,2050.0
037560,CJ헬로비전,0,0,0,10900,0,0,11653.0,32.84,0.9357354329357247,332.0,0.69,75.0
000590,CS홀딩스,80500,81000,80000,81000,454,36417300,165649.0,12.63,0.48899536821834116,6412.0,0.0,0.0
139130,DGB금융지주,10600,10650,10450,10500,219020,2308064400,21797.0,6.13,0.48194454798825526,1714.0,3.05,320.0
004840,DRB동일,14100,14150,13800,13850,43763,608852850,14629.0,5.97,0.9469867215804224,2321.0,0.43,60.0
155660,DSR,3785,3785,3720,3760,17430,65304020,6948.0,8.89,0.5412686204663213,423.0,0.8,30.0
069730,DSR제강,3885,3955,3885,3935,31308,122484280,7555.0,7.76,0.5208724561548643,507.0,0.76,30.0
017940,E1,66600,66700,65900,66200,3620,239766100,166331.0,9.33,0.39795573284595176,7096.0,3.02,2000.0
007700,F&F,17100,17100,16350,16700,38401,636601450,12307.0,18.39,1.3568446818883562,908.0,0.9,150.0
114090,GKL,24400,25150,24300,25000,617012,15391553550,6974.0,13.27,3.585769465156295,1884.0,4.01,1002.0
078930,GS,51100,52000,50700,51200,91796,4703598000,62374.0,0.0,0.0,0.0,2.34,1200.0
006360,GS건설,22250,22450,21950,22000,176963,3915991500,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,6030,6070,5950,5960,28580,171429350,11121.0,18.62,0.5359230285046309,320.0,2.1,125.0
007070,GS리테일,55000,55400,53700,54500,290259,15695330900,21838.0,37.72,2.495814348841469,1445.0,1.1,600.0
078935,GS우,35500,35500,34800,35100,365,12764750,0.0,0.0,0.0,0.0,3.56,1250.0
001500,HMC투자증권,10200,10200,10000,10050,72595,730107150,22972.0,44.66,0.43738709080619886,225.0,1.49,150.0
003560,IHQ,2230,2265,2215,2250,395231,887645480,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5580,5610,5490,5520,352810,1958692680,14769.0,1.05,0.375382121652617,5281.0,1.81,100.0
001060,JW중외제약,44600,44750,42050,42050,327451,14146422450,13473.0,1001.0,3.120463148519261,42.0,0.3,125.0
001067,JW중외제약2우B,40500,41000,40200,40700,756,30773300,0.0,0.0,0.0,0.0,0.31,125.0
001065,JW중외제약우,27850,29000,27700,27900,559,15583900,0.0,0.0,0.0,0.0,0.54,150.0
096760,JW홀딩스,9970,10000,9560,9580,218228,2112619250,1777.0,0.0,0.0,0.0,0.26,25.0
105560,KB금융,35400,35550,35050,35100,472117,16619027400,70700.0,9.68,0.4964433787128713,3626.0,2.22,780.0
002550,KB손해보험,28750,28800,28250,28300,101251,2882428850,29141.0,10.54,0.9714121641330085,2686.0,1.77,500.0
002380,KCC,469000,470000,456500,460500,22733,10449079500,589064.0,13.85,0.7818580886372278,33250.0,1.95,9000.0
009070,KCTC,3010,3080,3010,3060,37898,115989845,5438.0,5.51,0.5625237047168077,555.0,0.98,30.0
009440,KC그린홀딩스,9020,9050,8790,8900,134549,1198081990,6479.0,80.2,1.3737941812008025,111.0,0.56,50.0
119650,KC코트렐,7160,7160,6930,7070,26731,188726630,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1155,1175,1140,1155,272566,314260285,2490.0,12.98,0.4638209086345382,89.0,0.0,0.0
109070,KGP,2700,2785,2625,2680,278659,746005310,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16150,16150,15800,15900,40048,637138050,18227.0,12.47,0.8722036676359247,1275.0,2.2,350.0
001940,KISCO홀딩스,57500,57500,56100,56700,7093,400684100,177506.0,34.06,0.31950504489989073,1665.0,1.59,900.0
083420,KPX그린케미칼,4020,4065,3965,4015,11160,44389190,5791.0,6.19,0.6938737102831981,649.0,3.99,160.0
025000,KPX케미칼,53400,53400,52700,53300,1894,100049500,77767.0,6.47,0.685662379286844,8243.0,3.28,1750.0
092230,KPX홀딩스,66200,66200,65700,65900,3832,252922400,127291.0,9.82,0.5178980274528443,6713.0,3.19,2100.0
000040,KR모터스,983,991,980,986,336729,331356074,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,17800,17800,17000,17600,27000,474313200,15902.0,9.7,1.1074815667840523,1815.0,1.14,200.0
030200,KT,30150,30200,29550,29700,799178,23803884479,39604.0,0.0,0.0,0.0,0.0,0.0
033780,KT&G,109500,110500,106500,107000,174633,18898978000,41012.0,16.31,2.608440822198381,6558.0,3.18,3400.0
030210,KTB투자증권,2380,2390,2300,2310,284527,661513285,5330.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3370,3395,3325,3340,91339,305427055,3357.0,10.0,0.9949359547214776,334.0,3.59,120.0
093050,LF,29150,29350,28950,29050,43137,1257349700,33599.0,10.48,0.8643421307181761,2772.0,1.72,500.0
003550,LG,74400,76000,74400,75200,151447,11398433552,69664.0,15.65,1.07910963697175,4804.0,1.33,1000.0
034220,LG디스플레이,25150,25300,24700,25000,1233522,30837802950,31948.0,9.89,0.7823215655127082,2527.0,2.0,500.0
001120,LG상사,36500,37150,35700,36100,121257,4380253400,36809.0,0.0,0.0,0.0,0.83,300.0
068870,LG생명과학,66000,66000,64800,64800,84552,5502135500,14817.0,0.0,0.0,0.0,0.0,0.0
068875,LG생명과학우,45600,46500,45000,45000,798,36316150,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,1020000,1041000,1019000,1037000,30000,30955614716,92417.0,49.75,11.2196836079942,20842.0,0.39,4000.0
051905,LG생활건강우,595000,595000,587000,594000,4178,2470941000,0.0,0.0,0.0,0.0,0.68,4050.0
003555,LG우,48400,48450,48000,48200,2299,110923850,0.0,0.0,0.0,0.0,2.18,1050.0
032640,LG유플러스,10650,10750,10450,10450,673807,7111925750,9567.0,19.98,1.0924875222117696,523.0,1.44,150.0
011070,LG이노텍,100500,103000,100000,101000,130555,13191368500,71681.0,21.2,1.4082961750673122,4761.0,0.25,250.0
066570,LG전자,55200,55400,53900,53900,515921,28063081900,64808.0,24.36,0.8318000381897297,2213.0,0.74,400.0
066575,LG전자우,31500,31500,30200,30200,44369,1356586950,0.0,0.0,0.0,0.0,1.49,450.0
108670,LG하우시스,170000,172000,168000,169500,26569,4504726000,82637.0,26.25,2.0507762866512578,6456.0,1.06,1800.0
108675,LG하우시스우,91500,91500,89500,90800,377,33970600,0.0,0.0,0.0,0.0,2.04,1850.0
051910,LG화학,322500,323500,315500,315500,140717,44795076000,164275.0,26.73,1.9200253005630803,11798.0,1.27,4000.0
051915,LG화학우,235000,236000,227500,227500,12800,2938720000,0.0,0.0,0.0,0.0,1.78,4050.0
079550,LIG넥스원,115500,117000,112000,112000,118221,13409656500,17906.0,44.3,6.256115268625042,2528.0,0.6,670.0
006260,LS,39950,40350,39300,39850,160344,6378856550,74691.0,24.6,0.5334227015303049,1620.0,3.14,1250.0
000680,LS네트웍스,3760,3760,3710,3735,9569,35704645,9761.0,533.5,0.38259399651675036,7.0,0.27,10.0
010120,LS산전,49100,49900,48350,48750,188733,9255813150,33098.0,13.39,1.4734623315608193,3642.0,2.67,1300.0
023150,MH에탄올,8980,9010,8800,8890,24006,213325050,7154.0,0.0,0.0,0.0,2.25,200.0
035420,NAVER,644000,651000,636000,639000,74574,48073150000,54486.0,41.84,11.732315984840142,15277.0,0.12,782.0
181710,NHN엔터테인먼트,60300,60600,58500,59500,169502,10057929900,64963.0,18.31,0.9158646075458338,3249.0,0.0,0.0
005940,NH투자증권,10450,10450,10150,10200,779128,7988574100,14550.0,26.3,0.70125,388.0,1.57,160.0
005945,NH투자증권우,7070,7070,6940,7030,14445,100859940,0.0,0.0,0.0,0.0,2.99,210.0
034310,NICE,23750,23750,22600,22950,46931,1076947000,11795.0,27.06,1.9456549385332769,848.0,0.48,110.0
008260,NI스틸,2680,2700,2595,2620,194943,516541790,2552.0,14.09,1.027209051724138,186.0,1.91,50.0
004250,NPC,7550,7600,7430,7500,27780,207919150,4404.0,11.65,1.7033591621253406,644.0,0.93,70.0
