,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10650,10700,9800,10150,151582,1529010750,6883.0,11.32,1.4752753613976464,897.0,0.0,0.0
006840,AK홀딩스,21100,21500,21050,21300,19909,423708350,38797.0,3.1,0.5481459886556951,6861.0,3.52,750.0
138930,BS금융지주,12500,12600,12450,12550,299252,3754846800,15281.0,5.92,0.8215676330083109,2120.0,2.79,350.0
001460,BYC,187000,191000,185000,189000,500,93450500,367590.0,4.4,0.5137433392162464,42935.0,0.45,850.0
001465,BYC우,71200,71200,70000,70700,15,1054300,0.0,0.0,0.0,0.0,1.27,900.0
001040,CJ,114500,118000,113500,117000,118681,13809010000,97949.0,8.9,1.1943741928197327,13147.0,0.56,650.0
079160,CJ CGV,32150,33300,31700,32100,86481,2798658100,14832.0,35.84,2.1653182308522116,896.0,0.93,300.0
000120,CJ대한통운,107500,110000,105500,106500,39053,4193011000,96993.0,21.92,1.0979809754312166,4858.0,0.0,0.0
011150,CJ씨푸드,2830,2885,2785,2800,322062,909909700,925.0,24.78,3.027331081081081,113.0,0.0,0.0
011155,CJ씨푸드1우,4900,4905,4700,4750,2160,10267050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,25250,25700,25150,25450,6420,163316000,0.0,0.0,0.0,0.0,2.75,700.0
097950,CJ제일제당,334000,334000,328500,330500,24934,8241642500,188796.0,15.12,1.7498835548687472,21854.0,0.54,1800.0
097955,CJ제일제당 우,66900,67100,66600,66800,1804,120430700,0.0,0.0,0.0,0.0,2.77,1850.0
037560,CJ헬로비전,13850,13850,13250,13800,454939,6160595700,10947.0,10.5,1.2603453000822142,1314.0,0.0,0.0
000590,CS홀딩스,32750,32750,32050,32100,1328,42836300,141010.0,2.98,0.2273450242890575,10756.0,0.0,0.0
139130,DGB금융지주,13950,14100,13900,14000,202857,2840820650,17093.0,0.0,0.0,0.0,2.5,350.0
004840,DRB동일,6560,6790,6520,6650,82782,548736050,10298.0,4.93,0.6452921683822102,1348.0,0.45,30.0
069730,DSR제강,2760,2760,2700,2720,24010,65069350,6957.0,4.15,0.3905744663648124,655.0,1.1,30.0
017940,E1,72500,72500,61800,69800,27549,1909539300,148057.0,6.35,0.47142195446686075,10989.0,2.15,1500.0
007700,F&F,6040,6040,5700,5700,1377,8040140,10709.0,4.46,0.5327798172098235,1279.0,2.63,150.0
114090,GKL,29300,30000,28300,29100,384406,11165472250,3578.0,29.1,8.131288429290107,1000.0,1.76,512.0
078930,GS,72000,72000,70400,70400,350763,24812263100,63523.0,8.62,1.1084337808746438,8171.0,1.92,1350.0
006360,GS건설,53500,53600,52600,53500,564315,30045840300,73237.0,6.25,0.7307610907055178,8563.0,1.87,1000.0
001250,GS글로벌,12350,12450,12150,12300,141981,1751022000,9969.0,0.0,0.0,0.0,1.02,125.0
007070,GS리테일,28150,28250,26400,27950,655807,17850750300,18574.0,23.05,1.5051071053623344,1213.0,1.07,300.0
078935,GS우,23500,23650,23050,23450,3200,75285500,0.0,0.0,0.0,0.0,5.97,1400.0
035000,GⅡR,6570,6620,6500,6570,2200,14508100,6553.0,14.13,1.0028624771097208,465.0,3.04,200.0
001500,HMC투자증권,12750,13150,12750,13100,91150,1188290000,22706.0,10.44,0.5768987272086673,1255.0,1.15,150.0
011420,IB스포츠,1580,1580,1545,1570,62152,96883340,1215.0,10.0,1.2921810699588476,157.0,0.0,0.0
003560,IHQ,1965,2075,1935,2055,474754,952976665,727.0,38.06,2.827200825309491,54.0,0.0,0.0
005560,JS전선,10450,10750,10400,10600,28188,297591650,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13900,13950,13650,13750,13523,186631750,15761.0,0.0,0.0,0.0,1.45,200.0
001067,JW중외제약2우B,0,0,0,16800,0,0,0.0,0.0,0.0,0.0,1.19,200.0
001065,JW중외제약우,12000,12000,12000,12000,10,120000,0.0,0.0,0.0,0.0,1.88,225.0
096760,JW홀딩스,2320,2340,2275,2340,84421,195737205,2099.0,0.0,0.0,0.0,1.71,40.0
105560,KB금융,36150,36350,35900,36150,774043,27972712710,59319.0,5.6,0.6101197813938198,6461.0,1.99,720.0
002380,KCC,286500,295000,286000,295000,25669,7503804500,474737.0,8.87,0.6210843451216147,33252.0,2.71,8000.0
009070,KCTC,14650,14700,14350,14550,5390,78088000,48434.0,14.59,0.3004081585250031,997.0,1.37,200.0
009440,KC그린홀딩스,2975,3050,2900,2975,91190,267708065,5136.0,6.79,0.5789737879672897,438.0,1.68,50.0
119650,KC코트렐,9010,9140,8940,8960,24453,220410580,6005.0,8.58,1.4913509575353872,1044.0,4.69,420.0
092220,KEC,559,559,540,540,313720,171572710,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1800,1805,1800,1805,210,378050,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10900,10900,10200,10400,76134,796450050,16246.0,22.31,0.6400113874184414,466.0,2.4,250.0
001940,KISCO홀딩스,34600,34600,34300,34400,457,15718300,167796.0,0.0,0.0,0.0,2.62,900.0
083420,KPX그린케미칼,4650,4775,4650,4750,35261,166514600,4513.0,8.68,1.0520250526257477,547.0,3.16,150.0
025000,KPX케미칼,50300,51000,50100,50100,1740,88472000,62418.0,4.77,0.8027923886138614,10506.0,2.99,1500.0
092230,KPX홀딩스,40000,40000,39700,39700,430,17141500,122781.0,4.43,0.32365534213355485,8971.0,4.53,1800.0
025850,KPX화인케미칼,26950,26950,26200,26400,6491,171470400,36011.0,0.0,0.0,0.0,1.89,500.0
044450,KSS해운,8400,8400,8140,8300,46671,385919300,11498.0,3.83,0.7225116936097582,2169.0,1.08,90.0
030200,KT,37400,37850,37300,37650,611735,22999638350,44825.0,6.33,0.8394206636921361,5946.0,5.31,2000.0
033780,KT&G,84300,85100,83900,84100,257750,21719154260,34875.0,13.04,2.411899417562724,6451.0,3.8,3200.0
030210,KTB투자증권,2090,2120,2065,2070,338370,707970700,6702.0,15.0,0.3088630259623993,138.0,0.0,0.0
058850,KTcs,2370,2400,2350,2380,169713,401541610,2487.0,5.53,0.956348009650181,430.0,2.94,70.0
003550,LG,65300,65600,64400,64800,340047,22078283900,59984.0,11.64,1.0799559570052013,5565.0,1.54,1000.0
034220,LG디스플레이,34850,35550,34700,35400,1116567,39341468500,28271.0,0.0,0.0,0.0,0.0,0.0
