,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,6670,6900,6410,6900,75432,512748580,6883.0,7.69,1.00235237632573,897.0,0.0,0.0
138930,BS금융지주,11750,11900,11600,11600,387854,4519472950,15281.0,5.47,0.7587036188731104,2120.0,3.02,350.0
001460,BYC,165500,166000,164500,165000,86,14200500,367590.0,3.84,0.44849884764615466,42935.0,0.52,850.0
001465,BYC우,67400,67400,65000,66000,97,6317200,0.0,0.0,0.0,0.0,1.36,900.0
001040,CJ,79600,82300,79100,81700,144006,11631716000,97949.0,6.21,0.8336501170251865,13147.0,0.8,650.0
079160,CJ CGV,28850,28850,28400,28600,28475,813724500,14832.0,31.92,1.9283980582524272,896.0,1.05,300.0
000120,CJ대한통운,91500,92400,90500,91900,19788,1808533000,96993.0,18.92,0.9477227093707793,4858.0,0.0,0.0
011150,CJ씨푸드,2390,2390,2335,2365,113241,268242305,925.0,20.94,2.5577702702702703,113.0,0.0,0.0
011155,CJ씨푸드1우,5810,5990,5810,5860,3536,20912360,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19050,19450,19050,19450,1110,21446500,0.0,0.0,0.0,0.0,3.6,700.0
097950,CJ제일제당,305000,313000,302000,313000,76105,23676428500,188796.0,14.32,1.6576416310462085,21854.0,0.58,1800.0
097955,CJ제일제당 우,64700,65200,64600,65100,1316,85566200,0.0,0.0,0.0,0.0,2.84,1850.0
000590,CS홀딩스,32050,32500,31100,31100,1050,33082500,141010.0,2.89,0.2204918977377491,10756.0,0.0,0.0
139130,DGB금융지주,13050,13050,12950,12950,171548,2230653100,17093.0,0.0,0.0,0.0,2.7,350.0
069730,DSR제강,2980,3000,2950,2970,32451,96145220,6957.0,4.53,0.4266161779502659,655.0,1.01,30.0
017940,E1,55800,57300,55600,57100,4538,257588500,148057.0,5.2,0.38589337109187677,10989.0,2.63,1500.0
007700,F&F,6040,6200,5950,6070,5090,30828000,10709.0,4.75,0.5673032029134373,1279.0,2.47,150.0
114090,GKL,26800,27900,26550,26850,564971,15338199150,3578.0,26.84,7.502445500279486,1000.0,1.91,512.0
078930,GS,65900,67000,65600,66000,365171,24179680700,63523.0,8.08,1.0390938616721503,8171.0,2.05,1350.0
006360,GS건설,72000,72200,71000,71100,222400,15889791200,73237.0,8.3,0.9700853479115747,8563.0,1.41,1000.0
001250,GS글로벌,12200,12500,12150,12350,118172,1456960900,9969.0,0.0,0.0,0.0,1.01,125.0
007070,GS리테일,27200,27950,26750,27850,191660,5269118000,18574.0,22.95,1.4989846357811996,1213.0,1.08,300.0
078935,GS우,22000,22200,21850,21850,3234,70900400,0.0,0.0,0.0,0.0,6.41,1400.0
035000,GⅡR,6900,6930,6760,6790,5195,35406450,6553.0,14.6,1.0361249141614528,465.0,2.95,200.0
001500,HMC투자증권,12200,12200,11900,12000,77050,925405500,22706.0,9.56,0.5285359596582401,1255.0,1.25,150.0
011420,IB스포츠,2020,2075,2000,2040,215818,437404155,1215.0,12.99,1.6788258744855966,157.0,0.0,0.0
003560,IHQ,2320,2380,2290,2380,369011,863476730,727.0,44.06,3.2728679504814306,54.0,0.0,0.0
005560,JS전선,8000,8080,7980,8030,9090,72672400,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13000,13150,12900,13000,16035,208811000,15761.0,0.0,0.0,0.0,1.54,200.0
001067,JW중외제약2우B,15200,15950,15200,15950,40,623000,0.0,0.0,0.0,0.0,1.25,200.0
001065,JW중외제약우,0,0,0,11450,0,0,0.0,0.0,0.0,0.0,1.97,225.0
096760,JW홀딩스,2515,2550,2490,2545,55109,138573355,2099.0,0.0,0.0,0.0,1.57,40.0
105560,KB금융,37700,37800,36800,36800,1800189,66791711800,59319.0,5.7,0.620756458196362,6461.0,1.96,720.0
002380,KCC,292500,296500,289000,293500,17734,5184151000,474737.0,8.83,0.618348290737819,33252.0,2.73,8000.0
009070,KCTC,15300,15550,14950,15250,1711,25846250,48434.0,15.3,0.31488178500640046,997.0,1.31,200.0
009440,KC그린홀딩스,2375,2400,2275,2345,112446,261338720,5136.0,5.35,0.45638325058411217,438.0,2.13,50.0
119650,KC코트렐,14750,14950,14750,14800,6600,97991000,9804.0,8.68,1.5094723773459813,1705.0,2.84,420.0
092220,KEC,672,672,650,655,800057,527519445,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,887,899,870,899,17639,15671181,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8010,8010,7830,7830,30173,237682790,16246.0,16.8,0.48180128954819645,466.0,3.19,250.0
001940,KISCO홀딩스,35750,35900,35250,35250,440,15738000,167796.0,0.0,0.0,0.0,2.55,900.0
083420,KPX그린케미칼,3440,3550,3400,3500,78838,274292500,4513.0,6.4,0.77552521881232,547.0,4.29,150.0
025000,KPX케미칼,49750,51000,49750,50800,714,36099500,62418.0,4.84,0.8146271658415841,10506.0,2.95,1500.0
092230,KPX홀딩스,0,0,0,43150,0,0,122781.0,4.81,0.35134014653122225,8971.0,4.17,1800.0
025850,KPX화인케미칼,27800,27800,26750,26900,5750,155941000,36011.0,0.0,0.0,0.0,1.86,500.0
044450,KSS해운,5380,5810,5380,5810,32184,181463440,11498.0,2.68,0.5055002772221255,2169.0,1.55,90.0
030200,KT,34850,35500,34650,34650,1398827,48969547300,44825.0,5.83,0.7730960680423871,5946.0,5.77,2000.0
033780,KT&G,86700,86700,85000,85000,159148,13631609600,34875.0,13.18,2.4379115143369177,6451.0,3.76,3200.0
030210,KTB투자증권,2010,2030,1990,2000,118404,237130475,6702.0,14.49,0.2984067256042972,138.0,0.0,0.0
058850,KTcs,2030,2050,2015,2040,23342,47407130,2487.0,4.74,0.819244446119823,430.0,3.43,70.0
003550,LG,60400,60800,59500,60300,401048,24172876000,59984.0,10.84,1.0060260861229662,5565.0,1.66,1000.0
034220,LG디스플레이,26050,26500,25600,25800,2105799,54501480250,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,41500,41550,40700,41250,354093,14521178000,34555.0,6.44,1.1947033036101866,6409.0,1.21,500.0
