,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6470,6470,6310,6390,73911,471831080,5980.0,22.19,1.068561872909699,288.0,0.94,60.0
068400,AJ렌터카,10850,11150,10650,10800,393971,4269309250,10537.0,29.83,1.0247490984151086,362.0,0.0,0.0
006840,AK홀딩스,68200,68700,67300,68400,39131,2663120100,46834.0,12.25,1.4608244010761413,5585.0,0.8,550.0
027410,BGF리테일,127500,131000,126500,129500,173829,22543893000,18649.0,34.97,6.945372406027133,3704.0,0.62,800.0
138930,BNK금융지주,9940,9950,9810,9910,1286115,12678329180,20810.0,6.51,0.47625352895242673,1522.0,2.32,230.0
001460,BYC,374500,374500,371000,372500,717,266896500,468849.0,13.41,0.7944546111861175,27784.0,0.21,800.0
001465,BYC우,173000,173000,172000,173000,547,94625500,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,217500,220000,215500,217500,75326,16402566500,118834.0,27.75,1.8300886110035848,7837.0,0.62,1350.0
079160,CJ CGV,81700,81800,80300,80800,128311,10356451700,17654.0,138.6,4.577907273139232,583.0,0.43,350.0
000120,CJ대한통운,181000,186000,180500,186000,102245,18937827120,102843.0,58.75,1.8086063222581994,3166.0,0.0,0.0
011150,CJ씨푸드,3460,3505,3455,3495,191088,667599735,1530.0,23.45,2.283997140522876,149.0,0.0,0.0
011155,CJ씨푸드1우,29150,29350,28500,29050,10603,306751100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,87400,89900,87400,88900,17261,1537402900,0.0,0.0,0.0,0.0,1.57,1400.0
097950,CJ제일제당,375000,376000,370500,375500,36406,13624134500,235302.0,19.23,1.5957937830957662,19522.0,0.67,2500.0
097955,CJ제일제당 우,166000,166500,164000,166000,4279,705829500,0.0,0.0,0.0,0.0,1.54,2550.0
037560,CJ헬로비전,9300,9500,9260,9470,125910,1183791320,12482.0,34.06,0.7586424451209742,278.0,0.79,75.0
000590,CS홀딩스,82200,82500,81900,82100,1662,136477000,185295.0,10.21,0.4433308626109717,8045.0,0.61,500.0
139130,DGB금융지주,11700,11800,11300,11450,1128617,12940857850,21773.0,6.73,0.5261221610480871,1702.0,2.62,300.0
004840,DRB동일,10400,10450,10300,10450,25724,267218150,17513.0,4.85,0.5969917882430195,2155.0,0.77,80.0
155660,DSR,6880,7200,6860,6900,841792,5910592160,8252.0,10.27,0.8366153659718856,672.0,0.72,50.0
069730,DSR제강,6610,6820,6550,6580,676094,4519018760,8780.0,10.91,0.7490283314350797,603.0,0.61,40.0
017940,E1,62500,64000,61700,63900,13055,827382000,161644.0,0.0,0.0,0.0,3.13,2000.0
007700,F&F,30100,30350,29400,29450,85542,2536414100,14721.0,15.0,2.0002037905033627,1963.0,1.19,350.0
114090,GKL,22850,22950,22700,22850,188772,4307406050,8386.0,12.36,2.7250756469115194,1849.0,4.38,1000.0
078930,GS,69100,71700,68900,71600,424534,30189078500,73540.0,8.41,0.9726513632036987,8509.0,2.23,1600.0
006360,GS건설,31100,32550,30900,32500,1590793,50929936350,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3335,3495,3330,3465,1745473,6011554910,3787.0,11.95,0.9153436097174544,290.0,0.0,0.0
007070,GS리테일,54500,54600,54200,54600,161985,8817097700,25842.0,15.33,2.1127924019038775,3562.0,2.01,1100.0
078935,GS우,41800,42700,41450,42400,10623,447364200,0.0,0.0,0.0,0.0,3.89,1650.0
001500,HMC투자증권,11550,11700,11450,11700,74160,863892850,27822.0,8.63,0.4207495417295665,1356.0,3.42,400.0
003560,IHQ,1870,1880,1830,1840,502478,927197650,1533.0,59.34,1.2000366927592956,31.0,0.0,0.0
175330,JB금융지주,6220,6220,6150,6160,275131,1695446520,14663.0,6.71,0.42014871615631183,918.0,0.81,50.0
234080,JW생명과학,31700,31850,31200,31850,74469,2351997350,11406.0,16.62,2.791239260038576,1915.0,1.88,600.0
001060,JW중외제약,49650,50600,48700,48900,217866,10751775850,13073.0,0.0,0.0,0.0,0.51,250.0
001067,JW중외제약2우B,38000,38000,37300,37400,237,8912900,0.0,0.0,0.0,0.0,0.67,250.0
001065,JW중외제약우,26200,26200,25000,25400,4666,118145550,0.0,0.0,0.0,0.0,1.08,275.0
096760,JW홀딩스,9460,9520,9190,9270,571578,5314573230,1912.0,0.0,0.0,0.0,0.81,75.0
105560,KB금융,53500,53900,53100,53800,877112,47021186562,74138.0,9.63,0.7260535251827672,5588.0,2.32,1250.0
002550,KB손해보험,30600,30700,30150,30450,62653,1910121050,36738.0,6.07,0.8288063449289564,5016.0,1.97,600.0
021960,KB캐피탈,27400,28300,27400,27950,2934,81361850,37530.0,6.75,0.7444244604316547,4139.0,1.79,500.0
002380,KCC,382000,410500,381500,407500,110079,43915034500,564197.0,26.31,0.7224549891261386,15491.0,2.21,9000.0
009070,KCTC,3240,3280,3190,3240,20932,67931090,5896.0,11.91,0.5492706919945726,272.0,1.08,35.0
009440,KC그린홀딩스,7520,7570,7360,7400,56797,422495690,7044.0,35.06,1.0502821550255537,211.0,1.35,100.0
119650,KC코트렐,6800,6800,6560,6680,189872,1259694720,5305.0,86.75,1.2591423185673893,77.0,0.6,40.0
092220,KEC,1040,1065,1040,1060,517112,545448050,2215.0,265.0,0.4785553047404063,4.0,0.0,0.0
109070,KGP,443,446,410,423,5541979,2330628735,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13550,14300,13550,13800,181870,2543459900,17950.0,11.74,0.7686390146239555,1175.0,2.54,350.0
