,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,35800,37000,35050,36900,13986,507555300,28067.0,15.43,1.3144398337015,2391.0,0.0,0.0
068400,AJ렌터카,10500,10550,10350,10500,59923,622465150,10172.0,13.27,1.032175487858828,791.0,0.0,0.0
006840,AK홀딩스,54500,56900,54500,56000,34609,1938850500,42342.0,0.0,0.0,0.0,0.89,500.0
027410,BGF리테일,207000,212500,206500,209000,75767,15862113944,31211.0,33.5,6.696565313511262,6239.0,0.57,1200.0
138930,BNK금융지주,8850,8850,8670,8680,969725,8442106610,22104.0,4.59,0.39245406657166126,1890.0,1.73,150.0
001460,BYC,441000,441000,435000,441000,871,384801000,450114.0,21.2,0.9799486560626863,20803.0,0.19,850.0
001465,BYC우,201000,201000,197000,199500,171,33760500,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,240000,241000,237000,240000,67401,16115771000,114710.0,33.12,2.091284543631767,7242.0,0.56,1350.0
079160,CJ CGV,120500,121500,119500,121500,87321,10520631500,19899.0,49.5,6.106965174129353,2455.0,0.29,350.0
000120,CJ대한통운,202000,205500,200500,203000,23207,4719331000,101842.0,77.0,1.9930087783036468,2636.0,0.0,0.0
011150,CJ씨푸드,3520,3530,3460,3525,104559,365933860,1384.0,49.66,2.5473943280346822,71.0,0.0,0.0
011155,CJ씨푸드1우,15850,16000,15500,16000,360,5666250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,113000,113000,111500,113000,1812,203692000,0.0,0.0,0.0,0.0,1.24,1400.0
097950,CJ제일제당,396000,397000,390000,393500,51793,20370632000,216981.0,29.36,1.8132692925878302,13401.0,0.64,2500.0
097955,CJ제일제당 우,220500,223000,216000,220000,2613,571655000,0.0,0.0,0.0,0.0,1.16,2550.0
037560,CJ헬로비전,12750,13000,12650,12650,113636,1452863650,12282.0,16.39,1.0302526054388537,772.0,0.59,75.0
000590,CS홀딩스,77200,77500,76500,77100,887,68321200,177390.0,4.09,0.4342303240740741,18834.0,0.0,0.0
139130,DGB금융지주,8770,8990,8760,8940,524440,4670601640,20624.0,5.08,0.43310812039371605,1759.0,3.13,280.0
004840,DRB동일,12900,12950,12700,12800,9285,118720200,16422.0,5.38,0.7785690023291926,2377.0,0.47,60.0
155660,DSR,4340,4370,4275,4290,45963,197359800,7546.0,6.91,0.5686730759673999,621.0,1.17,50.0
069730,DSR제강,4000,4000,3900,3990,20888,82885830,8199.0,5.82,0.4862683330284181,685.0,1.0,40.0
017940,E1,61300,61300,60600,61100,5309,323798800,167698.0,35.4,0.36420101163997187,1725.0,4.26,2600.0
007700,F&F,13400,13500,13200,13200,33767,448914750,12964.0,16.34,1.0186477938907745,808.0,1.52,200.0
114090,GKL,28500,30050,28500,29700,406598,12045774200,7376.0,20.03,4.027432720986985,1483.0,2.8,831.0
078930,GS,52900,53300,52500,53000,157029,8318096700,66746.0,10.2,0.7945920916609235,5198.0,2.83,1500.0
006360,GS건설,30800,31500,30550,31500,769717,23998285650,46258.0,86.75,0.6807525184832893,363.0,0.0,0.0
001250,GS글로벌,3120,3170,3105,3140,82853,259406700,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,55400,59800,55400,59100,644390,37359047700,23281.0,27.7,2.538154100983635,2133.0,1.44,850.0
078935,GS우,35300,35400,35000,35350,1712,60335200,0.0,0.0,0.0,0.0,4.38,1550.0
001500,HMC투자증권,10150,10350,10100,10250,21963,224649250,24542.0,5.97,0.4173406812810692,1716.0,4.39,450.0
003560,IHQ,2310,2360,2285,2350,981879,2297417855,1489.0,60.25,1.5780725319006044,39.0,0.0,0.0
175330,JB금융지주,5560,5560,5500,5530,131710,726972220,13767.0,6.28,0.40195984964044457,881.0,0.9,50.0
001060,JW중외제약,43700,44700,43300,44050,204823,9058875800,12687.0,367.0,3.471269803736108,120.0,0.34,150.0
001067,JW중외제약2우B,37000,37000,36600,36700,464,17141150,0.0,0.0,0.0,0.0,0.41,150.0
001065,JW중외제약우,25800,25950,25350,25650,735,18818300,0.0,0.0,0.0,0.0,0.68,175.0
096760,JW홀딩스,9910,10200,9810,9970,228791,2288351610,1865.0,4984.0,5.344772117962466,2.0,0.45,45.0
105560,KB금융,33700,33900,33200,33350,594668,19884004700,74234.0,7.59,0.44945649062424226,4396.0,2.94,980.0
002550,KB손해보험,31200,31250,30850,31100,67217,2085514734,34678.0,9.98,0.8967341055568372,3117.0,1.29,400.0
002380,KCC,403000,406500,402000,405000,12987,5256013500,554909.0,21.62,0.7299147247566719,18730.0,2.22,9000.0
009070,KCTC,3340,3670,3280,3540,85263,293522875,5678.0,11.96,0.6235360162028883,296.0,0.99,35.0
009440,KC그린홀딩스,8070,8120,7900,7900,191151,1523261280,6859.0,12.85,1.1523124271030762,615.0,1.01,80.0
119650,KC코트렐,5240,5310,5100,5150,273505,1424082170,5122.0,0.0,0.0,0.0,0.0,0.0
