,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,14100,14150,13500,14000,204391,2825004000,13770.0,6.98,1.0164008601125636,2005.0,0.0,0.0
004565,BNG스틸우,13950,13950,13400,13550,1040,14040000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,159500,159500,153000,157000,91,14183500,309240.0,5.14,0.5081944343390247,30571.0,0.51,800.0
001465,BYC우,70900,71000,70100,70800,22,1556000,0.0,0.0,0.0,0.0,1.2,850.0
001040,CJ,75000,78000,75000,77200,441211,34061947100,82086.0,12.47,0.9405562458884584,6192.0,1.04,800.0
079160,CJ CGV,25900,26100,25700,26050,72664,1881421800,4028.0,13.21,6.467718160377358,1972.0,0.96,250.0
011150,CJ씨푸드,3150,3320,3135,3175,2840260,9122374375,694.0,24.42,4.5747028097982705,130.0,0.0,0.0
011155,CJ씨푸드1우,12750,13000,12400,12650,1910,24330000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,25000,25200,24700,24750,1681,41907000,0.0,0.0,0.0,0.0,3.43,850.0
097950,CJ제일제당,197000,202500,196500,200000,126503,25352882000,136886.0,9.93,1.4616776231681838,20150.0,1.75,3500.0
097955,CJ제일제당 우,64600,65300,64300,64500,2927,190016000,0.0,0.0,0.0,0.0,5.5,3550.0
000590,CS홀딩스,58100,58100,51600,53700,524,27847700,215862.0,3.77,0.24905288882480472,14262.0,0.0,0.0
069730,DSR제강,3870,3920,3850,3880,21240,82307950,4867.0,3.39,0.7976711783439491,1145.0,0.64,25.0
017940,E1,53000,53000,51900,52500,3436,179876600,122433.0,0.0,0.0,0.0,2.86,1500.0
007700,F&F,6370,6430,6150,6200,13910,86634700,7962.0,5.8,0.7788288314807837,1069.0,2.42,150.0
114090,GKL,19700,19800,19100,19400,341379,6588715750,3088.0,11.58,6.283982351036269,1676.0,5.29,1027.0
078930,GS,79200,79500,75800,77000,683298,53026230900,43120.0,14.47,1.7854410656307977,5321.0,1.3,1000.0
006360,GS건설,114500,119000,114000,115500,489270,56846199500,68354.0,14.93,1.6898936739254469,7737.0,0.87,1000.0
001250,GS글로벌,15500,15800,15400,15400,107175,1659553500,5927.0,8.37,2.598952621477982,1841.0,10.56,1627.0
078935,GS우,25400,25700,24200,24200,9032,224123100,0.0,0.0,0.0,0.0,4.34,1050.0
035000,GⅡR,10550,10600,10450,10550,10370,108915000,5961.0,1055.0,1.7698372756248952,10.0,8.25,870.0
001500,HMC투자증권,24000,24250,23000,23150,394496,9216690150,19579.0,23.5,1.1822616068236376,985.0,0.0,0.0
011420,IB스포츠,1885,1885,1835,1855,20018,37094390,1166.0,18.38,1.5916595197255574,101.0,0.0,0.0
003560,IHQ,1665,1670,1590,1655,231180,374272100,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,10650,10700,10500,10500,8873,93616500,13310.0,4.46,0.7896295078888054,2356.0,8.57,900.0
096760,JW홀딩스,2655,2710,2615,2710,270247,719871065,2641.0,24.64,1.0263039568345325,110.0,2.21,60.0
105560,KB금융,59000,60300,58200,58300,2056078,122015721900,46206.0,35.12,1.2611430333722893,1659.0,0.39,230.0
002380,KCC,334000,334500,326000,327500,29712,9749898500,454409.0,9.19,0.7205898210642835,35640.0,2.44,8000.0
009070,KCTC,21800,21800,21800,21800,70,1526000,40411.0,21.12,0.539481824255772,1032.0,0.92,200.0
009440,KC그린홀딩스,3550,3565,3500,3500,35071,123569300,5033.0,4.71,0.6954553074706934,743.0,5.14,180.0
119650,KC코트렐,16300,16450,15900,16200,26472,427301350,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1100,1135,1090,1095,5444983,6054782600,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1965,2050,1965,2040,1992,3986830,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,9750,9750,9540,9570,33530,322378600,18637.0,11.66,0.5134829237538231,821.0,2.09,200.0
001940,KISCO홀딩스,46350,46350,45250,45300,2339,106428700,162282.0,2.2,0.2785172955102846,20552.0,1.99,900.0
083420,KPX그린케미칼,3955,3955,3910,3910,13001,51042860,2581.0,9.01,1.5146805986051919,434.0,3.84,150.0
025000,KPX케미칼,57400,58300,55800,56300,5125,288652100,42226.0,6.89,1.333216649694501,8170.0,2.66,1500.0
092230,KPX홀딩스,55000,55800,53900,55500,502,27416200,93632.0,5.37,0.5933144935091635,10343.0,1.8,1000.0
025850,KPX화인케미칼,49400,49400,47650,47800,10590,512072950,36078.0,4.74,1.3234564043530683,10077.0,3.14,1500.0
044450,KSS해운,4965,4980,4685,4730,45489,219519720,9900.0,3.27,0.4775497159090909,1446.0,2.11,100.0
030200,KT,42200,42450,41450,41550,1291657,54645009781,46688.0,17.66,0.8898465612148732,2353.0,4.81,2000.0
033780,KT&G,58200,58700,57200,58000,470006,27135684200,32075.0,9.99,1.8077837587685113,5803.0,4.83,2800.0
030210,KTB투자증권,5000,5060,4905,4905,158530,785449610,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2240,2245,2180,2205,360922,795717060,2026.0,7.18,1.0879388265054295,307.0,1.59,35.0
003550,LG,87100,87400,85400,85500,390492,33579682100,42296.0,9.74,2.0216374997044637,8777.0,1.17,1000.0
034220,LG디스플레이,38400,38700,38050,38200,1930212,73969882950,28297.0,12.8,1.3499194923490123,2985.0,1.31,500.0
001120,LG상사,39300,39400,37950,38200,245918,9452887950,17912.0,14.16,2.132289107860652,2698.0,0.52,200.0
068870,LG생명과학,46200,46400,45850,45850,54957,2527742500,18138.0,28.19,2.528452006836476,1627.0,0.0,0.0
068875,LG생명과학우,21700,22200,21700,22000,380,8314500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,403000,404500,395000,402000,51655,20603694500,41545.0,39.44,9.674978938500422,10192.0,0.62,2500.0
051905,LG생활건강우,94100,94100,91800,93600,378,35140600,0.0,0.0,0.0,0.0,2.72,2550.0
003555,LG우,31150,31150,30800,30850,1641,50752850,0.0,0.0,0.0,0.0,3.4,1050.0
032640,LG유플러스,6430,6470,6370,6390,1158964,7434284320,8624.0,5.75,0.7414192949907236,1112.0,5.48,350.0
011070,LG이노텍,142000,142000,136500,138000,284023,39204715500,51413.0,26.56,2.6829607784023497,5193.0,0.25,350.0
066570,LG전자,120500,122500,119500,120500,734161,88644212500,63391.0,9.46,1.9014109849978704,12740.0,1.45,1750.0
066575,LG전자우,43300,44500,42400,42850,103235,4475911750,0.0,0.0,0.0,0.0,4.2,1800.0
093050,LG패션,30450,30800,30250,30650,92265,2812625600,19082.0,12.53,1.6069578005450162,2447.0,1.31,400.0
108670,LG하우시스,78400,79500,77100,79500,80115,6259398200,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,29050,29250,29000,29250,960,27911500,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,403000,406000,386000,389500,512847,201192285500,74829.0,19.23,5.206691256063825,20256.0,0.9,3500.0
051915,LG화학우,154000,154000,147000,150000,35663,5325412500,0.0,0.0,0.0,0.0,2.37,3550.0
002550,LIG손해보험,25500,25650,24750,24750,288565,7264894400,15853.0,8.74,1.5617154481801552,2832.0,2.42,600.0
006260,LS,104000,104500,102000,103000,146486,15101213500,60298.0,13.22,1.707752537397592,7790.0,0.97,1000.0
000680,LS네트웍스,5810,5920,5800,5920,27720,162309700,10454.0,32.72,0.5664906973407309,181.0,0.0,0.0
000685,LS네트웍스우,64600,66300,63500,64100,97,6278900,0.0,0.0,0.0,0.0,0.0,0.0
000687,LS네트웍스전환상환2우B,5510,5520,5480,5500,31235,172006500,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,76900,77000,73100,74200,366066,27312986700,22959.0,12.82,3.231462539200314,5787.0,1.68,1250.0
