,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3055,3065,2905,2940,106072,313793405,6802.0,2.99,0.431698052962364,982.0,10.2,300.0
006840,AK홀딩스,17350,17550,17100,17300,42449,738231500,62448.0,7.98,0.2770570114335127,2168.0,4.34,750.0
027410,BGF,4140,4190,4135,4140,132387,549667330,15699.0,14.73,0.26359411825593987,281.0,2.66,110.0
282330,BGF리테일,135500,137000,134500,136000,27734,3761543250,36022.0,15.52,3.776355638568097,8763.0,1.99,2700.0
138930,BNK금융지주,5070,5080,4980,5040,884465,4443787515,25415.0,3.06,0.19833644316840449,1647.0,7.14,360.0
001460,BYC,210000,214000,208500,210000,435,91355000,517079.0,6.31,0.405847793265149,33265.0,0.52,1100.0
001465,BYC우,123500,124000,119000,120500,549,66384000,0.0,0.0,0.0,0.0,0.95,1150.0
001040,CJ,85700,86400,85300,85800,45310,3891869600,126448.0,10.41,0.678124604580539,8240.0,2.16,1850.0
079160,CJ CGV,21100,21450,21000,21150,107017,2257879200,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),59400,59500,58400,59300,9290,547240900,0.0,0.0,0.0,0.0,3.2,1900.0
000120,CJ대한통운,159000,161500,157500,161500,31230,4982005500,131146.0,119.75,1.2317779421408201,1349.0,0.0,0.0
011150,CJ씨푸드,4105,4130,3900,3910,5044014,20164862080,1781.0,76.7,2.1959924199887704,51.0,0.0,0.0
011155,CJ씨푸드1우,62000,65000,50900,52200,182131,10150568100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,44400,45000,43300,43800,9842,431736250,0.0,0.0,0.0,0.0,4.34,1900.0
097950,CJ제일제당,342000,342500,334000,338000,46777,15781256500,297949.0,35.53,1.1348095647241643,9516.0,1.04,3500.0
097955,CJ제일제당 우,144000,145000,141000,143000,7090,1010732500,0.0,0.0,0.0,0.0,2.48,3550.0
000590,CS홀딩스,64100,64300,61800,61800,5793,364407800,195584.0,7.33,0.31604187650830334,8435.0,0.81,500.0
012030,DB,704,704,678,700,828728,571022088,1049.0,30.44,0.6673617731172545,23.0,0.0,0.0
016610,DB금융투자,3335,3360,3255,3290,72549,238688555,16484.0,2.81,0.19982776859378792,1172.0,7.6,250.0
005830,DB손해보험,43000,43400,42150,42900,133767,5737420350,84026.0,7.19,0.5106030239152167,5966.0,3.5,1500.0
000990,DB하이텍,28800,29050,28050,28850,695727,19920627200,14483.0,11.97,1.9916238003176137,2410.0,1.21,350.0
000995,DB하이텍1우,71800,74000,66000,68000,11933,814839600,0.0,0.0,0.0,0.0,0.59,400.0
139130,DGB금융지주,5250,5250,5170,5200,433649,2255709210,27296.0,2.74,0.19074022979557445,1900.0,7.88,410.0
001530,DI동일,70000,70300,67500,68400,9658,660000700,199541.0,9.93,0.3427650833663257,6888.0,2.19,1500.0
004840,DRB동일,6310,6480,6200,6230,114236,724742500,17771.0,13.51,0.3504080559619605,461.0,1.61,100.0
155660,DSR,3850,3900,3750,3795,47441,180472170,9613.0,6.95,0.3947023236762717,546.0,1.32,50.0
069730,DSR제강,3820,3910,3735,3850,52929,201709055,9851.0,8.21,0.3909176416099888,469.0,1.04,40.0
017940,E1,35350,35650,35000,35500,5981,210768100,166288.0,0.0,0.0,0.0,6.2,2200.0
007700,F&F,81100,91300,81100,88400,242055,21073433900,31366.0,12.35,2.8187363506663266,7158.0,1.13,1000.0
114090,GKL,12750,12750,12400,12650,475018,5959282200,9460.0,10.81,1.3372753699788584,1170.0,5.21,659.0
078930,GS,36300,37150,36250,37050,194930,7137663000,93746.0,6.45,0.39522498793281846,5745.0,5.13,1900.0
006360,GS건설,25050,25150,24650,24950,312197,7771253600,49623.0,4.46,0.5025218270761542,5590.0,4.01,1000.0
001250,GS글로벌,1695,1695,1655,1675,243485,406536755,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,37400,37850,36950,37700,176891,6623925000,28232.0,21.8,1.3348964605766507,1729.0,1.99,750.0
078935,GS우,29950,30050,29750,30000,5299,158468600,0.0,0.0,0.0,0.0,6.5,1950.0
012630,HDC,8860,9010,8800,8800,222813,1975750540,36131.0,1.97,0.2431424668221195,4460.0,2.27,200.0
039570,HDC아이콘트롤스,8250,8250,8000,8090,16530,133129820,10245.0,0.0,0.0,0.0,4.33,350.0
089470,HDC현대EP,3880,3890,3835,3860,25503,98279925,8886.0,8.67,0.4342768821742066,445.0,3.11,120.0
294870,HDC현대산업개발,22200,22450,20900,21150,1253308,27126535050,47095.0,2.42,0.44863229409969213,8731.0,2.36,500.0
011200,HMM,4400,4665,4325,4660,3049102,13688889485,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4450,4530,4300,4360,320388,1403538835,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1610,1625,1560,1585,887171,1406573330,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4855,4860,4755,4800,132942,638798030,17615.0,2.93,0.2729274588418961,1641.0,6.25,300.0
234080,JW생명과학,22100,22300,19950,20400,784639,16503997050,7744.0,14.73,2.6338183190211777,1385.0,2.45,500.0
001060,JW중외제약,38500,39400,36600,36700,371781,13956283250,10345.0,0.0,0.0,0.0,0.89,325.0
001067,JW중외제약2우B,56500,60400,52100,55400,10199,571049700,0.0,0.0,0.0,0.0,0.63,350.0
001065,JW중외제약우,56700,58900,51100,53800,37449,2048773400,0.0,0.0,0.0,0.0,0.65,350.0
096760,JW홀딩스,5510,5520,5360,5390,186924,1012999000,2253.0,0.0,0.0,0.0,1.67,90.0
105560,KB금융,34350,35150,34200,34800,1889305,65543792700,92672.0,4.12,0.37581322601486966,8451.0,6.35,2210.0
002380,KCC,138000,138000,135000,136500,51690,7030059000,421723.0,0.0,0.0,0.0,4.03,5500.0
009070,KCTC,2130,2155,2090,2130,157266,332702660,6409.0,8.91,0.3321257216414417,239.0,2.11,45.0
009440,KC그린홀딩스,3800,3815,3715,3810,29145,110319270,7996.0,10.33,0.47662307716358177,369.0,1.57,60.0
119650,KC코트렐,5500,5710,5340,5550,476475,2648927750,5805.0,37.25,0.9561154177433248,149.0,0.54,30.0
092220,KEC,822,845,819,825,874642,725029274,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,12400,12500,12100,12250,44342,545687400,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,119000,119000,106000,116000,3751,417875500,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13200,13300,12950,13000,63795,835002500,26210.0,1.69,0.4960356629745326,7691.0,2.69,350.0
001940,KISCO홀딩스,11550,11650,11250,11650,18648,212429300,44246.0,4.0,0.26298422456267234,2909.0,2.4,280.0
025000,KPX케미칼,47000,47000,46450,47000,2163,101195450,96367.0,5.48,0.48743965938806855,8571.0,5.32,2500.0
092230,KPX홀딩스,42650,42900,42500,42800,3366,143753450,149477.0,5.09,0.2862328422600132,8406.0,6.07,2600.0
000040,KR모터스,627,638,620,626,494271,310154560,318.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7780,8110,7770,7930,51412,407776530,12026.0,7.67,0.6596306959920173,1034.0,3.4,270.0
030200,KT,23400,24050,23200,23700,1028894,24401061000,52341.0,9.38,0.45281871525190576,2526.0,4.64,1100.0
033780,KT&G,78400,78600,78000,78100,306191,23942997700,63008.0,9.52,1.2406103193245301,8208.0,5.63,4400.0
030210,KTB투자증권,2330,2365,2265,2295,183417,422745390,8098.0,3.37,0.2833273358390961,681.0,6.54,150.0
058850,KTcs,1755,1755,1730,1735,92827,161051660,3715.0,9.75,0.4671601615074024,178.0,4.61,80.0
058860,KTis,2020,2045,1990,2010,69082,138951675,4835.0,7.39,0.415770423991727,272.0,4.48,90.0
093050,LF,12450,12500,12250,12400,52359,648685250,41768.0,5.36,0.2967878369804635,2313.0,4.03,500.0
003550,LG,72100,74400,71700,73600,369897,27221148334,107050.0,11.98,0.6872678508874358,6143.0,2.99,2200.0
034220,LG디스플레이,11600,11700,11450,11600,1550110,17951784050,31694.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,15150,15400,15000,15400,155402,2367753700,30224.0,20.84,0.5096456872022234,739.0,1.95,300.0
