,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15250,15500,15200,15450,69598,1067129300,8589.0,19.0,1.7984631505413902,813.0,0.0,0.0
006840,AK홀딩스,94500,97400,92500,97400,52261,4992288600,35485.0,13.77,2.7449837959701284,7072.0,0.21,200.0
027410,BGF리테일,92900,94100,92200,93100,35335,3289651600,7860.0,32.6,11.851518765903307,2858.0,0.43,400.0
138930,BS금융지주,14100,14750,14000,14350,982578,14185369850,17557.0,9.39,0.8172737369710087,1528.0,1.95,280.0
001460,BYC,302000,315000,289000,310000,1296,390684500,414146.0,12.62,0.7485386720504363,24570.0,0.24,750.0
001465,BYC우,171000,171000,165000,165500,179,29690000,0.0,0.0,0.0,0.0,0.48,800.0
001040,CJ,156000,158000,154000,155500,77440,12083965500,103118.0,29.45,1.508102368160748,5280.0,0.61,950.0
079160,CJ CGV,59400,60500,58600,60100,86454,5154271700,17591.0,98.06,3.4172197430504236,613.0,0.58,350.0
000120,CJ대한통운,162500,166500,162500,164000,40288,6649367500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2750,2750,2675,2680,213745,577755220,1232.0,15.14,2.1752358969155843,177.0,0.0,0.0
011155,CJ씨푸드1우,26500,26500,19600,19600,92402,1977888150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,87200,89000,86700,88800,3238,285657100,0.0,0.0,0.0,0.0,1.13,1000.0
097950,CJ제일제당,324000,337000,321500,331000,66971,22300932000,199891.0,39.9,1.6556149664066917,8293.0,0.54,1800.0
097955,CJ제일제당 우,173500,178500,173000,176000,2239,394666000,0.0,0.0,0.0,0.0,1.05,1850.0
037560,CJ헬로비전,9850,9870,9730,9860,231688,2268593650,11415.0,9.92,0.8639810556285589,994.0,0.76,75.0
000590,CS홀딩스,82800,83800,81400,83800,751,62153800,153699.0,12.04,0.5450903124776348,6959.0,0.0,0.0
139130,DGB금융지주,11450,12000,11450,11700,1037175,12266594950,19483.0,6.83,0.6003478994508032,1713.0,2.39,280.0
004840,DRB동일,15250,15350,14950,15050,53862,812437200,12578.0,6.53,1.1958553625377644,2303.0,0.27,40.0
155660,DSR,3750,3750,3680,3705,60500,223895660,6520.0,8.22,0.568505559815951,451.0,0.81,30.0
069730,DSR제강,3820,3830,3790,3830,18183,69235800,7038.0,30.4,0.5443574168797954,126.0,0.78,30.0
017940,E1,64100,65400,63800,65400,4677,301385100,161614.0,10.12,0.40452724160654396,6462.0,3.06,2000.0
007700,F&F,13200,13500,13100,13350,30495,403148150,11526.0,24.55,1.1585545722713864,544.0,0.75,100.0
114090,GKL,34000,34450,33400,33400,265791,8995167850,6395.0,15.02,5.22472634870993,2224.0,3.53,1179.0
078930,GS,42450,42900,41800,42200,293572,12386698000,69423.0,11.17,0.6079734922143958,3778.0,3.2,1350.0
006360,GS건설,31000,31900,30650,30800,1027081,32092482100,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7950,7970,7890,7950,41173,326448060,11192.0,9.39,0.7106736396533238,847.0,1.57,125.0
007070,GS리테일,28800,29300,28750,29000,244520,7113433000,20969.0,18.77,1.3835498235490487,1546.0,1.55,450.0
078935,GS우,26800,26850,26750,26850,2354,63062500,0.0,0.0,0.0,0.0,5.21,1400.0
035000,GⅡR,8450,8560,8450,8540,25475,217324790,7298.0,11.57,1.1700316011235956,738.0,2.34,200.0
001500,HMC투자증권,10650,11000,10600,10800,62352,673617850,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2150,2150,2065,2145,104308,220520915,1095.0,0.0,0.0,0.0,0.0,0.0
