,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11650,11700,11450,11600,1405579,16235987340,15281.0,5.47,0.7587036188731104,2120.0,3.02,350.0
001460,BYC,164000,164000,157500,163500,77,12337000,367590.0,3.81,0.4450769337526184,42935.0,0.52,850.0
001465,BYC우,67200,67200,67200,67200,1,67200,0.0,0.0,0.0,0.0,1.34,900.0
001040,CJ,72300,73400,71000,72800,66964,4845740600,97949.0,5.54,0.74346909807655,13147.0,0.89,650.0
079160,CJ CGV,26500,26650,26300,26650,63600,1682392000,14832.0,29.73,1.7962513484358145,896.0,1.13,300.0
000120,CJ대한통운,78900,84400,78900,84400,27588,2264094000,96993.0,17.38,0.8702457909333663,4858.0,0.0,0.0
011150,CJ씨푸드,2240,2270,2220,2250,141980,317547460,925.0,19.9,2.4317905405405407,113.0,0.0,0.0
011155,CJ씨푸드1우,5590,5690,5460,5600,1273,7127740,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18150,18150,17900,18150,650,11682000,0.0,0.0,0.0,0.0,3.86,700.0
097950,CJ제일제당,273000,284000,273000,283000,60243,16916424500,188796.0,12.95,1.4993834284095002,21854.0,0.64,1800.0
097955,CJ제일제당 우,63000,63000,62300,62300,866,54235600,0.0,0.0,0.0,0.0,2.97,1850.0
000590,CS홀딩스,31350,31650,31250,31650,442,13861750,141010.0,2.94,0.22421642303737324,10756.0,0.0,0.0
139130,DGB금융지주,13250,13250,12850,13000,294135,3815446500,17093.0,0.0,0.0,0.0,2.69,350.0
069730,DSR제강,3020,3080,2970,3010,34572,103730670,6957.0,4.6,0.433236084159839,655.0,1.0,30.0
017940,E1,50700,51400,49850,51200,5166,263142450,148057.0,4.66,0.34588338971646054,10989.0,2.93,1500.0
007700,F&F,6100,6130,6100,6120,2390,14619300,10709.0,4.78,0.5710354608273415,1279.0,2.45,150.0
114090,GKL,24250,24500,22800,23800,959323,22470758700,3578.0,23.8,6.6508873672442705,1000.0,2.15,512.0
078930,GS,52500,53700,52500,53200,285604,15179600700,63523.0,6.51,0.8376061254388174,8171.0,2.54,1350.0
006360,GS건설,67700,68600,64700,65500,666106,43690548500,73237.0,7.65,0.8942688847508773,8563.0,1.53,1000.0
001250,GS글로벌,10700,10950,10650,10950,54051,583879450,9969.0,0.0,0.0,0.0,1.14,125.0
007070,GS리테일,24800,26950,24750,26900,124176,3228081150,18574.0,22.19,1.4489844675352643,1213.0,1.12,300.0
078935,GS우,20200,20400,20150,20400,1020,20640000,0.0,0.0,0.0,0.0,6.86,1400.0
035000,GⅡR,6970,7000,6750,7000,1423,9890300,6553.0,15.05,1.0677242293605982,465.0,2.86,200.0
001500,HMC투자증권,11900,12050,11800,11900,43799,521271600,21296.0,11.18,0.5585644017655897,1064.0,0.0,0.0
011420,IB스포츠,2570,2630,2485,2510,143489,367265040,1215.0,15.99,2.0664801954732512,157.0,0.0,0.0
003560,IHQ,2530,2560,2455,2485,268010,668601100,727.0,46.03,3.419102475928473,54.0,0.0,0.0
005560,JS전선,8120,8200,7870,8200,8310,66621000,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,12450,12550,12350,12450,15860,197337000,15761.0,0.0,0.0,0.0,1.61,200.0
001067,JW중외제약2우B,16750,16750,13350,14650,370,5267500,0.0,0.0,0.0,0.0,1.37,200.0
001065,JW중외제약우,0,0,0,11400,0,0,0.0,0.0,0.0,0.0,1.97,225.0
096760,JW홀딩스,2475,2485,2405,2425,71960,174364850,2099.0,0.0,0.0,0.0,1.65,40.0
105560,KB금융,33050,33550,33000,33400,1580845,52489447150,59319.0,5.17,0.5633184034626343,6461.0,2.16,720.0
002380,KCC,270000,270500,262000,264500,31015,8209360000,474737.0,7.95,0.5567870671024167,33252.0,3.02,8000.0
009070,KCTC,14800,14900,14650,14700,2020,29810500,48434.0,14.74,0.3034637018932981,997.0,1.36,200.0
009440,KC그린홀딩스,2075,2110,2010,2090,14120,29314600,5136.0,4.77,0.40674740800233644,438.0,2.39,50.0
119650,KC코트렐,15250,15600,14950,15400,28222,430031800,9804.0,9.03,1.5706121226030192,1705.0,2.73,420.0
