,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4265,4760,4265,4600,30979,139752835,7231.0,4.09,0.6357328688978011,1124.0,2.17,100.0
068400,AJ렌터카,9690,10050,9630,9770,119358,1168597870,11150.0,56.8,0.8763901345291479,172.0,0.0,0.0
006840,AK홀딩스,36250,37450,35050,35300,36487,1305767250,63797.0,4.29,0.5528982554038591,8224.0,2.12,750.0
027410,BGF,5650,5850,5650,5740,211846,1217689100,15719.0,9.98,0.36494200887461037,575.0,0.61,35.0
282330,BGF리테일,211000,214000,208000,208500,18287,3838750500,30182.0,23.36,6.907508510867404,8925.0,1.29,2680.0
138930,BNK금융지주,6790,6800,6640,6640,907529,6055347480,23400.0,4.5,0.28365384615384615,1475.0,4.52,300.0
001460,BYC,242000,247500,233000,244500,9386,2261729000,485043.0,22.45,0.5041552694812624,10891.0,0.41,1000.0
001465,BYC우,150000,157000,137500,147500,13089,1917507500,0.0,0.0,0.0,0.0,0.71,1050.0
001040,CJ,85600,86900,84400,85900,48927,4182770600,121743.0,9.36,0.7057412951874029,9180.0,1.69,1450.0
079160,CJ CGV,31000,33050,30750,32900,167125,5340528350,5284.0,0.0,0.0,0.0,0.61,200.0
000120,CJ대한통운,132500,135000,131000,131000,30673,4040711000,116702.0,65.6,1.1224100700930575,1996.0,0.0,0.0
011150,CJ씨푸드,3020,3465,2820,2880,25796204,81287757075,1710.0,48.0,1.6842105263157894,60.0,0.0,0.0
011155,CJ씨푸드1우,42000,46300,34500,36700,409845,17108144950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,47700,48950,47700,48550,2642,127672150,0.0,0.0,0.0,0.0,3.09,1500.0
097950,CJ제일제당,267500,272000,265500,266000,23274,6231562500,291963.0,4.8,0.911211673225717,55416.0,1.32,3500.0
097955,CJ제일제당 우,111500,113000,111500,112500,676,75803000,0.0,0.0,0.0,0.0,3.16,3550.0
037560,CJ헬로,5170,5390,5170,5350,262868,1388248730,13677.0,10.45,0.391313884623821,512.0,1.4,75.0
000590,CS홀딩스,60000,60600,58000,58700,194,11396900,189462.0,10.73,0.3096323817572917,5469.0,0.85,500.0
012030,DB,764,790,750,765,1389689,1058098933,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4135,4230,3990,4060,146295,593625055,15495.0,3.09,0.2616247176508551,1312.0,6.16,250.0
005830,DB손해보험,52900,52900,51100,51400,141686,7308055600,72003.0,6.11,0.713833755190756,8413.0,3.89,2000.0
000990,DB하이텍,12550,13050,12550,12950,468777,5994028500,12545.0,6.47,1.032318652849741,2002.0,1.93,250.0
000995,DB하이텍1우,34850,34850,33550,33600,971,33012200,0.0,0.0,0.0,0.0,0.89,300.0
139130,DGB금융지주,6990,7010,6860,6900,1095709,7562769995,25684.0,3.09,0.268634990412319,2233.0,5.22,360.0
001530,DI동일,69800,72800,69800,70500,2229,157543200,198666.0,5036.0,0.3548870969365669,14.0,2.13,1500.0
004840,DRB동일,4950,5170,4950,5100,5261,26626450,17183.0,16.61,0.29675133125763836,307.0,2.16,110.0
155660,DSR,3405,3600,3405,3570,84281,298034025,9127.0,7.23,0.39135001232606553,494.0,1.4,50.0
069730,DSR제강,3510,3855,3510,3740,149021,549558330,9454.0,7.29,0.39552454648825897,513.0,1.07,40.0
017940,E1,48750,51000,48750,50000,10946,545408150,180483.0,3.7,0.27684240430539164,13507.0,4.0,2000.0
007700,F&F,69000,70300,66500,67100,112516,7623384300,25593.0,9.47,2.622747186730747,7089.0,0.97,650.0
114090,GKL,17550,17950,17550,17800,176316,3131412750,9087.0,14.16,1.9582267249917464,1257.0,3.99,710.0
078930,GS,48450,48550,47700,48400,151072,7258590800,89656.0,5.07,0.5394587192993219,9539.0,3.93,1900.0
006360,GS건설,31900,32100,30650,31000,486620,15162963650,44671.0,3.98,0.6939600775671017,7788.0,3.23,1000.0
001250,GS글로벌,2130,2250,2130,2230,273114,599562605,4636.0,8.96,0.4812928036022433,249.0,1.12,25.0
007070,GS리테일,39200,39500,37600,38650,205145,7873330400,27116.0,24.69,1.425749557456852,1566.0,1.68,650.0
078935,GS우,35400,35800,35000,35400,5032,177593850,0.0,0.0,0.0,0.0,5.51,1950.0
012630,HDC,12150,12400,11950,12100,354376,4293576100,32167.0,0.76,0.3765642851175117,15943.0,1.24,150.0
039570,HDC아이콘트롤스,8600,9010,8600,8890,21412,188812750,12614.0,6.04,0.705211595251308,1473.0,3.94,350.0
089470,HDC현대EP,4500,4650,4490,4500,38872,177107105,8849.0,16.36,0.5083996073002599,275.0,1.33,60.0
294870,HDC현대산업개발,35450,35950,33400,33800,184629,6311518100,41976.0,6.46,0.8053083905088622,5232.0,1.48,500.0
082740,HSD엔진,2775,2815,2705,2800,68472,188554145,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1565,1655,1565,1650,1496055,2415849805,1387.0,0.0,0.0,0.0,6.3,104.0
175330,JB금융지주,5560,5630,5510,5540,254416,1418037590,15898.0,3.98,0.348272237466977,1391.0,3.25,180.0
234080,JW생명과학,20850,21650,20850,21050,29668,629014300,6900.0,21.06,3.049483695652174,999.0,2.38,500.0
001060,JW중외제약,23700,24600,23700,24100,75177,1810790750,11795.0,71.75,2.0439169139465876,336.0,1.35,325.0
001067,JW중외제약2우B,36250,37500,34150,36250,1016,35406700,0.0,0.0,0.0,0.0,0.9,325.0
001065,JW중외제약우,25000,25300,24450,24800,1119,27589500,0.0,0.0,0.0,0.0,1.41,350.0
096760,JW홀딩스,4710,4995,4705,4825,277433,1339451015,2820.0,13.4,1.710438829787234,360.0,1.76,85.0
105560,KB금융,40100,40200,39400,39550,1029718,40844976650,85393.0,5.12,0.4630352001188622,7721.0,4.85,1920.0
002380,KCC,229000,232500,221000,223000,43223,9689775500,542792.0,0.0,0.0,0.0,4.04,9000.0
009070,KCTC,2600,2735,2600,2700,99826,267830270,6277.0,11.2,0.4301343197387287,241.0,1.67,45.0
009440,KC그린홀딩스,3360,3555,3360,3520,63774,221127140,7793.0,6.08,0.4515891665597331,579.0,2.27,80.0
119650,KC코트렐,5350,5670,5350,5550,117675,651946800,5996.0,17.34,0.9256170780520346,320.0,1.44,80.0
092220,KEC,939,1015,939,1005,1979042,1951061547,1953.0,77.3,0.5146249359959038,13.0,0.0,0.0
001390,KG케미칼,10050,10400,9980,10050,76219,771413350,19845.0,36.7,0.5065444696397078,274.0,3.48,350.0
001940,KISCO홀딩스,11750,11800,11450,11800,13197,153432200,42154.0,7.12,0.28008666882146416,1658.0,2.37,280.0
025000,KPX케미칼,56500,56500,55100,55600,1195,66382700,89874.0,23.9,0.6184439465251352,2325.0,3.6,2000.0
092230,KPX홀딩스,54100,54600,53200,54500,733,39713100,143401.0,60.5,0.38012635895147173,901.0,4.77,2600.0
000040,KR모터스,510,510,495,506,340966,171338476,279.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6900,7050,6790,7030,59154,409572970,10756.0,7.69,0.6535836103105244,914.0,3.27,230.0
030200,KT,27800,27800,27100,27250,909471,24926717950,50563.0,9.7,0.5390518387951664,2809.0,4.04,1100.0
033780,KT&G,96800,99000,96000,96400,719093,69902081000,58847.0,13.5,1.6382058558635104,7141.0,4.15,4000.0
030210,KTB투자증권,2255,2355,2255,2320,328319,757136490,7360.0,5.64,0.31498598845108694,411.0,0.0,0.0
058850,KTcs,1860,2025,1860,1985,291831,571495640,3661.0,7.32,0.5418750853591915,271.0,4.53,90.0
058860,KTis,2015,2095,2015,2075,81771,168366815,4605.0,8.87,0.45058021172638435,234.0,3.86,80.0
093050,LF,23200,23350,22400,22900,128390,2914225450,40126.0,8.05,0.5707373336490056,2846.0,2.18,500.0
003550,LG,69400,69400,67800,68100,352276,24120465700,102340.0,6.42,0.6653423942251319,10603.0,2.94,2000.0
034220,LG디스플레이,12700,13050,12550,12650,2794093,35467082550,39068.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,16150,16450,15900,16150,163917,2641061100,29115.0,0.0,0.0,0.0,1.55,250.0
051900,LG생활건강,1176000,1184000,1145000,1161000,75351,87514816115,198221.0,28.5,5.8575529333420775,40740.0,0.8,9250.0
051905,LG생활건강우,750000,750000,716000,716000,2105,1534774000,0.0,0.0,0.0,0.0,1.3,9300.0
003555,LG우,45000,45000,43450,43600,2419,106056600,0.0,0.0,0.0,0.0,4.7,2050.0
032640,LG유플러스,13000,13150,12750,12800,1233595,15847943275,15696.0,11.6,0.8152728999426605,1103.0,3.13,400.0
011070,LG이노텍,95600,98400,94300,96400,124036,11916110500,89501.0,13.99,1.0774645674350007,6892.0,0.31,300.0
066570,LG전자,60300,61100,59100,59600,837509,50050318400,78820.0,8.66,0.7558019855366658,6882.0,1.26,750.0
066575,LG전자우,25400,25700,25000,25200,31225,790368900,0.0,0.0,0.0,0.0,3.17,800.0
108670,LG하우시스,57000,58500,55100,57400,45582,2569000500,91675.0,0.0,0.0,0.0,0.44,250.0
108675,LG하우시스우,28300,28400,27650,27700,571,15930700,0.0,0.0,0.0,0.0,1.08,300.0
051910,LG화학,309500,317500,309000,315500,164132,51568142500,218227.0,16.42,1.4461050735014458,19217.0,1.9,6000.0
051915,LG화학우,161500,165000,161500,162000,22012,3594756000,0.0,0.0,0.0,0.0,3.73,6050.0
079550,LIG넥스원,27800,28100,26550,27100,159069,4298954800,29552.0,133.5,0.9170445316729832,203.0,1.85,500.0
006260,LS,41600,41800,40850,41500,73998,3057214350,98249.0,2.85,0.4221525354265692,14555.0,3.01,1250.0
000680,LS네트웍스,2795,2890,2755,2785,13569,38036135,8096.0,12.55,0.344047214673913,222.0,0.0,0.0
010120,LS산전,42400,43350,42400,43100,64605,2768861600,43150.0,9.61,0.999018684820394,4486.0,2.78,1200.0
229640,LS전선아시아,7030,7300,6950,7110,124474,883359440,4078.0,22.02,1.7437584293771458,323.0,2.25,160.0
023150,MH에탄올,6140,6350,6140,6240,13043,81226040,8442.0,0.0,0.0,0.0,5.61,350.0
035420,NAVER,139000,139500,136000,137500,336416,46468408000,31795.0,30.98,4.323877083660953,4437.0,0.23,314.0
181710,NHN,58100,60300,58100,60200,91008,5432381000,80873.0,12.86,0.7444708833603304,4682.0,0.0,0.0
005940,NH투자증권,12250,12350,11950,12000,743760,8975797900,16810.0,9.98,0.7139681551160024,1203.0,4.17,500.0
005945,NH투자증권우,8450,8570,8360,8440,132218,1115734970,0.0,0.0,0.0,0.0,6.52,550.0
034310,NICE,19850,20500,19750,19900,44090,881727900,17008.0,12.41,1.1700155809031043,1604.0,0.9,180.0
008260,NI스틸,2105,2235,2105,2230,155174,333249530,3717.0,6.23,0.6000828120796341,358.0,2.24,50.0
004250,NPC,3740,3845,3635,3725,29029,108762915,6215.0,13.21,0.5994343322606597,282.0,2.55,95.0
004255,NPC우,2240,2315,2240,2270,918,2059720,0.0,0.0,0.0,0.0,4.41,100.0
010060,OCI,68200,69900,67500,68000,133281,9125710200,143796.0,15.63,0.4731285988483685,4352.0,1.25,850.0
005490,POSCO,208500,210000,203500,205500,282496,58178436500,497452.0,9.83,0.41313719087469747,20911.0,4.87,10000.0
100840,S&TC,14950,16150,14950,15750,27522,427671950,30849.0,63.0,0.5105513955071477,250.0,0.0,0.0
064960,S&T모티브,47050,48000,46000,48000,45870,2156863350,49754.0,11.99,0.9653236109157053,4005.0,2.5,1200.0
003570,S&T중공업,6220,6300,6090,6200,5763,35647060,18284.0,8.66,0.33897806825639903,716.0,3.23,200.0
036530,S&T홀딩스,14500,14950,14500,14900,9866,146091950,40395.0,8.76,0.36878423226884516,1701.0,2.68,400.0
010950,S-Oil,88500,89900,87600,88700,300543,26657683900,55480.0,40.03,1.5989410598413842,2216.0,0.85,750.0
010955,S-Oil우,54100,55700,54100,54800,11735,643877100,0.0,0.0,0.0,0.0,1.41,775.0
034120,SBS,15700,16200,15650,15900,98056,1557237400,30678.0,57.8,0.5182357878610079,275.0,0.0,0.0
101060,SBS미디어홀딩스,1805,2230,1805,2020,254729,512090935,5050.0,24.94,0.39998762376237623,81.0,0.0,0.0
004060,SG세계물산,933,968,933,959,1630487,1553761013,973.0,29.06,0.9856757451181911,33.0,0.0,0.0
001380,SG충방,1600,1680,1600,1655,294951,483434175,2826.0,22.36,0.5854896496815286,74.0,0.0,0.0
002360,SH에너지화학,951,992,951,981,835465,817233291,932.0,46.72,1.0526756974248928,21.0,2.34,23.0
009160,SIMPAC,2360,2540,2360,2525,144783,360654705,6649.0,1.5,0.37855316588960747,1678.0,2.38,60.0
123700,SJM,2855,2940,2855,2940,7115,20528680,10107.0,11.01,0.29079706515286435,267.0,3.4,100.0
025530,SJM홀딩스,2900,3035,2900,3035,2501,7454660,9797.0,13.37,0.3097225234765745,227.0,4.94,150.0
034730,SK,203000,205000,199000,200000,149069,29986066500,234433.0,4.96,0.8530172400003413,40310.0,2.5,5000.0
011790,SKC,41350,43350,40700,42500,316158,13262566850,40835.0,12.49,1.0413470368556386,3404.0,2.35,1000.0
018670,SK가스,75200,76300,75000,76300,5816,438839500,171545.0,11.28,0.44475265236526856,6763.0,3.93,3000.0
001740,SK네트웍스,5150,5260,5050,5100,987555,5061275340,9410.0,170.0,0.5419766206163655,30.0,2.35,120.0
001745,SK네트웍스우,85500,93800,85500,90300,9438,860718800,0.0,0.0,0.0,0.0,0.16,145.0
006120,SK디스커버리,22200,22600,21450,21550,65718,1435303900,71067.0,5.47,0.3033449069188231,3942.0,2.78,600.0
006125,SK디스커버리우,13550,14150,13550,13950,13937,192730650,0.0,0.0,0.0,0.0,4.66,650.0
210980,SK디앤디,25000,25200,24500,24500,5532,137531900,18315.0,7.57,1.3379798832923833,3237.0,2.45,600.0
03473K,SK우,132000,132000,128500,129000,1410,181878500,0.0,0.0,0.0,0.0,3.91,5050.0
096770,SK이노베이션,163500,164500,160500,163000,148233,24127473000,193402.0,8.92,0.8426794481184269,18267.0,4.91,8000.0
096775,SK이노베이션우,113500,114500,112500,113500,4446,503128500,0.0,0.0,0.0,0.0,7.09,8050.0
001510,SK증권,570,586,570,579,2965097,1721828566,1136.0,13.47,0.5098206426056338,43.0,1.73,10.0
001515,SK증권우,2435,2585,2435,2535,39325,98208560,0.0,0.0,0.0,0.0,0.59,15.0
285130,SK케미칼,41250,42850,41100,41750,99638,4166397400,53061.0,91.4,0.7869880891803773,457.0,0.96,400.0
28513K,SK케미칼우,20200,21050,20200,20450,5154,106930400,0.0,0.0,0.0,0.0,2.2,450.0
017670,SK텔레콤,245000,246000,243500,244500,189923,46431092500,278291.0,5.55,0.8789386885041198,44066.0,4.09,10000.0
000660,SK하이닉스,72000,74300,72000,73300,2692841,197411483500,64348.0,3.29,1.1375347475834525,22255.0,2.05,1500.0
005610,SPC삼립,81200,83700,80200,81200,18190,1473655000,36397.0,15.62,2.2307815977278347,5199.0,1.24,1004.0
011810,STX,8400,8790,8300,8720,63589,542258350,3236.0,18.52,2.694950363102596,471.0,0.0,0.0
077970,STX엔진,6140,6420,6140,6370,12116,75901260,7999.0,5.25,0.7961307663457933,1213.0,0.0,0.0
071970,STX중공업,2465,2530,2430,2470,94296,232590595,5479.0,0.0,0.0,0.0,0.0,0.0
084870,TBH글로벌,3785,4070,3310,3430,5012017,18493472295,8795.0,0.0,0.0,0.0,0.0,0.0
002710,TCC스틸,2185,2260,2185,2255,16615,37154960,5010.0,4.85,0.45029472305389223,465.0,3.55,80.0
024070,WISCOM,2370,2540,2370,2515,14837,36689135,7646.0,36.44,0.3288238948469788,69.0,0.0,0.0
037270,YG PLUS,961,1015,961,1000,91093,90597737,1628.0,0.0,0.0,0.0,0.0,0.0
000500,가온전선,17500,17500,16000,16000,17775,289426900,62301.0,666.5,0.2567535031540425,24.0,3.75,600.0
000860,강남제비스코,22600,24250,22350,22600,31275,729729350,79596.0,3.8,0.2837358936064626,5942.0,2.43,550.0
035250,강원랜드,29800,29800,28950,29000,431524,12603433200,16765.0,19.77,1.7295658738443185,1467.0,3.1,900.0
011420,갤럭시아에스엠,2750,3160,2715,3150,1765896,5321880260,961.0,0.0,0.0,0.0,0.0,0.0
002100,경농,11850,12450,11850,12100,150897,1831409600,8437.0,39.03,1.434122022045751,310.0,2.07,250.0
009450,경동나비엔,33050,33850,32750,33000,137257,4534999300,21969.0,16.83,1.5021144851836679,1961.0,0.76,250.0
267290,경동도시가스,24750,25850,24750,25300,16304,410688750,67853.0,3.5,0.37319646883704477,7235.0,3.46,875.0
012320,경동인베스트,31100,32800,30800,31300,5905,185776000,164687.0,2.61,0.1901017156788332,11998.0,1.6,500.0
000050,경방,9420,9610,9420,9600,8879,85011210,25854.0,12.97,0.37119497950027075,740.0,1.3,125.0
214390,경보제약,7600,7820,7600,7690,33652,260382500,6233.0,14.01,1.233802191962137,549.0,2.6,200.0
012610,경인양행,9040,9800,8910,9800,10684668,98465393790,5120.0,29.61,1.9141998291015625,331.0,0.51,50.0
009140,경인전자,20000,20850,19950,20350,6544,131987000,34788.0,0.0,0.0,0.0,1.23,250.0
013580,계룡건설,23600,24000,22350,22950,26506,601649600,43825.0,2.2,0.5230452260410724,10423.0,2.18,500.0
012200,계양전기,2800,3120,2700,2870,2358451,6918326940,5512.0,10.25,0.5206821480406386,280.0,2.09,60.0
012205,계양전기우,7500,8460,7200,7880,329782,2659722510,0.0,0.0,0.0,0.0,0.82,65.0
004200,고려개발,4005,4110,3915,4010,7318,29161900,3782.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,2575,2740,2575,2730,560433,1493883995,3714.0,17.06,0.7350565428109854,160.0,1.1,30.0
010130,고려아연,428500,429000,420000,425500,35916,15258339000,331214.0,14.26,1.2845694409430157,29841.0,2.59,11000.0
002240,고려제강,22800,23700,22800,23550,8655,200822100,68200.0,139.4,0.3453720674486804,169.0,1.49,350.0
009290,광동제약,6070,6260,6070,6180,143113,883121860,7732.0,11.22,0.7994737778065184,551.0,1.29,80.0
017040,광명전기,1720,1810,1720,1805,564344,1001622125,2078.0,30.08,0.8684732916265641,60.0,0.0,0.0
017900,광전자,1820,1915,1810,1890,204063,376756655,3839.0,15.0,0.4923157072154207,126.0,2.65,50.0
037710,광주신세계,169500,169500,164500,166000,363,60313500,387910.0,5.89,0.42797423210280733,28183.0,1.81,3000.0
030610,교보증권,9310,9430,9110,9140,55443,510050230,24484.0,4.12,0.3729923113053423,2216.0,3.83,350.0
007690,국도화학,43700,44650,43600,44400,3976,175059750,84082.0,5.51,0.5280845632834614,8056.0,3.38,1500.0
005320,국동,1385,1470,1375,1410,611803,868910415,2970.0,7.5,0.47474747474747475,188.0,0.0,0.0
002720,국제약품,3610,3725,3460,3560,236926,849438355,3735.0,28.25,0.9530120481927711,126.0,0.84,30.0
083420,그린케미칼,3355,3495,3355,3480,34215,117905800,5362.0,27.19,0.649011562849683,128.0,4.6,160.0
014530,극동유화,3275,3330,3265,3300,40135,132109000,4586.0,6.82,0.7198062036633232,484.0,4.85,160.0
014280,금강공업,3530,3780,3530,3775,136092,502170635,11452.0,5.78,0.3296503885784143,653.0,2.65,100.0
014285,금강공업우,8450,8620,8190,8380,5488,45750000,0.0,0.0,0.0,0.0,1.31,110.0
008870,금비,61200,62000,60600,61400,498,30375900,98534.0,7.24,0.6233792872257292,8486.0,2.77,1700.0
001570,금양,2170,2170,2075,2145,81271,171012225,1822.0,4.02,1.1758562877332601,533.0,3.73,80.0
002990,금호산업,11650,12050,11500,11700,89824,1049488300,9808.0,0.0,0.0,0.0,4.27,500.0
002995,금호산업우,43500,44800,42850,44000,6498,282134850,0.0,0.0,0.0,0.0,1.25,550.0
011780,금호석유,69800,71000,69800,70000,119009,8380688800,70088.0,3.98,0.9993766207303676,17597.0,1.93,1350.0
011785,금호석유우,29000,30250,28800,29950,10403,309117700,0.0,0.0,0.0,0.0,4.67,1400.0
214330,금호에이치티,3470,3650,3465,3480,159469,560651805,7887.0,5.51,0.44166428933688345,632.0,0.0,0.0
001210,금호전기,2290,2395,2280,2360,79615,186369545,7070.0,0.0,0.0,0.0,0.0,0.0
073240,금호타이어,4165,4165,3985,4160,522825,2124183900,4919.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,3665,3790,3665,3705,11969,44426675,7680.0,12.39,0.48239542643229166,299.0,4.05,150.0
000270,기아차,41650,42300,40850,42050,1080905,45019050500,67208.0,14.59,0.6260234086715867,2883.0,2.14,900.0
024110,기업은행,12600,12700,12400,12600,889731,11193063650,31891.0,4.98,0.39527033979022297,2531.0,5.48,690.0
013700,까뮤이앤씨,1185,1200,1140,1180,267775,313187880,1319.0,30.27,0.8948895943896892,39.0,1.69,20.0
004540,깨끗한나라,3345,3750,3040,3180,14977719,52536193735,4593.0,0.0,0.0,0.0,0.0,0.0
004545,깨끗한나라우,28200,28200,25400,28200,333670,9283479950,0.0,0.0,0.0,0.0,0.0,0.0
074610,나노메딕스,5580,5770,5420,5530,986699,5503863840,1170.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,10000,10150,9960,9970,23362,233984220,4998.0,17.12,1.9941476590636253,582.0,0.0,0.0
008350,남선알미늄,3020,3200,3020,3130,9499164,29491403520,1527.0,13.73,2.0495456777996073,228.0,0.0,0.0
008355,남선알미우,33050,34900,32900,33800,31973,1083501600,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,2830,3100,2830,2960,2011614,5941854590,2295.0,0.0,0.0,0.0,0.84,25.0
003920,남양유업,528000,533000,517000,533000,695,366554000,1002437.0,224.8,0.5315867730341158,2371.0,0.19,1000.0
003925,남양유업우,186000,190000,186000,190000,9,1678000,0.0,0.0,0.0,0.0,0.55,1050.0
002070,남영비비안,23600,26600,21900,22800,1282055,30982822150,17736.0,0.0,0.0,0.0,0.88,200.0
025860,남해화학,7970,8370,7970,8140,125748,1026760240,8549.0,46.5,0.9518657152883379,175.0,0.61,50.0
005720,넥센,5350,5520,5300,5510,11691,63397560,16786.0,5.0,0.32854759918980103,1103.0,1.36,75.0
005725,넥센우,3495,3495,3495,3495,2,6990,0.0,0.0,0.0,0.0,2.29,80.0
002350,넥센타이어,7900,8050,7800,7970,104938,829051100,13678.0,7.91,0.5829388433981576,1008.0,1.25,100.0
002355,넥센타이어1우B,3970,3970,3940,3940,45,177850,0.0,0.0,0.0,0.0,2.66,105.0
003580,넥스트사이언스,2815,2960,2705,2795,243426,678158345,3056.0,0.0,0.0,0.0,0.0,0.0
251270,넷마블,87700,89100,87200,88600,180314,15894397700,51303.0,39.72,1.7264645829678575,2230.0,0.0,0.0
090350,노루페인트,6030,6390,6030,6370,100664,631342280,15042.0,10.22,0.4232336956521739,623.0,3.92,250.0
090355,노루페인트우,11500,11850,11150,11350,15375,175137400,0.0,0.0,0.0,0.0,2.25,255.0
000320,노루홀딩스,10100,10600,10100,10600,19335,197882450,27104.0,0.0,0.0,0.0,4.25,450.0
000325,노루홀딩스우,18000,19450,17250,17650,25349,456045750,0.0,0.0,0.0,0.0,2.58,455.0
006280,녹십자,99100,100500,98200,100000,30966,3079883800,90669.0,33.16,1.103270205362362,3017.0,1.0,1000.0
005250,녹십자홀딩스,18000,18800,18000,18250,46272,843965300,16235.0,44.94,1.1237834924545735,406.0,1.37,250.0
005257,녹십자홀딩스2우,16000,16000,15650,15850,115,1809400,0.0,0.0,0.0,0.0,1.58,250.0
004370,농심,224500,227000,221000,227000,11805,2657937000,309918.0,15.57,0.7323499935870134,14577.0,1.76,4000.0
072710,농심홀딩스,72300,73900,72300,73400,1044,76513100,192883.0,7.28,0.3804024006781313,10077.0,2.72,2000.0
058730,다스코,5220,5470,5150,5460,111264,595769070,8228.0,4.62,0.6632853328573165,1181.0,3.66,200.0
023590,다우기술,18950,19850,18950,19550,68061,1325945500,26743.0,7.66,0.7306980740287178,2551.0,1.79,350.0
019680,대교,5960,6150,5960,6000,56114,338211890,5884.0,29.27,1.0196215372195785,205.0,3.5,210.0
019685,대교우B,4165,4265,4165,4260,3496,14811195,0.0,0.0,0.0,0.0,5.16,220.0
006370,대구백화점,5020,5440,5020,5280,3840,20240200,27618.0,0.0,0.0,0.0,2.84,150.0
008060,대덕전자,9670,9990,9470,9560,468679,4509078340,12100.0,1.58,0.7876885330578512,6032.0,3.14,300.0
00806K,대덕전자1우,5910,6160,5790,5980,5677,33575710,0.0,0.0,0.0,0.0,5.1,305.0
