,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6300,6340,6020,6300,192251,1186269230,5980.0,21.88,1.0535117056856187,288.0,0.95,60.0
068400,AJ렌터카,10900,11000,10350,10700,410674,4337999950,10537.0,29.56,1.015623517130113,362.0,0.0,0.0
006840,AK홀딩스,63400,64900,63400,64900,39062,2497039400,46834.0,11.62,1.385360895663407,5585.0,0.85,550.0
027410,BGF리테일,123000,125000,122500,124000,72323,8953626000,18649.0,33.47,6.647447584320875,3704.0,0.65,800.0
138930,BNK금융지주,9850,9880,9750,9840,775986,7618068840,20810.0,6.47,0.4731108841902931,1522.0,2.34,230.0
001460,BYC,371500,371500,367500,368000,591,218404500,468849.0,13.25,0.7851952334333655,27784.0,0.22,800.0
001465,BYC우,174000,174500,173500,173500,15,2609500,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,200500,205500,198500,204500,129761,26094717500,118834.0,26.1,1.7208603493108032,7837.0,0.66,1350.0
079160,CJ CGV,80000,80600,79100,79900,185131,14736349800,17654.0,137.0,4.524243797439674,583.0,0.44,350.0
000120,CJ대한통운,180000,180500,176500,178000,87196,15472485000,102843.0,56.22,1.730682326458777,3166.0,0.0,0.0
011150,CJ씨푸드,3315,3340,3300,3335,87771,291497445,1530.0,22.38,2.1790032679738562,149.0,0.0,0.0
011155,CJ씨푸드1우,27900,28300,27000,27550,9598,262616950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,79500,80300,78700,80200,7022,558677600,0.0,0.0,0.0,0.0,1.75,1400.0
097950,CJ제일제당,353500,355500,351000,353500,32196,11350084000,235302.0,18.11,1.5024573473663632,19522.0,0.71,2500.0
097955,CJ제일제당 우,156000,157000,154000,157000,2837,441015500,0.0,0.0,0.0,0.0,1.62,2550.0
037560,CJ헬로비전,9390,9430,9130,9390,138617,1280749430,12482.0,33.78,0.752378424931902,278.0,0.8,75.0
000590,CS홀딩스,80900,81900,80200,80900,658,53225400,185295.0,10.06,0.4368861140343776,8045.0,0.62,500.0
139130,DGB금융지주,12550,12550,11750,12050,807022,9651408800,21773.0,7.08,0.553298523400542,1702.0,2.49,300.0
004840,DRB동일,10100,10450,10100,10450,43264,444555100,17513.0,4.85,0.5969917882430195,2155.0,0.77,80.0
155660,DSR,6790,6950,6650,6750,677841,4598865210,8252.0,10.04,0.8175290838584586,672.0,0.74,50.0
069730,DSR제강,6350,6630,6180,6510,954991,6106214900,8780.0,10.8,0.7415165859908884,603.0,0.61,40.0
017940,E1,64000,64100,62800,63300,10257,648736400,161644.0,0.0,0.0,0.0,3.16,2000.0
007700,F&F,29750,30800,29500,30000,59809,1810210150,14721.0,15.28,2.037707611575301,1963.0,1.17,350.0
114090,GKL,22600,23500,22600,23000,601807,13963026800,8386.0,12.44,2.742301156689721,1849.0,4.35,1000.0
078930,GS,64200,65000,63000,63400,271792,17313326100,73540.0,7.45,0.8619173557757683,8509.0,2.52,1600.0
006360,GS건설,30500,30500,29800,30250,530872,15954941350,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3280,3325,3215,3230,643663,2093514625,3787.0,11.14,0.8531241748085556,290.0,0.0,0.0
007070,GS리테일,55700,56900,55400,56500,150202,8461116000,25842.0,15.86,2.1860186421329617,3562.0,1.95,1100.0
078935,GS우,40500,40500,39700,40150,7192,288349200,0.0,0.0,0.0,0.0,4.11,1650.0
001500,HMC투자증권,11000,11000,10750,10900,71422,776181150,27822.0,8.04,0.3918111117101574,1356.0,3.67,400.0
003560,IHQ,1825,1875,1820,1870,1221738,2270045255,1533.0,60.3,1.2196265492498368,31.0,0.0,0.0
175330,JB금융지주,6160,6160,6070,6110,275279,1680191970,14663.0,6.66,0.41696947674418605,918.0,0.82,50.0
234080,JW생명과학,28900,29350,28800,28900,67331,1953881350,11406.0,15.09,2.534151433456076,1915.0,2.08,600.0
001060,JW중외제약,45500,46000,45400,45500,97984,4466938800,13073.0,0.0,0.0,0.0,0.55,250.0
001067,JW중외제약2우B,36300,36750,36300,36600,109,3988600,0.0,0.0,0.0,0.0,0.68,250.0
001065,JW중외제약우,23900,24200,23100,23400,1322,31210800,0.0,0.0,0.0,0.0,1.18,275.0
096760,JW홀딩스,8100,8250,8080,8190,103815,852490670,1912.0,0.0,0.0,0.0,0.92,75.0
105560,KB금융,54200,54300,52500,53400,841444,44733860500,74138.0,9.56,0.7207538644150099,5588.0,2.34,1250.0
002550,KB손해보험,30900,30900,29850,30500,119606,3631781000,36738.0,6.08,0.8298730197615548,5016.0,1.97,600.0
021960,KB캐피탈,27850,27850,27200,27450,2456,67373850,37530.0,6.63,0.7310696234678924,4139.0,1.82,500.0
002380,KCC,350000,351000,346500,350000,16259,5664495500,564197.0,22.6,0.6203503053897841,15491.0,2.57,9000.0
009070,KCTC,3075,3130,3045,3100,11239,34666050,5896.0,11.4,0.5258437924016283,272.0,1.13,35.0
009440,KC그린홀딩스,7480,7550,7330,7380,91988,683218720,7044.0,34.97,1.0474739139693356,211.0,1.36,100.0
119650,KC코트렐,6700,6750,6220,6250,392174,2544309220,5305.0,81.2,1.1784048067860509,77.0,0.64,40.0
092220,KEC,1050,1060,1030,1045,497134,517171360,2215.0,261.2,0.4717832957110609,4.0,0.0,0.0
109070,KGP,325,420,319,363,32131001,12285418677,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13200,13300,13100,13300,29678,391828900,17950.0,11.32,0.741023241643454,1175.0,2.63,350.0
001940,KISCO홀딩스,63800,64100,63200,64000,995,63424100,202798.0,4.27,0.3156915802609,14995.0,1.41,900.0
083420,KPX그린케미칼,4290,4310,4220,4255,11262,47812375,5775.0,29.55,0.7367532467532467,144.0,3.76,160.0
025000,KPX케미칼,60800,60800,57900,58700,13814,814205600,87108.0,8.66,0.6739528803324608,6782.0,3.41,2000.0
092230,KPX홀딩스,63100,63700,62000,62500,1607,100157500,136803.0,8.63,0.4567465397323158,7238.0,3.36,2100.0
000040,KR모터스,849,895,830,870,1935496,1687816825,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8600,8790,8600,8790,47234,410665840,10177.0,15.03,0.8640347106219908,585.0,1.93,170.0
030200,KT,31050,31200,30850,31150,421619,13191653444,43820.0,10.73,0.7108611935189412,2904.0,2.57,800.0
033780,KT&G,104000,106000,103500,105500,316779,33104438000,51319.0,10.81,2.0561427054307373,9759.0,3.41,3600.0
030210,KTB투자증권,3590,3590,3445,3450,400218,1392710730,6431.0,7.53,0.5363570984294822,458.0,0.0,0.0
058850,KTcs,2485,2490,2460,2475,114091,281849935,3530.0,13.52,0.7010733888101983,183.0,3.23,80.0
093050,LF,27450,27900,27250,27700,173133,4776485900,36006.0,15.68,0.7694830809448425,1767.0,1.81,500.0
