,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12550,12700,12300,12300,206373,2574021600,7647.0,13.52,1.6093014417418596,910.0,0.0,0.0
006840,AK홀딩스,33050,34600,33050,34000,91886,3133779500,33073.0,1.48,1.0265651692846127,22933.0,0.44,150.0
138930,BS금융지주,15100,15200,14950,14950,207006,3120008100,16833.0,8.0,0.8882552129745144,1869.0,2.21,330.0
001460,BYC,186500,187500,184000,187500,321,59592000,396687.0,4.79,0.4728011119282961,39163.0,0.45,850.0
001465,BYC우,70500,71800,70100,71800,56,3953700,0.0,0.0,0.0,0.0,1.25,900.0
001040,CJ,120000,121500,118000,118500,67722,8063623000,101632.0,15.19,1.1657518055336902,7801.0,0.55,650.0
079160,CJ CGV,51500,52800,51400,52000,70584,3687377600,16762.0,19.8,3.1014553006801098,2626.0,0.67,350.0
000120,CJ대한통운,93400,94700,92200,93900,37213,3487070800,100335.0,19.7,0.9353264999750834,4763.0,0.0,0.0
011150,CJ씨푸드,2740,2790,2730,2735,157594,434268710,1080.0,17.31,2.5327546296296295,158.0,0.0,0.0
011155,CJ씨푸드1우,6090,6290,6040,6040,680,4134800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,39450,39450,38050,39300,5081,198761450,0.0,0.0,0.0,0.0,1.78,700.0
097950,CJ제일제당,267000,270000,261500,263000,45262,11957065500,206383.0,14.32,1.2745711628985914,18369.0,0.68,1800.0
097955,CJ제일제당 우,90000,90200,88100,88100,3251,290263900,0.0,0.0,0.0,0.0,2.1,1850.0
037560,CJ헬로비전,19000,19050,18500,18700,292072,5468306500,9354.0,12.54,1.9986895646247596,1491.0,0.0,0.0
000590,CS홀딩스,36400,36400,33900,34300,430,15304000,146972.0,6.01,0.233479102312005,5708.0,0.0,0.0
139130,DGB금융지주,16750,16850,16450,16550,93393,1549059100,18823.0,8.12,0.8792936998618711,2039.0,1.99,330.0
004840,DRB동일,8010,8030,7940,7950,23947,190864750,12043.0,5.11,0.6597258262060949,1555.0,0.5,40.0
155660,DSR,4400,4480,4400,4420,53940,239672150,5128.0,5.83,0.8614896158346333,758.0,0.0,0.0
069730,DSR제강,2865,2945,2845,2905,70485,204206575,6964.0,33.78,0.4171722429638139,86.0,1.03,30.0
017940,E1,73700,74500,73000,74500,2077,153408700,154916.0,4.94,0.48152204259082343,15096.0,2.15,1600.0
007700,F&F,6700,6750,6700,6710,950,6374200,11083.0,12.76,0.6054867251646666,526.0,1.49,100.0
114090,GKL,33950,33950,32550,33050,316533,10382227250,5358.0,14.2,6.171122620380739,2328.0,3.68,1217.0
078930,GS,55500,56500,55300,56300,372714,20938664600,66978.0,10.79,0.840373541498701,5217.0,2.4,1350.0
006360,GS건설,27750,29300,27700,28950,774538,22260830700,72576.0,14.03,0.3988435398754409,2063.0,0.86,250.0
001250,GS글로벌,9080,9250,9050,9180,47524,435117640,10444.0,10.13,0.8790049909038683,906.0,1.36,125.0
007070,GS리테일,32700,33000,32200,33000,134700,4418650950,19798.0,20.6,1.6674301065764219,1603.0,1.21,400.0
078935,GS우,27500,27850,27500,27500,28293,779046000,0.0,0.0,0.0,0.0,5.09,1400.0
035000,GⅡR,8190,8220,8190,8220,2290,18805500,6815.0,10.84,1.2060986793837123,758.0,2.43,200.0
001500,HMC투자증권,11400,11600,11300,11450,24392,279233900,22706.0,9.12,0.5039227654584691,1255.0,1.31,150.0
