,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10300,10300,9930,10050,178520,1788301000,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,9540,9750,9060,9560,551,5279160,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,162000,166000,158000,160500,361,58048000,288027.0,20.73,0.5572560797251647,7741.0,0.47,750.0
001465,BYC우,69300,73800,66300,69000,145,10072600,0.0,0.0,0.0,0.0,1.16,800.0
084680,C&우방랜드,3300,3340,2825,3030,8026925,24170705140,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,65800,65900,65100,65600,127991,8369859900,80091.0,5.76,0.8193926478942702,11390.0,2.29,1500.0
079160,CJ CGV,24850,24950,24000,24000,97509,2373653000,3412.0,24.69,7.032898593200469,972.0,1.04,250.0
001045,CJ우,22200,22300,22200,22300,3662,81357600,0.0,0.0,0.0,0.0,6.95,1550.0
097950,CJ제일제당,224500,228000,223000,224500,47192,10603120000,117919.0,114.0,1.9035609189358798,1969.0,0.45,1000.0
097955,CJ제일제당 우,65000,65000,64200,64600,1322,85474800,0.0,0.0,0.0,0.0,1.63,1050.0
000590,CS홀딩스,171000,178000,143000,143500,32058,4907834500,149303.0,6.24,0.9616286542718498,23015.0,0.0,0.0
069730,DSR제강,3975,4080,3960,4000,200787,804403650,3773.0,3.16,1.0603651769149218,1266.0,0.63,25.0
017940,E1,63200,63600,63000,63000,2945,186159800,92394.0,6.96,0.6816737288135594,9048.0,2.38,1500.0
007700,F&F,3950,3990,3820,3955,12530,48582250,6968.0,6.05,0.5679120174368542,654.0,1.9,75.0
114090,GKL,23550,23700,22800,23500,207098,4803381650,1648.0,23.44,14.264449332524272,1003.0,1.49,350.0
078930,GS,41200,41550,40400,41200,340613,13948052100,37491.0,34.4,1.0985111426742418,1197.0,1.21,500.0
006360,GS건설,94500,94800,93100,93800,197583,18514695900,62951.0,12.2,1.4905216458038792,7689.0,0.53,500.0
001250,GS글로벌,21650,21650,21000,21100,65258,1382742200,6276.0,8.26,3.3604928497450604,2554.0,2.37,500.0
078935,GS우,18800,19000,18800,19000,1411,26683000,0.0,0.0,0.0,0.0,2.89,550.0
035000,GⅡR,10050,10050,9870,9950,17692,175821100,6939.0,0.0,0.0,0.0,2.01,200.0
001500,HMC투자증권,21600,21650,20850,21000,204736,4333782150,14924.0,256.0,1.4065934065934067,82.0,0.0,0.0
011420,IB스포츠,2410,2430,2260,2285,177518,411692645,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1055,1070,1040,1065,96268,101800580,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13650,13900,13650,13800,14470,199437000,11618.0,15.27,1.1884306679290755,904.0,3.62,500.0
105560,KB금융,52700,53700,51600,52300,2734940,143505081600,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,345000,345500,338500,340500,35912,12218347500,349818.0,18.4,0.9731974912668874,18496.0,2.06,7000.0
009070,KCTC,22900,23700,21650,23100,15275,345788250,39272.0,14.82,0.5883292724460175,1559.0,1.08,250.0
009440,KC그린홀딩스,4805,4825,4715,4750,72109,342505670,4711.0,10.82,1.0083033724262365,439.0,2.53,120.0
119650,KC코트렐,16350,16500,16100,16300,32682,532284600,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1030,1035,985,1015,3160331,3173922270,2562.0,0.0,0.0,0.0,0.0,0.0
006200,KEC홀딩스,1780,1785,1680,1745,91823,157387515,5996.0,22.38,0.2910690460306871,78.0,0.86,15.0
109070,KGP,1620,1680,1595,1640,200074,325503960,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11650,11700,11150,11250,75836,859511500,18018.0,19.98,0.6244423978798979,563.0,1.78,200.0
001940,KISCO홀딩스,60100,61400,60100,60200,1998,120385200,180780.0,5.75,0.333206106870229,10476.0,1.5,900.0
083420,KPX그린케미칼,28700,30000,28300,29000,9090,262307000,22974.0,53.4,1.2622788260642466,543.0,3.45,1000.0
025000,KPX케미칼,47600,48400,47200,48400,550,26272000,35388.0,9.19,1.3669093336724314,5265.0,3.1,1500.0
092230,KPX홀딩스,58000,58000,56600,57500,1629,93922000,88840.0,11.9,0.647288928832733,4833.0,2.61,1500.0
