,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12100,12750,12100,12400,433328,5429817600,7647.0,13.63,1.622317166862822,910.0,0.0,0.0
006840,AK홀딩스,42800,42800,41450,41950,32138,1351001400,33073.0,1.83,1.2689862316882352,22933.0,0.36,150.0
138930,BS금융지주,15450,15500,15000,15000,841129,12762524900,16833.0,8.03,0.8917249599001961,1869.0,2.2,330.0
001460,BYC,188000,189500,187000,189500,319,60047500,396687.0,4.84,0.4778145005539632,39163.0,0.45,850.0
001465,BYC우,70500,70500,68700,70400,13,905000,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,104000,105500,103000,104000,78357,8183537000,101632.0,13.33,1.0230311626751416,7801.0,0.63,650.0
079160,CJ CGV,47200,47550,46750,47100,55433,2611735400,16762.0,17.94,2.8101583939863977,2626.0,0.74,350.0
000120,CJ대한통운,89800,90000,88400,89200,43443,3870315800,100335.0,18.73,0.8893389956146908,4763.0,0.0,0.0
011150,CJ씨푸드,2390,2415,2370,2400,80241,191423650,1080.0,15.19,2.221875,158.0,0.0,0.0
011155,CJ씨푸드1우,5600,5850,5510,5680,1360,7651300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37950,38600,37050,37650,4519,169047950,0.0,0.0,0.0,0.0,1.86,700.0
097950,CJ제일제당,258500,261500,257000,258000,41652,10798319000,206383.0,14.05,1.2502340157619571,18369.0,0.7,1800.0
097955,CJ제일제당 우,88100,88600,88100,88600,1683,148893200,0.0,0.0,0.0,0.0,2.09,1850.0
037560,CJ헬로비전,18800,18950,18550,18600,156836,2928203100,9354.0,12.47,1.9874819595894804,1491.0,0.0,0.0
000590,CS홀딩스,35500,36000,35200,35300,480,17087000,146972.0,6.18,0.24000256001143075,5708.0,0.0,0.0
139130,DGB금융지주,16300,16400,16100,16200,306307,4960314400,18823.0,7.95,0.8610984981804176,2039.0,2.04,330.0
004840,DRB동일,8310,8400,8100,8100,40417,331080100,12043.0,5.21,0.6728396423233414,1555.0,0.49,40.0
155660,DSR,3890,3895,3830,3890,7270,28188000,5128.0,5.13,0.7581339581708268,758.0,0.0,0.0
069730,DSR제강,3190,3255,3000,3100,53200,163328250,6964.0,36.06,0.445343911545089,86.0,0.97,30.0
