,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5130,5180,5050,5100,31173,158151820,7231.0,4.54,0.705560261374637,1124.0,1.96,100.0
006840,AK홀딩스,30100,30450,30100,30200,13980,422704650,63797.0,3.67,0.4730855291001144,8224.0,2.48,750.0
027410,BGF,5310,5360,5260,5260,118278,625403340,15719.0,9.15,0.33464925011133023,575.0,0.67,35.0
282330,BGF리테일,164000,171000,162500,169000,45288,7600330500,30182.0,18.94,5.599933321184812,8925.0,1.59,2680.0
138930,BNK금융지주,6850,6870,6800,6800,522483,3565094490,23400.0,4.61,0.29054821047008544,1475.0,4.41,300.0
001460,BYC,222000,225000,221500,225000,462,103170000,485043.0,20.66,0.4638088143731587,10891.0,0.44,1000.0
001465,BYC우,120000,124500,119500,122500,491,59691000,0.0,0.0,0.0,0.0,0.86,1050.0
001040,CJ,95600,97700,93600,95500,135926,12960647300,121743.0,10.4,0.7840915391439344,9180.0,1.52,1450.0
079160,CJ CGV,29500,29650,28650,28800,237567,6875198900,5284.0,0.0,0.0,0.0,0.69,200.0
00104K,CJ4우(전환),70500,71800,68900,70300,16540,1155348500,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,147000,147500,143500,143500,50615,7348713500,116702.0,71.9,1.2293062672447772,1996.0,0.0,0.0
011150,CJ씨푸드,3225,3655,3210,3280,37230185,129680468680,1710.0,54.66,1.917763157894737,60.0,0.0,0.0
011155,CJ씨푸드1우,42200,47450,41700,47450,86250,3936920350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,53200,62000,47000,47200,601822,33014707400,0.0,0.0,0.0,0.0,3.18,1500.0
097950,CJ제일제당,275500,279000,267000,276000,64161,17535497000,291963.0,4.98,0.945317236259389,55416.0,1.27,3500.0
097955,CJ제일제당 우,118500,119500,113000,116500,7932,925696500,0.0,0.0,0.0,0.0,3.05,3550.0
000590,CS홀딩스,56800,57200,56000,57000,515,29232500,189462.0,10.42,0.3008372886119644,5469.0,0.88,500.0
012030,DB,805,813,804,808,261530,211419427,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4005,4050,3960,3970,35838,142673360,15495.0,3.03,0.2564980638915779,1312.0,6.3,250.0
005830,DB손해보험,43950,44600,43500,43500,214234,9410262900,72003.0,5.17,0.6042940485118675,8413.0,4.6,2000.0
000990,DB하이텍,29900,30200,29350,30150,525526,15713624600,12545.0,15.06,2.4037564766839377,2002.0,0.83,250.0
000995,DB하이텍1우,51500,51700,50900,51400,2141,109400900,0.0,0.0,0.0,0.0,0.58,300.0
