,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13500,14350,13350,14100,793591,11090359900,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,160000,167000,157500,160000,142,22693500,337506.0,4.59,0.4741530289461521,34866.0,0.53,850.0
001465,BYC우,70500,70600,70500,70600,10,705800,0.0,0.0,0.0,0.0,1.27,900.0
001040,CJ,83300,83600,81000,81700,206515,16978122200,112408.0,14.09,0.7272058038573767,5800.0,0.98,800.0
079160,CJ CGV,26300,26300,25750,26150,81918,2132493700,4539.0,16.17,5.7611636649041635,1617.0,0.96,250.0
011150,CJ씨푸드,2820,2820,2725,2810,679446,1880663085,839.0,19.66,3.3502309296781885,143.0,0.0,0.0
011155,CJ씨푸드1우,10200,10200,9850,10150,300,2990100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,21100,21350,21050,21200,2270,48013500,0.0,0.0,0.0,0.0,4.01,850.0
097950,CJ제일제당,300500,307000,300000,304000,60420,18336610000,208403.0,6.03,1.4578687386937808,50375.0,1.32,4000.0
097955,CJ제일제당 우,69800,70100,69200,69700,609,42396500,0.0,0.0,0.0,0.0,5.81,4050.0
000590,CS홀딩스,35400,35500,34500,34500,650,22636500,153614.0,4.49,0.22442282787538897,7681.0,1.45,500.0
139130,DGB금융지주,14100,15100,14100,14700,430011,6293525200,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3605,3780,3605,3680,33107,121947855,5659.0,4.53,0.6501811274076692,812.0,0.68,25.0
017940,E1,55500,57000,55100,56800,6935,389790300,134826.0,6.13,0.4210764881680833,9263.0,2.64,1500.0
007700,F&F,6550,6610,6320,6600,7410,48182200,9767.0,3.7,0.6764415570287704,1786.0,3.03,200.0
114090,GKL,24200,24900,24000,24750,735778,18005644650,3308.0,21.4,7.480539600967352,1156.0,2.51,620.0
078930,GS,67900,71000,67300,70900,871038,60714537700,51352.0,8.25,1.3813191307057173,8598.0,1.76,1250.0
006360,GS건설,105500,107500,104000,107500,289437,30748215000,74159.0,13.06,1.449823183969579,8231.0,0.93,1000.0
001250,GS글로벌,11100,11850,11100,11750,352891,4075598750,8421.0,7.19,1.39626519638404,1635.0,4.26,500.0
078935,GS우,23200,23550,22850,23400,4712,108040400,0.0,0.0,0.0,0.0,5.56,1300.0
035000,GⅡR,8850,8910,8850,8910,3570,31628900,6422.0,12.67,1.3871579142011834,703.0,1.68,150.0
001500,HMC투자증권,14300,14300,13700,13800,121035,1694322000,21296.0,12.97,0.6479503193087904,1064.0,0.0,0.0
011420,IB스포츠,1680,1880,1645,1860,110913,194498805,1113.0,84.56,1.6714959568733154,22.0,0.0,0.0
003560,IHQ,2860,3200,2815,3200,4548454,14177951100,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7210,7410,7200,7410,4290,31476300,12344.0,0.0,0.0,0.0,6.75,500.0
001060,JW중외제약,17300,17750,17000,17100,153535,2675067350,19266.0,29.73,0.887432037008201,575.0,1.75,300.0
001067,JW중외제약2우B,20000,20300,19800,20300,1270,25358000,0.0,0.0,0.0,0.0,1.48,300.0
001065,JW중외제약우,14600,14900,14500,14700,4000,58649000,0.0,0.0,0.0,0.0,2.21,325.0
096760,JW홀딩스,3450,3650,3270,3270,669254,2248187950,2191.0,142.1,1.4919557279780922,23.0,1.22,40.0
105560,KB금융,39300,40250,38650,39500,1595188,63024244900,46449.0,153.8,0.850691080539947,257.0,0.3,120.0
002380,KCC,255000,267000,255000,263500,33830,8883480500,603104.0,8.04,0.4368070484112193,32770.0,3.04,8000.0
009070,KCTC,17300,18000,17300,17750,170,2999500,40434.0,32.22,0.43904959316416875,551.0,0.85,150.0
009440,KC그린홀딩스,2500,2530,2475,2520,31801,79510015,4710.0,7.14,0.5351678609341826,353.0,2.58,65.0
119650,KC코트렐,17450,17750,17400,17750,10720,188729000,9083.0,4.75,1.9558515908840692,3740.0,4.11,730.0
092220,KEC,659,666,646,659,340270,222825660,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1250,1250,1215,1235,3420,4175000,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,6800,6850,6700,6700,15201,102895200,19724.0,13.21,0.3395835181758264,507.0,3.73,250.0
001940,KISCO홀딩스,34800,35200,34800,35100,560,19619000,168544.0,4.72,0.20821473176143915,7437.0,2.56,900.0
083420,KPX그린케미칼,3180,3290,3180,3270,37890,123003750,3666.0,12.29,0.8916777482269503,266.0,4.59,150.0
025000,KPX케미칼,52500,53400,52000,52600,2474,130332900,50296.0,5.53,1.0454124085414347,9506.0,2.85,1500.0
092230,KPX홀딩스,45300,46200,45250,45900,1230,56585000,95894.0,4.43,0.47856552547604647,10360.0,3.81,1750.0
025850,KPX화인케미칼,27800,28700,27750,28600,7513,212913900,41986.0,3.93,0.6808113865336064,7274.0,5.24,1500.0
044450,KSS해운,3810,3825,3755,3825,1650,6248900,10646.0,4.98,0.35928987413112906,768.0,2.22,85.0
030200,KT,37000,37000,36550,36650,1353841,49667941350,49322.0,7.61,0.7433187776245894,4818.0,6.58,2410.0
